time,cdf
5.820000000000000000e+02,1.305970149253731227e-01
5.830000000000000000e+02,1.316631130063965760e-01
5.840000000000000000e+02,1.327292110874200293e-01
5.850000000000000000e+02,1.337953091684435103e-01
5.860000000000000000e+02,1.348614072494669636e-01
5.870000000000000000e+02,1.359275053304904168e-01
5.880000000000000000e+02,1.369936034115138701e-01
5.890000000000000000e+02,1.380597014925373234e-01
5.900000000000000000e+02,1.391257995735607766e-01
5.910000000000000000e+02,1.401918976545842299e-01
5.920000000000000000e+02,1.412579957356076832e-01
5.930000000000000000e+02,1.423240938166311365e-01
5.940000000000000000e+02,1.433901918976545897e-01
5.950000000000000000e+02,1.444562899786780430e-01
5.960000000000000000e+02,1.455223880597014963e-01
5.970000000000000000e+02,1.465884861407249495e-01
5.980000000000000000e+02,1.476545842217484028e-01
5.990000000000000000e+02,1.487206823027718561e-01
6.000000000000000000e+02,1.497867803837953093e-01
6.010000000000000000e+02,1.508528784648187626e-01
6.020000000000000000e+02,1.519189765458422159e-01
6.030000000000000000e+02,1.529850746268656692e-01
6.040000000000000000e+02,1.540511727078891224e-01
6.050000000000000000e+02,1.551172707889125757e-01
6.060000000000000000e+02,1.561833688699360290e-01
6.070000000000000000e+02,1.572494669509594822e-01
6.080000000000000000e+02,1.583155650319829355e-01
6.090000000000000000e+02,1.593816631130063888e-01
6.100000000000000000e+02,1.604477611940298420e-01
6.110000000000000000e+02,1.615138592750532953e-01
6.120000000000000000e+02,1.625799573560767486e-01
6.130000000000000000e+02,1.636460554371002019e-01
6.140000000000000000e+02,1.647121535181236551e-01
6.150000000000000000e+02,1.657782515991471084e-01
6.160000000000000000e+02,1.668443496801705894e-01
6.170000000000000000e+02,1.679104477611940427e-01
6.180000000000000000e+02,1.689765458422174960e-01
6.190000000000000000e+02,1.700426439232409492e-01
6.200000000000000000e+02,1.711087420042644025e-01
6.210000000000000000e+02,1.721748400852878558e-01
6.220000000000000000e+02,1.732409381663113090e-01
6.230000000000000000e+02,1.743070362473347623e-01
6.240000000000000000e+02,1.753731343283582156e-01
6.250000000000000000e+02,1.764392324093816689e-01
6.260000000000000000e+02,1.775053304904051221e-01
6.270000000000000000e+02,1.785714285714285754e-01
6.280000000000000000e+02,1.796375266524520287e-01
6.290000000000000000e+02,1.807036247334754819e-01
6.300000000000000000e+02,1.817697228144989352e-01
6.310000000000000000e+02,1.828358208955223885e-01
6.320000000000000000e+02,1.839019189765458417e-01
6.330000000000000000e+02,1.849680170575692950e-01
6.340000000000000000e+02,1.860341151385927483e-01
6.350000000000000000e+02,1.871002132196162016e-01
6.360000000000000000e+02,1.881663113006396548e-01
6.370000000000000000e+02,1.892324093816631081e-01
6.380000000000000000e+02,1.902985074626865614e-01
6.390000000000000000e+02,1.913646055437100146e-01
6.400000000000000000e+02,1.924307036247334679e-01
6.410000000000000000e+02,1.934968017057569212e-01
6.420000000000000000e+02,1.945628997867803744e-01
6.430000000000000000e+02,1.956289978678038277e-01
6.440000000000000000e+02,1.966950959488272810e-01
6.450000000000000000e+02,1.977611940298507343e-01
6.460000000000000000e+02,1.988272921108741875e-01
6.470000000000000000e+02,1.998933901918976408e-01
6.480000000000000000e+02,2.009594882729211218e-01
6.490000000000000000e+02,2.020255863539445751e-01
6.500000000000000000e+02,2.030916844349680284e-01
6.510000000000000000e+02,2.041577825159914816e-01
6.520000000000000000e+02,2.052238805970149349e-01
6.530000000000000000e+02,2.062899786780383882e-01
6.540000000000000000e+02,2.073560767590618414e-01
6.550000000000000000e+02,2.084221748400852947e-01
6.560000000000000000e+02,2.094882729211087480e-01
6.570000000000000000e+02,2.105543710021322013e-01
6.580000000000000000e+02,2.116204690831556545e-01
6.590000000000000000e+02,2.126865671641791078e-01
6.600000000000000000e+02,2.137526652452025611e-01
6.610000000000000000e+02,2.148187633262260143e-01
6.620000000000000000e+02,2.158848614072494676e-01
6.630000000000000000e+02,2.169509594882729209e-01
6.640000000000000000e+02,2.180170575692963741e-01
6.650000000000000000e+02,2.190831556503198274e-01
6.660000000000000000e+02,2.201492537313432807e-01
6.670000000000000000e+02,2.212153518123667340e-01
6.680000000000000000e+02,2.222814498933901872e-01
6.690000000000000000e+02,2.233475479744136405e-01
6.700000000000000000e+02,2.244136460554370938e-01
6.710000000000000000e+02,2.254797441364605470e-01
6.720000000000000000e+02,2.265458422174840003e-01
6.730000000000000000e+02,2.276119402985074536e-01
6.740000000000000000e+02,2.286780383795309068e-01
6.750000000000000000e+02,2.297441364605543601e-01
6.760000000000000000e+02,2.308102345415778134e-01
6.770000000000000000e+02,2.318763326226012667e-01
6.780000000000000000e+02,2.329424307036247199e-01
6.790000000000000000e+02,2.340085287846482009e-01
6.800000000000000000e+02,2.350746268656716542e-01
6.810000000000000000e+02,2.361407249466951075e-01
6.820000000000000000e+02,2.372068230277185608e-01
6.830000000000000000e+02,2.382729211087420140e-01
6.840000000000000000e+02,2.393390191897654673e-01
6.850000000000000000e+02,2.404051172707889206e-01
6.860000000000000000e+02,2.414712153518123738e-01
6.870000000000000000e+02,2.425373134328358271e-01
6.880000000000000000e+02,2.436034115138592804e-01
6.890000000000000000e+02,2.446695095948827336e-01
6.900000000000000000e+02,2.457356076759061869e-01
6.910000000000000000e+02,2.468017057569296402e-01
6.920000000000000000e+02,2.478678038379530935e-01
6.930000000000000000e+02,2.489339019189765467e-01
6.940000000000000000e+02,2.500000000000000000e-01
6.950000000000000000e+02,2.510660980810234810e-01
6.960000000000000000e+02,2.521321961620469065e-01
6.970000000000000000e+02,2.531982942430703876e-01
6.980000000000000000e+02,2.542643923240938131e-01
6.990000000000000000e+02,2.553304904051172941e-01
7.000000000000000000e+02,2.563965884861407196e-01
7.010000000000000000e+02,2.574626865671642006e-01
7.020000000000000000e+02,2.585287846481876262e-01
7.030000000000000000e+02,2.595948827292111072e-01
7.040000000000000000e+02,2.606609808102345327e-01
7.050000000000000000e+02,2.617270788912580137e-01
7.060000000000000000e+02,2.627931769722814392e-01
7.070000000000000000e+02,2.638592750533049203e-01
7.080000000000000000e+02,2.649253731343283458e-01
7.090000000000000000e+02,2.659914712153518268e-01
7.100000000000000000e+02,2.670575692963752523e-01
7.110000000000000000e+02,2.681236673773987333e-01
7.120000000000000000e+02,2.691897654584221589e-01
7.130000000000000000e+02,2.702558635394456399e-01
7.140000000000000000e+02,2.713219616204690654e-01
7.150000000000000000e+02,2.723880597014925464e-01
7.160000000000000000e+02,2.734541577825159719e-01
7.170000000000000000e+02,2.745202558635394530e-01
7.180000000000000000e+02,2.755863539445628785e-01
7.190000000000000000e+02,2.766524520255863595e-01
7.200000000000000000e+02,2.777185501066097850e-01
7.210000000000000000e+02,2.787846481876332660e-01
7.220000000000000000e+02,2.798507462686566916e-01
7.230000000000000000e+02,2.809168443496801726e-01
7.240000000000000000e+02,2.819829424307035981e-01
7.250000000000000000e+02,2.830490405117270791e-01
7.260000000000000000e+02,2.841151385927505602e-01
7.270000000000000000e+02,2.851812366737739857e-01
7.280000000000000000e+02,2.862473347547974667e-01
7.290000000000000000e+02,2.873134328358208922e-01
7.300000000000000000e+02,2.883795309168443732e-01
7.310000000000000000e+02,2.894456289978677987e-01
7.320000000000000000e+02,2.905117270788912798e-01
7.330000000000000000e+02,2.915778251599147053e-01
7.340000000000000000e+02,2.926439232409381863e-01
7.350000000000000000e+02,2.937100213219616118e-01
7.360000000000000000e+02,2.947761194029850929e-01
7.370000000000000000e+02,2.958422174840085184e-01
7.380000000000000000e+02,2.969083155650319994e-01
7.390000000000000000e+02,2.979744136460554249e-01
7.400000000000000000e+02,2.990405117270789059e-01
7.410000000000000000e+02,3.001066098081023314e-01
7.420000000000000000e+02,3.011727078891258125e-01
7.430000000000000000e+02,3.022388059701492380e-01
7.440000000000000000e+02,3.033049040511727190e-01
7.450000000000000000e+02,3.043710021321961445e-01
7.460000000000000000e+02,3.054371002132196256e-01
7.470000000000000000e+02,3.065031982942430511e-01
7.480000000000000000e+02,3.075692963752665321e-01
7.490000000000000000e+02,3.086353944562899576e-01
7.500000000000000000e+02,3.097014925373134386e-01
7.510000000000000000e+02,3.107675906183368641e-01
7.520000000000000000e+02,3.118336886993603452e-01
7.530000000000000000e+02,3.128997867803837707e-01
7.540000000000000000e+02,3.139658848614072517e-01
7.550000000000000000e+02,3.150319829424306772e-01
7.560000000000000000e+02,3.160980810234541583e-01
7.570000000000000000e+02,3.171641791044776393e-01
7.580000000000000000e+02,3.182302771855010648e-01
7.590000000000000000e+02,3.192963752665245458e-01
7.600000000000000000e+02,3.203624733475479713e-01
7.610000000000000000e+02,3.214285714285714524e-01
7.620000000000000000e+02,3.224946695095948779e-01
7.630000000000000000e+02,3.235607675906183589e-01
7.640000000000000000e+02,3.246268656716417844e-01
7.650000000000000000e+02,3.256929637526652654e-01
7.660000000000000000e+02,3.267590618336886910e-01
7.670000000000000000e+02,3.278251599147121720e-01
7.680000000000000000e+02,3.288912579957355975e-01
7.690000000000000000e+02,3.299573560767590785e-01
7.700000000000000000e+02,3.310234541577825040e-01
7.710000000000000000e+02,3.320895522388059851e-01
7.720000000000000000e+02,3.331556503198294106e-01
7.730000000000000000e+02,3.342217484008528916e-01
7.740000000000000000e+02,3.352878464818763171e-01
7.750000000000000000e+02,3.363539445628997981e-01
7.760000000000000000e+02,3.374200426439232237e-01
7.770000000000000000e+02,3.384861407249467047e-01
7.780000000000000000e+02,3.395522388059701302e-01
7.790000000000000000e+02,3.406183368869936112e-01
7.800000000000000000e+02,3.416844349680170367e-01
7.810000000000000000e+02,3.427505330490405178e-01
7.820000000000000000e+02,3.438166311300639433e-01
7.830000000000000000e+02,3.448827292110874243e-01
7.840000000000000000e+02,3.459488272921108498e-01
7.850000000000000000e+02,3.470149253731343308e-01
7.860000000000000000e+02,3.480810234541577564e-01
7.870000000000000000e+02,3.491471215351812374e-01
7.880000000000000000e+02,3.502132196162047184e-01
7.890000000000000000e+02,3.512793176972281439e-01
7.900000000000000000e+02,3.523454157782516249e-01
7.910000000000000000e+02,3.534115138592750505e-01
7.920000000000000000e+02,3.544776119402985315e-01
7.930000000000000000e+02,3.555437100213219570e-01
7.940000000000000000e+02,3.566098081023454380e-01
7.950000000000000000e+02,3.576759061833688635e-01
7.960000000000000000e+02,3.587420042643923446e-01
7.970000000000000000e+02,3.598081023454157701e-01
7.980000000000000000e+02,3.608742004264392511e-01
7.990000000000000000e+02,3.619402985074626766e-01
8.000000000000000000e+02,3.630063965884861577e-01
8.010000000000000000e+02,3.640724946695095832e-01
8.020000000000000000e+02,3.651385927505330642e-01
8.030000000000000000e+02,3.662046908315564897e-01
8.040000000000000000e+02,3.672707889125799707e-01
8.050000000000000000e+02,3.683368869936033962e-01
8.060000000000000000e+02,3.694029850746268773e-01
8.070000000000000000e+02,3.704690831556503028e-01
8.080000000000000000e+02,3.715351812366737838e-01
8.090000000000000000e+02,3.726012793176972093e-01
8.100000000000000000e+02,3.736673773987206904e-01
8.110000000000000000e+02,3.747334754797441159e-01
8.120000000000000000e+02,3.757995735607675969e-01
8.130000000000000000e+02,3.768656716417910224e-01
8.140000000000000000e+02,3.779317697228145034e-01
8.150000000000000000e+02,3.789978678038379289e-01
8.160000000000000000e+02,3.800639658848614100e-01
8.170000000000000000e+02,3.811300639658848355e-01
8.180000000000000000e+02,3.821961620469083165e-01
8.190000000000000000e+02,3.832622601279317420e-01
8.200000000000000000e+02,3.843283582089552231e-01
8.210000000000000000e+02,3.853944562899787041e-01
8.220000000000000000e+02,3.864605543710021296e-01
8.230000000000000000e+02,3.875266524520256106e-01
8.240000000000000000e+02,3.885927505330490361e-01
8.250000000000000000e+02,3.896588486140725172e-01
8.260000000000000000e+02,3.907249466950959427e-01
8.270000000000000000e+02,3.917910447761194237e-01
8.280000000000000000e+02,3.928571428571428492e-01
8.290000000000000000e+02,3.939232409381663302e-01
8.300000000000000000e+02,3.949893390191897558e-01
8.310000000000000000e+02,3.960554371002132368e-01
8.320000000000000000e+02,3.971215351812366623e-01
8.330000000000000000e+02,3.981876332622601433e-01
8.340000000000000000e+02,3.992537313432835688e-01
8.350000000000000000e+02,4.003198294243070499e-01
8.360000000000000000e+02,4.013859275053304754e-01
8.370000000000000000e+02,4.024520255863539564e-01
8.380000000000000000e+02,4.035181236673773819e-01
8.390000000000000000e+02,4.045842217484008629e-01
8.400000000000000000e+02,4.056503198294242885e-01
8.410000000000000000e+02,4.067164179104477695e-01
8.420000000000000000e+02,4.077825159914711950e-01
8.430000000000000000e+02,4.088486140724946760e-01
8.440000000000000000e+02,4.093816631130063888e-01
8.450000000000000000e+02,4.099147121535181015e-01
8.460000000000000000e+02,4.104477611940298698e-01
8.470000000000000000e+02,4.109808102345415826e-01
8.480000000000000000e+02,4.115138592750532953e-01
8.490000000000000000e+02,4.120469083155650081e-01
8.500000000000000000e+02,4.125799573560767763e-01
8.510000000000000000e+02,4.131130063965884891e-01
8.520000000000000000e+02,4.136460554371002019e-01
8.530000000000000000e+02,4.141791044776119146e-01
8.540000000000000000e+02,4.147121535181236829e-01
8.550000000000000000e+02,4.152452025586353956e-01
8.560000000000000000e+02,4.157782515991471084e-01
8.570000000000000000e+02,4.163113006396588212e-01
8.580000000000000000e+02,4.168443496801705894e-01
8.590000000000000000e+02,4.179104477611940149e-01
8.600000000000000000e+02,4.189765458422174960e-01
8.610000000000000000e+02,4.200426439232409215e-01
8.620000000000000000e+02,4.211087420042644025e-01
8.630000000000000000e+02,4.221748400852878280e-01
8.640000000000000000e+02,4.232409381663113090e-01
8.650000000000000000e+02,4.243070362473347346e-01
8.660000000000000000e+02,4.253731343283582156e-01
8.670000000000000000e+02,4.264392324093816411e-01
8.680000000000000000e+02,4.275053304904051221e-01
8.690000000000000000e+02,4.285714285714285476e-01
8.700000000000000000e+02,4.296375266524520287e-01
8.710000000000000000e+02,4.307036247334754542e-01
8.720000000000000000e+02,4.317697228144989352e-01
8.730000000000000000e+02,4.323027718550106480e-01
8.740000000000000000e+02,4.328358208955223607e-01
8.750000000000000000e+02,4.333688699360341290e-01
8.760000000000000000e+02,4.339019189765458417e-01
8.770000000000000000e+02,4.344349680170575545e-01
8.780000000000000000e+02,4.349680170575693228e-01
8.790000000000000000e+02,4.355010660980810355e-01
8.800000000000000000e+02,4.360341151385927483e-01
8.810000000000000000e+02,4.365671641791044610e-01
8.820000000000000000e+02,4.371002132196162293e-01
8.830000000000000000e+02,4.376332622601279421e-01
8.840000000000000000e+02,4.381663113006396548e-01
8.850000000000000000e+02,4.386993603411513676e-01
8.860000000000000000e+02,4.392324093816631359e-01
8.870000000000000000e+02,4.397654584221748486e-01
8.880000000000000000e+02,4.402985074626865614e-01
8.890000000000000000e+02,4.408315565031982741e-01
8.900000000000000000e+02,4.413646055437100424e-01
8.910000000000000000e+02,4.418976545842217551e-01
8.920000000000000000e+02,4.424307036247334679e-01
8.930000000000000000e+02,4.429637526652451807e-01
8.940000000000000000e+02,4.434968017057569489e-01
8.950000000000000000e+02,4.440298507462686617e-01
8.960000000000000000e+02,4.445628997867803744e-01
8.970000000000000000e+02,4.450959488272920872e-01
8.980000000000000000e+02,4.456289978678038555e-01
8.990000000000000000e+02,4.461620469083155682e-01
9.000000000000000000e+02,4.466950959488272810e-01
9.010000000000000000e+02,4.472281449893389937e-01
9.020000000000000000e+02,4.477611940298507620e-01
9.030000000000000000e+02,4.482942430703624748e-01
9.040000000000000000e+02,4.488272921108741875e-01
9.050000000000000000e+02,4.493603411513859003e-01
9.060000000000000000e+02,4.498933901918976686e-01
9.070000000000000000e+02,4.504264392324093813e-01
9.080000000000000000e+02,4.509594882729210941e-01
9.090000000000000000e+02,4.514925373134328623e-01
9.100000000000000000e+02,4.520255863539445751e-01
9.110000000000000000e+02,4.525586353944562878e-01
9.120000000000000000e+02,4.530916844349680006e-01
9.130000000000000000e+02,4.536247334754797689e-01
9.140000000000000000e+02,4.541577825159914816e-01
9.150000000000000000e+02,4.546908315565031944e-01
9.160000000000000000e+02,4.552238805970149071e-01
9.170000000000000000e+02,4.557569296375266754e-01
9.180000000000000000e+02,4.562899786780383882e-01
9.190000000000000000e+02,4.568230277185501009e-01
9.200000000000000000e+02,4.573560767590618137e-01
9.210000000000000000e+02,4.578891257995735820e-01
9.220000000000000000e+02,4.584221748400852947e-01
9.230000000000000000e+02,4.589552238805970075e-01
9.240000000000000000e+02,4.594882729211087202e-01
9.250000000000000000e+02,4.600213219616204885e-01
9.260000000000000000e+02,4.605543710021322013e-01
9.270000000000000000e+02,4.610874200426439140e-01
9.280000000000000000e+02,4.616204690831556268e-01
9.290000000000000000e+02,4.621535181236673950e-01
9.300000000000000000e+02,4.626865671641791078e-01
9.310000000000000000e+02,4.632196162046908205e-01
9.320000000000000000e+02,4.637526652452025333e-01
9.330000000000000000e+02,4.642857142857143016e-01
9.340000000000000000e+02,4.648187633262260143e-01
9.350000000000000000e+02,4.653518123667377271e-01
9.360000000000000000e+02,4.658848614072494398e-01
9.370000000000000000e+02,4.664179104477612081e-01
9.380000000000000000e+02,4.669509594882729209e-01
9.390000000000000000e+02,4.674840085287846336e-01
9.400000000000000000e+02,4.680170575692964019e-01
9.410000000000000000e+02,4.685501066098081147e-01
9.420000000000000000e+02,4.690831556503198274e-01
9.430000000000000000e+02,4.696162046908315402e-01
9.440000000000000000e+02,4.701492537313433084e-01
9.450000000000000000e+02,4.706823027718550212e-01
9.460000000000000000e+02,4.712153518123667340e-01
9.470000000000000000e+02,4.717484008528784467e-01
9.480000000000000000e+02,4.728144989339019277e-01
9.490000000000000000e+02,4.738805970149253532e-01
9.500000000000000000e+02,4.749466950959488343e-01
9.510000000000000000e+02,4.760127931769722598e-01
9.520000000000000000e+02,4.770788912579957408e-01
9.530000000000000000e+02,4.781449893390191663e-01
9.540000000000000000e+02,4.792110874200426474e-01
9.550000000000000000e+02,4.802771855010660729e-01
9.560000000000000000e+02,4.813432835820895539e-01
9.570000000000000000e+02,4.824093816631129794e-01
9.580000000000000000e+02,4.834754797441364604e-01
9.590000000000000000e+02,4.845415778251599415e-01
9.600000000000000000e+02,4.856076759061833670e-01
9.610000000000000000e+02,4.866737739872068480e-01
9.620000000000000000e+02,4.877398720682302735e-01
9.630000000000000000e+02,4.888059701492537545e-01
9.640000000000000000e+02,4.898720682302771801e-01
9.650000000000000000e+02,4.909381663113006611e-01
9.660000000000000000e+02,4.920042643923240866e-01
9.670000000000000000e+02,4.930703624733475676e-01
9.680000000000000000e+02,4.941364605543709931e-01
9.690000000000000000e+02,4.952025586353944742e-01
9.700000000000000000e+02,4.962686567164178997e-01
9.710000000000000000e+02,4.973347547974413807e-01
9.720000000000000000e+02,4.984008528784648062e-01
9.730000000000000000e+02,4.994669509594882872e-01
9.740000000000000000e+02,5.005330490405117683e-01
9.750000000000000000e+02,5.015991471215351938e-01
9.760000000000000000e+02,5.026652452025586193e-01
9.770000000000000000e+02,5.037313432835820448e-01
9.780000000000000000e+02,5.047974413646055813e-01
9.790000000000000000e+02,5.058635394456290069e-01
9.800000000000000000e+02,5.069296375266524324e-01
9.810000000000000000e+02,5.079957356076758579e-01
9.820000000000000000e+02,5.090618336886993944e-01
9.830000000000000000e+02,5.101279317697228199e-01
9.840000000000000000e+02,5.111940298507462455e-01
9.850000000000000000e+02,5.122601279317696710e-01
9.860000000000000000e+02,5.133262260127932075e-01
9.870000000000000000e+02,5.143923240938166330e-01
9.880000000000000000e+02,5.154584221748400585e-01
9.890000000000000000e+02,5.165245202558634841e-01
9.900000000000000000e+02,5.175906183368870206e-01
9.910000000000000000e+02,5.186567164179104461e-01
9.920000000000000000e+02,5.197228144989338716e-01
9.930000000000000000e+02,5.207889125799574082e-01
9.940000000000000000e+02,5.218550106609808337e-01
9.950000000000000000e+02,5.229211087420042592e-01
9.960000000000000000e+02,5.239872068230276847e-01
9.970000000000000000e+02,5.250533049040512212e-01
9.980000000000000000e+02,5.261194029850746468e-01
9.990000000000000000e+02,5.271855010660980723e-01
1.000000000000000000e+03,5.282515991471214978e-01
1.001000000000000000e+03,5.293176972281450343e-01
1.002000000000000000e+03,5.303837953091684598e-01
1.003000000000000000e+03,5.314498933901918853e-01
1.004000000000000000e+03,5.325159914712153109e-01
1.005000000000000000e+03,5.335820895522388474e-01
1.006000000000000000e+03,5.346481876332622729e-01
1.007000000000000000e+03,5.357142857142856984e-01
1.008000000000000000e+03,5.367803837953091239e-01
1.009000000000000000e+03,5.378464818763326605e-01
1.010000000000000000e+03,5.389125799573560860e-01
1.011000000000000000e+03,5.399786780383795115e-01
1.012000000000000000e+03,5.410447761194029370e-01
1.013000000000000000e+03,5.421108742004264736e-01
1.014000000000000000e+03,5.431769722814498991e-01
1.015000000000000000e+03,5.442430703624733246e-01
1.016000000000000000e+03,5.453091684434967501e-01
1.017000000000000000e+03,5.463752665245202866e-01
1.018000000000000000e+03,5.474413646055437122e-01
1.019000000000000000e+03,5.485074626865671377e-01
1.020000000000000000e+03,5.495735607675905632e-01
1.021000000000000000e+03,5.506396588486140997e-01
1.022000000000000000e+03,5.517057569296375252e-01
1.023000000000000000e+03,5.527718550106609507e-01
1.024000000000000000e+03,5.538379530916844873e-01
1.025000000000000000e+03,5.549040511727079128e-01
1.026000000000000000e+03,5.559701492537313383e-01
1.027000000000000000e+03,5.570362473347547638e-01
1.028000000000000000e+03,5.581023454157783004e-01
1.029000000000000000e+03,5.591684434968017259e-01
1.030000000000000000e+03,5.602345415778251514e-01
1.031000000000000000e+03,5.613006396588485769e-01
1.032000000000000000e+03,5.623667377398721134e-01
1.033000000000000000e+03,5.634328358208955390e-01
1.034000000000000000e+03,5.644989339019189645e-01
1.035000000000000000e+03,5.655650319829423900e-01
1.036000000000000000e+03,5.666311300639659265e-01
1.037000000000000000e+03,5.676972281449893520e-01
1.038000000000000000e+03,5.687633262260127776e-01
1.039000000000000000e+03,5.698294243070362031e-01
1.040000000000000000e+03,5.708955223880597396e-01
1.041000000000000000e+03,5.719616204690831651e-01
1.042000000000000000e+03,5.730277185501065906e-01
1.043000000000000000e+03,5.740938166311300161e-01
1.044000000000000000e+03,5.751599147121535527e-01
1.045000000000000000e+03,5.762260127931769782e-01
1.046000000000000000e+03,5.772921108742004037e-01
1.047000000000000000e+03,5.783582089552238292e-01
1.048000000000000000e+03,5.794243070362473658e-01
1.049000000000000000e+03,5.804904051172707913e-01
1.050000000000000000e+03,5.815565031982942168e-01
1.051000000000000000e+03,5.826226012793176423e-01
1.052000000000000000e+03,5.836886993603411788e-01
1.053000000000000000e+03,5.847547974413646044e-01
1.054000000000000000e+03,5.858208955223880299e-01
1.055000000000000000e+03,5.868869936034115664e-01
1.056000000000000000e+03,5.879530916844349919e-01
1.057000000000000000e+03,5.890191897654584174e-01
1.058000000000000000e+03,5.900852878464818430e-01
1.059000000000000000e+03,5.911513859275053795e-01
1.060000000000000000e+03,5.922174840085288050e-01
1.061000000000000000e+03,5.932835820895522305e-01
1.062000000000000000e+03,5.943496801705756560e-01
1.063000000000000000e+03,5.954157782515991926e-01
1.064000000000000000e+03,5.964818763326226181e-01
1.065000000000000000e+03,5.975479744136460436e-01
1.066000000000000000e+03,5.986140724946694691e-01
1.067000000000000000e+03,5.996801705756930057e-01
1.068000000000000000e+03,6.007462686567164312e-01
1.069000000000000000e+03,6.018123667377398567e-01
1.070000000000000000e+03,6.028784648187632822e-01
1.071000000000000000e+03,6.039445628997868187e-01
1.072000000000000000e+03,6.050106609808102442e-01
1.073000000000000000e+03,6.060767590618336698e-01
1.074000000000000000e+03,6.071428571428570953e-01
1.075000000000000000e+03,6.082089552238806318e-01
1.076000000000000000e+03,6.092750533049040573e-01
1.077000000000000000e+03,6.103411513859274828e-01
1.078000000000000000e+03,6.114072494669509084e-01
1.079000000000000000e+03,6.124733475479744449e-01
1.080000000000000000e+03,6.130063965884861021e-01
1.081000000000000000e+03,6.135394456289978704e-01
1.082000000000000000e+03,6.140724946695096387e-01
1.083000000000000000e+03,6.146055437100212959e-01
1.084000000000000000e+03,6.151385927505330642e-01
1.085000000000000000e+03,6.162046908315564897e-01
1.086000000000000000e+03,6.172707889125799152e-01
1.087000000000000000e+03,6.183368869936034518e-01
1.088000000000000000e+03,6.194029850746268773e-01
1.089000000000000000e+03,6.204690831556503028e-01
1.090000000000000000e+03,6.215351812366737283e-01
1.091000000000000000e+03,6.226012793176972648e-01
1.092000000000000000e+03,6.236673773987206904e-01
1.093000000000000000e+03,6.247334754797441159e-01
1.094000000000000000e+03,6.257995735607675414e-01
1.095000000000000000e+03,6.268656716417910779e-01
1.096000000000000000e+03,6.279317697228145034e-01
1.097000000000000000e+03,6.289978678038379289e-01
1.098000000000000000e+03,6.300639658848613545e-01
1.099000000000000000e+03,6.311300639658848910e-01
1.100000000000000000e+03,6.321961620469083165e-01
1.101000000000000000e+03,6.332622601279317420e-01
1.102000000000000000e+03,6.343283582089552786e-01
1.103000000000000000e+03,6.353944562899787041e-01
1.104000000000000000e+03,6.364605543710021296e-01
1.105000000000000000e+03,6.375266524520255551e-01
1.106000000000000000e+03,6.385927505330490916e-01
1.107000000000000000e+03,6.396588486140725172e-01
1.108000000000000000e+03,6.407249466950959427e-01
1.109000000000000000e+03,6.417910447761193682e-01
1.110000000000000000e+03,6.428571428571429047e-01
1.111000000000000000e+03,6.439232409381663302e-01
1.112000000000000000e+03,6.449893390191897558e-01
1.113000000000000000e+03,6.460554371002131813e-01
1.114000000000000000e+03,6.471215351812367178e-01
1.115000000000000000e+03,6.481876332622601433e-01
1.116000000000000000e+03,6.492537313432835688e-01
1.117000000000000000e+03,6.503198294243069943e-01
1.118000000000000000e+03,6.513859275053305309e-01
1.119000000000000000e+03,6.524520255863539564e-01
1.120000000000000000e+03,6.535181236673773819e-01
1.121000000000000000e+03,6.545842217484008074e-01
1.122000000000000000e+03,6.556503198294243440e-01
1.123000000000000000e+03,6.567164179104477695e-01
1.124000000000000000e+03,6.577825159914711950e-01
1.125000000000000000e+03,6.588486140724946205e-01
1.126000000000000000e+03,6.599147121535181570e-01
1.127000000000000000e+03,6.609808102345415826e-01
1.128000000000000000e+03,6.620469083155650081e-01
1.129000000000000000e+03,6.631130063965884336e-01
1.130000000000000000e+03,6.641791044776119701e-01
1.131000000000000000e+03,6.652452025586353956e-01
1.132000000000000000e+03,6.663113006396588212e-01
1.133000000000000000e+03,6.673773987206823577e-01
1.134000000000000000e+03,6.684434968017057832e-01
1.135000000000000000e+03,6.695095948827292087e-01
1.136000000000000000e+03,6.705756929637526342e-01
1.137000000000000000e+03,6.716417910447761708e-01
1.138000000000000000e+03,6.727078891257995963e-01
1.139000000000000000e+03,6.737739872068230218e-01
1.140000000000000000e+03,6.748400852878464473e-01
1.141000000000000000e+03,6.759061833688699839e-01
1.142000000000000000e+03,6.769722814498934094e-01
1.143000000000000000e+03,6.780383795309168349e-01
1.144000000000000000e+03,6.791044776119402604e-01
1.145000000000000000e+03,6.801705756929637969e-01
1.146000000000000000e+03,6.812366737739872224e-01
1.147000000000000000e+03,6.823027718550106480e-01
1.148000000000000000e+03,6.833688699360340735e-01
1.149000000000000000e+03,6.844349680170576100e-01
1.150000000000000000e+03,6.855010660980810355e-01
1.151000000000000000e+03,6.865671641791044610e-01
1.152000000000000000e+03,6.876332622601278866e-01
1.153000000000000000e+03,6.886993603411514231e-01
1.154000000000000000e+03,6.897654584221748486e-01
1.155000000000000000e+03,6.908315565031982741e-01
1.156000000000000000e+03,6.918976545842216996e-01
1.157000000000000000e+03,6.929637526652452362e-01
1.158000000000000000e+03,6.940298507462686617e-01
1.159000000000000000e+03,6.945628997867804300e-01
1.160000000000000000e+03,6.950959488272920872e-01
1.161000000000000000e+03,6.956289978678038555e-01
1.162000000000000000e+03,6.961620469083155127e-01
1.163000000000000000e+03,6.966950959488272810e-01
1.164000000000000000e+03,6.972281449893390493e-01
