time,cdf
1.352000000000000000e+03,2.313839213790881144e-01
1.353000000000000000e+03,2.316739165458353567e-01
1.354000000000000000e+03,2.319639117125825711e-01
1.355000000000000000e+03,2.322539068793297856e-01
1.356000000000000000e+03,2.325439020460770001e-01
1.357000000000000000e+03,2.328338972128242423e-01
1.358000000000000000e+03,2.331238923795714568e-01
1.359000000000000000e+03,2.334138875463186713e-01
1.360000000000000000e+03,2.337038827130658858e-01
1.361000000000000000e+03,2.339938778798131280e-01
1.362000000000000000e+03,2.342838730465603425e-01
1.363000000000000000e+03,2.345738682133075570e-01
1.364000000000000000e+03,2.348638633800547715e-01
1.365000000000000000e+03,2.351538585468019860e-01
1.366000000000000000e+03,2.354438537135492282e-01
1.367000000000000000e+03,2.357338488802964427e-01
1.368000000000000000e+03,2.360238440470436572e-01
1.369000000000000000e+03,2.363138392137908717e-01
1.370000000000000000e+03,2.366038343805381139e-01
1.371000000000000000e+03,2.368938295472853284e-01
1.372000000000000000e+03,2.371838247140325429e-01
1.373000000000000000e+03,2.374415981955856347e-01
1.374000000000000000e+03,2.376993716771387266e-01
1.375000000000000000e+03,2.379571451586917907e-01
1.376000000000000000e+03,2.382149186402448826e-01
1.377000000000000000e+03,2.384726921217979745e-01
1.378000000000000000e+03,2.386982439181569160e-01
1.379000000000000000e+03,2.389237957145158575e-01
1.380000000000000000e+03,2.391493475108748268e-01
1.381000000000000000e+03,2.393748993072337683e-01
1.382000000000000000e+03,2.396004511035927098e-01
1.383000000000000000e+03,2.398260028999516791e-01
1.384000000000000000e+03,2.400515546963106206e-01
1.385000000000000000e+03,2.402771064926695621e-01
1.386000000000000000e+03,2.405026582890285036e-01
1.387000000000000000e+03,2.407282100853874729e-01
1.388000000000000000e+03,2.409537618817464144e-01
1.389000000000000000e+03,2.411793136781053559e-01
1.390000000000000000e+03,2.414048654744643252e-01
1.391000000000000000e+03,2.416304172708232667e-01
1.392000000000000000e+03,2.418559690671822082e-01
1.393000000000000000e+03,2.420815208635411497e-01
1.394000000000000000e+03,2.423070726599001190e-01
1.395000000000000000e+03,2.425326244562590605e-01
1.396000000000000000e+03,2.427581762526180020e-01
1.397000000000000000e+03,2.429837280489769713e-01
1.398000000000000000e+03,2.432092798453359128e-01
1.399000000000000000e+03,2.434348316416948543e-01
1.400000000000000000e+03,2.436603834380538236e-01
1.401000000000000000e+03,2.438859352344127651e-01
1.402000000000000000e+03,2.441114870307717066e-01
1.403000000000000000e+03,2.443370388271306481e-01
1.404000000000000000e+03,2.445625906234896174e-01
1.405000000000000000e+03,2.447881424198485589e-01
1.406000000000000000e+03,2.450136942162075004e-01
1.407000000000000000e+03,2.452392460125664697e-01
1.408000000000000000e+03,2.454647978089254112e-01
1.409000000000000000e+03,2.456903496052843527e-01
1.410000000000000000e+03,2.459159014016432943e-01
1.411000000000000000e+03,2.461414531980022635e-01
1.412000000000000000e+03,2.463670049943612050e-01
1.413000000000000000e+03,2.465925567907201466e-01
1.414000000000000000e+03,2.468181085870791158e-01
1.415000000000000000e+03,2.470758820686321799e-01
1.416000000000000000e+03,2.473336555501852718e-01
1.417000000000000000e+03,2.475914290317383637e-01
1.418000000000000000e+03,2.478492025132914556e-01
1.419000000000000000e+03,2.481069759948445197e-01
1.420000000000000000e+03,2.483647494763976116e-01
1.421000000000000000e+03,2.486225229579507034e-01
1.422000000000000000e+03,2.488802964395037953e-01
1.423000000000000000e+03,2.491380699210568594e-01
1.424000000000000000e+03,2.493958434026099513e-01
1.425000000000000000e+03,2.496536168841630432e-01
1.426000000000000000e+03,2.499113903657161351e-01
1.427000000000000000e+03,2.501691638472692270e-01
1.428000000000000000e+03,2.504269373288223188e-01
1.429000000000000000e+03,2.507169324955695333e-01
1.430000000000000000e+03,2.510069276623167478e-01
1.431000000000000000e+03,2.512969228290639623e-01
1.432000000000000000e+03,2.515869179958111768e-01
1.433000000000000000e+03,2.518769131625583912e-01
1.434000000000000000e+03,2.521669083293056057e-01
1.435000000000000000e+03,2.524569034960528202e-01
1.436000000000000000e+03,2.527468986628000902e-01
1.437000000000000000e+03,2.530368938295473047e-01
1.438000000000000000e+03,2.533268889962945192e-01
1.439000000000000000e+03,2.535846624778476111e-01
1.440000000000000000e+03,2.538424359594007029e-01
1.441000000000000000e+03,2.541002094409537393e-01
1.442000000000000000e+03,2.543579829225068312e-01
1.443000000000000000e+03,2.546157564040599230e-01
1.444000000000000000e+03,2.548735298856130149e-01
1.445000000000000000e+03,2.551313033671661068e-01
1.446000000000000000e+03,2.553890768487191987e-01
1.447000000000000000e+03,2.556468503302722906e-01
1.448000000000000000e+03,2.559046238118253824e-01
1.449000000000000000e+03,2.561623972933784188e-01
1.450000000000000000e+03,2.564201707749315107e-01
1.451000000000000000e+03,2.566779442564846025e-01
1.452000000000000000e+03,2.569357177380376944e-01
1.453000000000000000e+03,2.571934912195907863e-01
1.454000000000000000e+03,2.574512647011438782e-01
1.455000000000000000e+03,2.577090381826969701e-01
1.456000000000000000e+03,2.579668116642500619e-01
1.457000000000000000e+03,2.582245851458030983e-01
1.458000000000000000e+03,2.585145803125503683e-01
1.459000000000000000e+03,2.588045754792975828e-01
1.460000000000000000e+03,2.590945706460447973e-01
1.461000000000000000e+03,2.593845658127920117e-01
1.462000000000000000e+03,2.596745609795392262e-01
1.463000000000000000e+03,2.599645561462864407e-01
1.464000000000000000e+03,2.602545513130336552e-01
1.465000000000000000e+03,2.605445464797808697e-01
1.466000000000000000e+03,2.608345416465281397e-01
1.467000000000000000e+03,2.611245368132753542e-01
1.468000000000000000e+03,2.614145319800225686e-01
1.469000000000000000e+03,2.617045271467697831e-01
1.470000000000000000e+03,2.619945223135169976e-01
1.471000000000000000e+03,2.622845174802642121e-01
1.472000000000000000e+03,2.625745126470114266e-01
1.473000000000000000e+03,2.628645078137586411e-01
1.474000000000000000e+03,2.631545029805058555e-01
1.475000000000000000e+03,2.634444981472531255e-01
1.476000000000000000e+03,2.637344933140003400e-01
1.477000000000000000e+03,2.640244884807475545e-01
1.478000000000000000e+03,2.643144836474947690e-01
1.479000000000000000e+03,2.646044788142419835e-01
1.480000000000000000e+03,2.648944739809891979e-01
1.481000000000000000e+03,2.651844691477364124e-01
1.482000000000000000e+03,2.654744643144836269e-01
1.483000000000000000e+03,2.657644594812308414e-01
1.484000000000000000e+03,2.660544546479781114e-01
1.485000000000000000e+03,2.663444498147253259e-01
1.486000000000000000e+03,2.666344449814725404e-01
1.487000000000000000e+03,2.669244401482197548e-01
1.488000000000000000e+03,2.672144353149669693e-01
1.489000000000000000e+03,2.675044304817141838e-01
1.490000000000000000e+03,2.677944256484613983e-01
1.491000000000000000e+03,2.680844208152086128e-01
1.492000000000000000e+03,2.683744159819558828e-01
1.493000000000000000e+03,2.686644111487030973e-01
1.494000000000000000e+03,2.689544063154503117e-01
1.495000000000000000e+03,2.692444014821975262e-01
1.496000000000000000e+03,2.695343966489447407e-01
1.497000000000000000e+03,2.698243918156919552e-01
1.498000000000000000e+03,2.701143869824391697e-01
1.499000000000000000e+03,2.704043821491863842e-01
1.500000000000000000e+03,2.707265990011277768e-01
1.501000000000000000e+03,2.710488158530691138e-01
1.502000000000000000e+03,2.713710327050104509e-01
1.503000000000000000e+03,2.716932495569518435e-01
1.504000000000000000e+03,2.720154664088931806e-01
1.505000000000000000e+03,2.723376832608345177e-01
1.506000000000000000e+03,2.726599001127759103e-01
1.507000000000000000e+03,2.729821169647172474e-01
1.508000000000000000e+03,2.733043338166585845e-01
1.509000000000000000e+03,2.736265506685999771e-01
1.510000000000000000e+03,2.739165458353471916e-01
1.511000000000000000e+03,2.742065410020944061e-01
1.512000000000000000e+03,2.744965361688416206e-01
1.513000000000000000e+03,2.747865313355888350e-01
1.514000000000000000e+03,2.750765265023360495e-01
1.515000000000000000e+03,2.753342999838891414e-01
1.516000000000000000e+03,2.755920734654422333e-01
1.517000000000000000e+03,2.758498469469953251e-01
1.518000000000000000e+03,2.761076204285484170e-01
1.519000000000000000e+03,2.763653939101015089e-01
1.520000000000000000e+03,2.766231673916546008e-01
1.521000000000000000e+03,2.768809408732076927e-01
1.522000000000000000e+03,2.771064926695666064e-01
1.523000000000000000e+03,2.773320444659255757e-01
1.524000000000000000e+03,2.775575962622845450e-01
1.525000000000000000e+03,2.777831480586434587e-01
1.526000000000000000e+03,2.780086998550024280e-01
1.527000000000000000e+03,2.782342516513613417e-01
1.528000000000000000e+03,2.784598034477203110e-01
1.529000000000000000e+03,2.786853552440792803e-01
1.530000000000000000e+03,2.789109070404381940e-01
1.531000000000000000e+03,2.791686805219912859e-01
1.532000000000000000e+03,2.794264540035443778e-01
1.533000000000000000e+03,2.796520057999033471e-01
1.534000000000000000e+03,2.798775575962622608e-01
1.535000000000000000e+03,2.801031093926212301e-01
1.536000000000000000e+03,2.803286611889801994e-01
1.537000000000000000e+03,2.805542129853391131e-01
1.538000000000000000e+03,2.807797647816980824e-01
1.539000000000000000e+03,2.810053165780570517e-01
1.540000000000000000e+03,2.812308683744159654e-01
1.541000000000000000e+03,2.814564201707749347e-01
1.542000000000000000e+03,2.816819719671339040e-01
1.543000000000000000e+03,2.819075237634928177e-01
1.544000000000000000e+03,2.821330755598517870e-01
1.545000000000000000e+03,2.823586273562107563e-01
1.546000000000000000e+03,2.825841791525696700e-01
1.547000000000000000e+03,2.828097309489286393e-01
1.548000000000000000e+03,2.830352827452875530e-01
1.549000000000000000e+03,2.832608345416465223e-01
1.550000000000000000e+03,2.834863863380054916e-01
1.551000000000000000e+03,2.837119381343644053e-01
1.552000000000000000e+03,2.839374899307233746e-01
1.553000000000000000e+03,2.841630417270823439e-01
1.554000000000000000e+03,2.843885935234412576e-01
1.555000000000000000e+03,2.846141453198002269e-01
1.556000000000000000e+03,2.848396971161591962e-01
1.557000000000000000e+03,2.850652489125181099e-01
1.558000000000000000e+03,2.852908007088770792e-01
1.559000000000000000e+03,2.855163525052360485e-01
1.560000000000000000e+03,2.857419043015949622e-01
1.561000000000000000e+03,2.859674560979539315e-01
1.562000000000000000e+03,2.861930078943128453e-01
1.563000000000000000e+03,2.864185596906718145e-01
1.564000000000000000e+03,2.866441114870307838e-01
1.565000000000000000e+03,2.868696632833896976e-01
1.566000000000000000e+03,2.870952150797486668e-01
1.567000000000000000e+03,2.873207668761076361e-01
1.568000000000000000e+03,2.875785403576607280e-01
1.569000000000000000e+03,2.878363138392137643e-01
1.570000000000000000e+03,2.880940873207668562e-01
1.571000000000000000e+03,2.883518608023199481e-01
1.572000000000000000e+03,2.886096342838730400e-01
1.573000000000000000e+03,2.888674077654261318e-01
1.574000000000000000e+03,2.891251812469792237e-01
1.575000000000000000e+03,2.893829547285323156e-01
1.576000000000000000e+03,2.896407282100854075e-01
1.577000000000000000e+03,2.898985016916384994e-01
1.578000000000000000e+03,2.901562751731915357e-01
1.579000000000000000e+03,2.904140486547446276e-01
1.580000000000000000e+03,2.906718221362977195e-01
1.581000000000000000e+03,2.909295956178508114e-01
1.582000000000000000e+03,2.911873690994039032e-01
1.583000000000000000e+03,2.914451425809569951e-01
1.584000000000000000e+03,2.917029160625100870e-01
1.585000000000000000e+03,2.919606895440631789e-01
1.586000000000000000e+03,2.922184630256162152e-01
1.587000000000000000e+03,2.924762365071693071e-01
1.588000000000000000e+03,2.927340099887223990e-01
1.589000000000000000e+03,2.929917834702754909e-01
1.590000000000000000e+03,2.932495569518285827e-01
1.591000000000000000e+03,2.935073304333816746e-01
1.592000000000000000e+03,2.937651039149347665e-01
1.593000000000000000e+03,2.940228773964878584e-01
1.594000000000000000e+03,2.942806508780408947e-01
1.595000000000000000e+03,2.945384243595939866e-01
1.596000000000000000e+03,2.947961978411470785e-01
1.597000000000000000e+03,2.950539713227001704e-01
1.598000000000000000e+03,2.953117448042532622e-01
1.599000000000000000e+03,2.955695182858063541e-01
1.600000000000000000e+03,2.958272917673594460e-01
1.601000000000000000e+03,2.960850652489125379e-01
1.602000000000000000e+03,2.963428387304656297e-01
1.603000000000000000e+03,2.966006122120186661e-01
1.604000000000000000e+03,2.968583856935717580e-01
1.605000000000000000e+03,2.971161591751248499e-01
1.606000000000000000e+03,2.973739326566779417e-01
1.607000000000000000e+03,2.976317061382310336e-01
1.608000000000000000e+03,2.978894796197841255e-01
1.609000000000000000e+03,2.981472531013372174e-01
1.610000000000000000e+03,2.984050265828903092e-01
1.611000000000000000e+03,2.986305783792492230e-01
1.612000000000000000e+03,2.988561301756081923e-01
1.613000000000000000e+03,2.990816819719671615e-01
1.614000000000000000e+03,2.993072337683260753e-01
1.615000000000000000e+03,2.995327855646850446e-01
1.616000000000000000e+03,2.997583373610439583e-01
1.617000000000000000e+03,2.999838891574029276e-01
1.618000000000000000e+03,3.002094409537618969e-01
1.619000000000000000e+03,3.004349927501208106e-01
1.620000000000000000e+03,3.006605445464797799e-01
1.621000000000000000e+03,3.008860963428387492e-01
1.622000000000000000e+03,3.011116481391976629e-01
1.623000000000000000e+03,3.013371999355566322e-01
1.624000000000000000e+03,3.015627517319156015e-01
1.625000000000000000e+03,3.017883035282745152e-01
1.626000000000000000e+03,3.020138553246334845e-01
1.627000000000000000e+03,3.022394071209924538e-01
1.628000000000000000e+03,3.024649589173513675e-01
1.629000000000000000e+03,3.026905107137103368e-01
1.630000000000000000e+03,3.029160625100692505e-01
1.631000000000000000e+03,3.031416143064282198e-01
1.632000000000000000e+03,3.033671661027871891e-01
1.633000000000000000e+03,3.035927178991461028e-01
1.634000000000000000e+03,3.038182696955050721e-01
1.635000000000000000e+03,3.040438214918640414e-01
1.636000000000000000e+03,3.042693732882229551e-01
1.637000000000000000e+03,3.044627033993878018e-01
1.638000000000000000e+03,3.046560335105525930e-01
1.639000000000000000e+03,3.048493636217174396e-01
1.640000000000000000e+03,3.050426937328822308e-01
1.641000000000000000e+03,3.052360238440470219e-01
1.642000000000000000e+03,3.054293539552118686e-01
1.643000000000000000e+03,3.056226840663766597e-01
1.644000000000000000e+03,3.058160141775415064e-01
1.645000000000000000e+03,3.060093442887062976e-01
1.646000000000000000e+03,3.062026743998710887e-01
1.647000000000000000e+03,3.063960045110359354e-01
1.648000000000000000e+03,3.065893346222007265e-01
1.649000000000000000e+03,3.067826647333655732e-01
1.650000000000000000e+03,3.069759948445303643e-01
1.651000000000000000e+03,3.071693249556951555e-01
1.652000000000000000e+03,3.073626550668600022e-01
1.653000000000000000e+03,3.075559851780247933e-01
1.654000000000000000e+03,3.077493152891896400e-01
1.655000000000000000e+03,3.079426454003544311e-01
1.656000000000000000e+03,3.081681971967134004e-01
1.657000000000000000e+03,3.083937489930723141e-01
1.658000000000000000e+03,3.086193007894312834e-01
1.659000000000000000e+03,3.088448525857902527e-01
1.660000000000000000e+03,3.090704043821491664e-01
1.661000000000000000e+03,3.092959561785081357e-01
1.662000000000000000e+03,3.095215079748671050e-01
1.663000000000000000e+03,3.097470597712260187e-01
1.664000000000000000e+03,3.099726115675849880e-01
1.665000000000000000e+03,3.101981633639439573e-01
1.666000000000000000e+03,3.104237151603028710e-01
1.667000000000000000e+03,3.106170452714677177e-01
1.668000000000000000e+03,3.108103753826325089e-01
1.669000000000000000e+03,3.110037054937973000e-01
1.670000000000000000e+03,3.111970356049621467e-01
1.671000000000000000e+03,3.113903657161269378e-01
1.672000000000000000e+03,3.115836958272917845e-01
1.673000000000000000e+03,3.117770259384565756e-01
1.674000000000000000e+03,3.119703560496214223e-01
1.675000000000000000e+03,3.121636861607862135e-01
1.676000000000000000e+03,3.123570162719510046e-01
1.677000000000000000e+03,3.125503463831158513e-01
1.678000000000000000e+03,3.127436764942806424e-01
1.679000000000000000e+03,3.129370066054454891e-01
1.680000000000000000e+03,3.131303367166102802e-01
1.681000000000000000e+03,3.133236668277750714e-01
1.682000000000000000e+03,3.135169969389399180e-01
1.683000000000000000e+03,3.137103270501047092e-01
1.684000000000000000e+03,3.139036571612695559e-01
1.685000000000000000e+03,3.140969872724343470e-01
1.686000000000000000e+03,3.142903173835991382e-01
1.687000000000000000e+03,3.144836474947639848e-01
1.688000000000000000e+03,3.146447559207346534e-01
1.689000000000000000e+03,3.148380860318994445e-01
1.690000000000000000e+03,3.150314161430642912e-01
1.691000000000000000e+03,3.152247462542290823e-01
1.692000000000000000e+03,3.153858546801997509e-01
1.693000000000000000e+03,3.155469631061704749e-01
1.694000000000000000e+03,3.157080715321411435e-01
1.695000000000000000e+03,3.158691799581118120e-01
1.696000000000000000e+03,3.160302883840824806e-01
1.697000000000000000e+03,3.161913968100531491e-01
1.698000000000000000e+03,3.163525052360238177e-01
1.699000000000000000e+03,3.165136136619945417e-01
1.700000000000000000e+03,3.166747220879652103e-01
1.701000000000000000e+03,3.168358305139358788e-01
1.702000000000000000e+03,3.169969389399065474e-01
1.703000000000000000e+03,3.171580473658772159e-01
1.704000000000000000e+03,3.173191557918479400e-01
1.705000000000000000e+03,3.174802642178186085e-01
1.706000000000000000e+03,3.176413726437892771e-01
1.707000000000000000e+03,3.178024810697599456e-01
1.708000000000000000e+03,3.179635894957306141e-01
1.709000000000000000e+03,3.181246979217012827e-01
1.710000000000000000e+03,3.182858063476720067e-01
1.711000000000000000e+03,3.184469147736426753e-01
1.712000000000000000e+03,3.186080231996133438e-01
1.713000000000000000e+03,3.187691316255840124e-01
1.714000000000000000e+03,3.189302400515546809e-01
1.715000000000000000e+03,3.190913484775253495e-01
1.716000000000000000e+03,3.192524569034960735e-01
1.717000000000000000e+03,3.194135653294667421e-01
1.718000000000000000e+03,3.195746737554374106e-01
1.719000000000000000e+03,3.197357821814080792e-01
1.720000000000000000e+03,3.198968906073787477e-01
1.721000000000000000e+03,3.200579990333494718e-01
1.722000000000000000e+03,3.202191074593201403e-01
1.723000000000000000e+03,3.203802158852908089e-01
1.724000000000000000e+03,3.205413243112614774e-01
1.725000000000000000e+03,3.207024327372321459e-01
1.726000000000000000e+03,3.208635411632028145e-01
1.727000000000000000e+03,3.210246495891735385e-01
1.728000000000000000e+03,3.212179797003383297e-01
1.729000000000000000e+03,3.214113098115031208e-01
1.730000000000000000e+03,3.216046399226679675e-01
1.731000000000000000e+03,3.217979700338327587e-01
1.732000000000000000e+03,3.219913001449976053e-01
1.733000000000000000e+03,3.221846302561623965e-01
1.734000000000000000e+03,3.223457386821330650e-01
1.735000000000000000e+03,3.225068471081037336e-01
1.736000000000000000e+03,3.226679555340744576e-01
1.737000000000000000e+03,3.228290639600451262e-01
1.738000000000000000e+03,3.229901723860157947e-01
1.739000000000000000e+03,3.231512808119864633e-01
1.740000000000000000e+03,3.233123892379571318e-01
1.741000000000000000e+03,3.235057193491219785e-01
1.742000000000000000e+03,3.236990494602867696e-01
1.743000000000000000e+03,3.238923795714515608e-01
1.744000000000000000e+03,3.241179313678105300e-01
1.745000000000000000e+03,3.243434831641694993e-01
1.746000000000000000e+03,3.245690349605284131e-01
1.747000000000000000e+03,3.247945867568873823e-01
1.748000000000000000e+03,3.250201385532463516e-01
1.749000000000000000e+03,3.252456903496052654e-01
1.750000000000000000e+03,3.254712421459642346e-01
1.751000000000000000e+03,3.257290156275173265e-01
1.752000000000000000e+03,3.259867891090704184e-01
1.753000000000000000e+03,3.262123409054293321e-01
1.754000000000000000e+03,3.264701143869824240e-01
1.755000000000000000e+03,3.266956661833413933e-01
1.756000000000000000e+03,3.269534396648944852e-01
1.757000000000000000e+03,3.271789914612533989e-01
1.758000000000000000e+03,3.273400998872241230e-01
1.759000000000000000e+03,3.275012083131947915e-01
1.760000000000000000e+03,3.276623167391654601e-01
1.761000000000000000e+03,3.278234251651361286e-01
1.762000000000000000e+03,3.279845335911067972e-01
1.763000000000000000e+03,3.281456420170774657e-01
1.764000000000000000e+03,3.283067504430481898e-01
1.765000000000000000e+03,3.284678588690188583e-01
1.766000000000000000e+03,3.286289672949895269e-01
1.767000000000000000e+03,3.287900757209601954e-01
1.768000000000000000e+03,3.289511841469308639e-01
1.769000000000000000e+03,3.291122925729015880e-01
1.770000000000000000e+03,3.292734009988722566e-01
1.771000000000000000e+03,3.294345094248429251e-01
1.772000000000000000e+03,3.295956178508135936e-01
1.773000000000000000e+03,3.297567262767842622e-01
1.774000000000000000e+03,3.299178347027549307e-01
1.775000000000000000e+03,3.301111648139197774e-01
1.776000000000000000e+03,3.303044949250845685e-01
1.777000000000000000e+03,3.304978250362494152e-01
1.778000000000000000e+03,3.306911551474142064e-01
1.779000000000000000e+03,3.308844852585789975e-01
1.780000000000000000e+03,3.310778153697438442e-01
1.781000000000000000e+03,3.312711454809086353e-01
1.782000000000000000e+03,3.314644755920734820e-01
1.783000000000000000e+03,3.316578057032382731e-01
1.784000000000000000e+03,3.318511358144031198e-01
1.785000000000000000e+03,3.320444659255679110e-01
1.786000000000000000e+03,3.322377960367327021e-01
1.787000000000000000e+03,3.324311261478975488e-01
1.788000000000000000e+03,3.326244562590623399e-01
1.789000000000000000e+03,3.328177863702271866e-01
1.790000000000000000e+03,3.330111164813919777e-01
1.791000000000000000e+03,3.332044465925567689e-01
1.792000000000000000e+03,3.333977767037216156e-01
1.793000000000000000e+03,3.335911068148864067e-01
1.794000000000000000e+03,3.337844369260512534e-01
1.795000000000000000e+03,3.339777670372160445e-01
1.796000000000000000e+03,3.341710971483808357e-01
1.797000000000000000e+03,3.343644272595456823e-01
1.798000000000000000e+03,3.345577573707104735e-01
1.799000000000000000e+03,3.347510874818753202e-01
1.800000000000000000e+03,3.349444175930401113e-01
1.801000000000000000e+03,3.351377477042049025e-01
1.802000000000000000e+03,3.353310778153697491e-01
1.803000000000000000e+03,3.355244079265345403e-01
1.804000000000000000e+03,3.357177380376993869e-01
1.805000000000000000e+03,3.359110681488641781e-01
1.806000000000000000e+03,3.361043982600290247e-01
1.807000000000000000e+03,3.362977283711938159e-01
1.808000000000000000e+03,3.364910584823586071e-01
1.809000000000000000e+03,3.366843885935234537e-01
1.810000000000000000e+03,3.368777187046882449e-01
1.811000000000000000e+03,3.370388271306589134e-01
1.812000000000000000e+03,3.371999355566296375e-01
1.813000000000000000e+03,3.373610439826003060e-01
1.814000000000000000e+03,3.375221524085709746e-01
1.815000000000000000e+03,3.376832608345416431e-01
1.816000000000000000e+03,3.378443692605123116e-01
1.817000000000000000e+03,3.380054776864829802e-01
1.818000000000000000e+03,3.381665861124537042e-01
1.819000000000000000e+03,3.383276945384243728e-01
1.820000000000000000e+03,3.384888029643950413e-01
1.821000000000000000e+03,3.386499113903657099e-01
1.822000000000000000e+03,3.388110198163363784e-01
1.823000000000000000e+03,3.389721282423070470e-01
1.824000000000000000e+03,3.391332366682777710e-01
1.825000000000000000e+03,3.392943450942484396e-01
1.826000000000000000e+03,3.394554535202191081e-01
1.827000000000000000e+03,3.396165619461897767e-01
1.828000000000000000e+03,3.397776703721604452e-01
1.829000000000000000e+03,3.399387787981311693e-01
1.830000000000000000e+03,3.400998872241018378e-01
1.831000000000000000e+03,3.402609956500725064e-01
1.832000000000000000e+03,3.404221040760431749e-01
1.833000000000000000e+03,3.405832125020138434e-01
1.834000000000000000e+03,3.407443209279845120e-01
1.835000000000000000e+03,3.409054293539552360e-01
1.836000000000000000e+03,3.410343160947317820e-01
1.837000000000000000e+03,3.411632028355082724e-01
1.838000000000000000e+03,3.412920895762848184e-01
1.839000000000000000e+03,3.414531980022555424e-01
1.840000000000000000e+03,3.416143064282262110e-01
1.841000000000000000e+03,3.417754148541968795e-01
1.842000000000000000e+03,3.419365232801675480e-01
1.843000000000000000e+03,3.420976317061382166e-01
1.844000000000000000e+03,3.422587401321088851e-01
1.845000000000000000e+03,3.423876268728854311e-01
1.846000000000000000e+03,3.425165136136619770e-01
1.847000000000000000e+03,3.426454003544385229e-01
1.848000000000000000e+03,3.428065087804091915e-01
1.849000000000000000e+03,3.429998388915740382e-01
1.850000000000000000e+03,3.431931690027388293e-01
1.851000000000000000e+03,3.433864991139036760e-01
1.852000000000000000e+03,3.435798292250684671e-01
1.853000000000000000e+03,3.437731593362332583e-01
1.854000000000000000e+03,3.439987111325922275e-01
1.855000000000000000e+03,3.442242629289511968e-01
1.856000000000000000e+03,3.444498147253101106e-01
1.857000000000000000e+03,3.446753665216690798e-01
1.858000000000000000e+03,3.449009183180280491e-01
1.859000000000000000e+03,3.451264701143869629e-01
1.860000000000000000e+03,3.453520219107459321e-01
1.861000000000000000e+03,3.455775737071049014e-01
1.862000000000000000e+03,3.458031255034638152e-01
1.863000000000000000e+03,3.460286772998227844e-01
1.864000000000000000e+03,3.462542290961817537e-01
1.865000000000000000e+03,3.464797808925406675e-01
1.866000000000000000e+03,3.467053326888996367e-01
1.867000000000000000e+03,3.468986628000644279e-01
1.868000000000000000e+03,3.470919929112292746e-01
1.869000000000000000e+03,3.473175447075881883e-01
1.870000000000000000e+03,3.475430965039471576e-01
1.871000000000000000e+03,3.477686483003061269e-01
1.872000000000000000e+03,3.479942000966650406e-01
1.873000000000000000e+03,3.482197518930240099e-01
1.874000000000000000e+03,3.484453036893829792e-01
1.875000000000000000e+03,3.486708554857418929e-01
1.876000000000000000e+03,3.488964072821008622e-01
1.877000000000000000e+03,3.491219590784597759e-01
1.878000000000000000e+03,3.493475108748187452e-01
1.879000000000000000e+03,3.495730626711777145e-01
1.880000000000000000e+03,3.497986144675366282e-01
1.881000000000000000e+03,3.500241662638955975e-01
1.882000000000000000e+03,3.502497180602545668e-01
1.883000000000000000e+03,3.504752698566134805e-01
1.884000000000000000e+03,3.507008216529724498e-01
1.885000000000000000e+03,3.509263734493314191e-01
1.886000000000000000e+03,3.511519252456903328e-01
1.887000000000000000e+03,3.513774770420493021e-01
1.888000000000000000e+03,3.516030288384082714e-01
1.889000000000000000e+03,3.518285806347671851e-01
1.890000000000000000e+03,3.520541324311261544e-01
1.891000000000000000e+03,3.522796842274851237e-01
1.892000000000000000e+03,3.525052360238440374e-01
1.893000000000000000e+03,3.527307878202030067e-01
1.894000000000000000e+03,3.529563396165619205e-01
1.895000000000000000e+03,3.531818914129208897e-01
1.896000000000000000e+03,3.534074432092798590e-01
1.897000000000000000e+03,3.536329950056387728e-01
1.898000000000000000e+03,3.538585468019977420e-01
1.899000000000000000e+03,3.540840985983567113e-01
1.900000000000000000e+03,3.543096503947156251e-01
1.901000000000000000e+03,3.545352021910745943e-01
1.902000000000000000e+03,3.547607539874335636e-01
1.903000000000000000e+03,3.549863057837924774e-01
1.904000000000000000e+03,3.552118575801514466e-01
1.905000000000000000e+03,3.554374093765104159e-01
1.906000000000000000e+03,3.556629611728693297e-01
1.907000000000000000e+03,3.558885129692282989e-01
1.908000000000000000e+03,3.561140647655872127e-01
1.909000000000000000e+03,3.563396165619461819e-01
1.910000000000000000e+03,3.565651683583051512e-01
1.911000000000000000e+03,3.567907201546640650e-01
1.912000000000000000e+03,3.570162719510230342e-01
1.913000000000000000e+03,3.572418237473820035e-01
1.914000000000000000e+03,3.574673755437409173e-01
1.915000000000000000e+03,3.576929273400998865e-01
1.916000000000000000e+03,3.579184791364588558e-01
1.917000000000000000e+03,3.581440309328177696e-01
1.918000000000000000e+03,3.583695827291767388e-01
1.919000000000000000e+03,3.585951345255357081e-01
1.920000000000000000e+03,3.588206863218946219e-01
1.921000000000000000e+03,3.590462381182535911e-01
1.922000000000000000e+03,3.592717899146125604e-01
1.923000000000000000e+03,3.594973417109714742e-01
1.924000000000000000e+03,3.597228935073304434e-01
1.925000000000000000e+03,3.599484453036893572e-01
1.926000000000000000e+03,3.601739971000483265e-01
1.927000000000000000e+03,3.603995488964072957e-01
1.928000000000000000e+03,3.606251006927662095e-01
1.929000000000000000e+03,3.608506524891251788e-01
1.930000000000000000e+03,3.610762042854841480e-01
1.931000000000000000e+03,3.613017560818430618e-01
1.932000000000000000e+03,3.615273078782020311e-01
1.933000000000000000e+03,3.617528596745610003e-01
1.934000000000000000e+03,3.619784114709199141e-01
