time,cdf
5.820000000000000000e+02,7.393715341959334469e-03
5.830000000000000000e+02,7.393715341959334469e-03
5.840000000000000000e+02,7.393715341959334469e-03
5.850000000000000000e+02,7.393715341959334469e-03
5.860000000000000000e+02,7.393715341959334469e-03
5.870000000000000000e+02,7.393715341959334469e-03
5.880000000000000000e+02,7.393715341959334469e-03
5.890000000000000000e+02,7.393715341959334469e-03
5.900000000000000000e+02,7.393715341959334469e-03
5.910000000000000000e+02,7.393715341959334469e-03
5.920000000000000000e+02,7.393715341959334469e-03
5.930000000000000000e+02,7.393715341959334469e-03
5.940000000000000000e+02,7.393715341959334469e-03
5.950000000000000000e+02,7.393715341959334469e-03
5.960000000000000000e+02,7.393715341959334469e-03
5.970000000000000000e+02,7.393715341959334469e-03
5.980000000000000000e+02,7.393715341959334469e-03
5.990000000000000000e+02,7.393715341959334469e-03
6.000000000000000000e+02,7.393715341959334469e-03
6.010000000000000000e+02,7.393715341959334469e-03
6.020000000000000000e+02,7.393715341959334469e-03
6.030000000000000000e+02,7.393715341959334469e-03
6.040000000000000000e+02,7.393715341959334469e-03
6.050000000000000000e+02,7.393715341959334469e-03
6.060000000000000000e+02,7.393715341959334469e-03
6.070000000000000000e+02,7.393715341959334469e-03
6.080000000000000000e+02,7.393715341959334469e-03
6.090000000000000000e+02,8.317929759704250844e-03
6.100000000000000000e+02,9.242144177449168954e-03
6.110000000000000000e+02,1.016635859519408533e-02
6.120000000000000000e+02,1.109057301293900170e-02
6.130000000000000000e+02,1.201478743068391808e-02
6.140000000000000000e+02,1.293900184842883619e-02
6.150000000000000000e+02,1.386321626617375256e-02
6.160000000000000000e+02,1.478743068391866894e-02
6.170000000000000000e+02,1.571164510166358705e-02
6.180000000000000000e+02,1.663585951940850169e-02
6.190000000000000000e+02,1.756007393715341980e-02
6.200000000000000000e+02,1.848428835489833791e-02
6.210000000000000000e+02,1.940850277264325255e-02
6.220000000000000000e+02,2.033271719038817066e-02
6.230000000000000000e+02,2.125693160813308530e-02
6.240000000000000000e+02,2.218114602587800341e-02
6.250000000000000000e+02,2.310536044362292152e-02
6.260000000000000000e+02,2.402957486136783616e-02
6.270000000000000000e+02,2.495378927911275427e-02
6.280000000000000000e+02,2.495378927911275427e-02
6.290000000000000000e+02,2.495378927911275427e-02
6.300000000000000000e+02,2.495378927911275427e-02
6.310000000000000000e+02,2.495378927911275427e-02
6.320000000000000000e+02,2.495378927911275427e-02
6.330000000000000000e+02,2.495378927911275427e-02
6.340000000000000000e+02,2.495378927911275427e-02
6.350000000000000000e+02,2.495378927911275427e-02
6.360000000000000000e+02,2.495378927911275427e-02
6.370000000000000000e+02,2.495378927911275427e-02
6.380000000000000000e+02,2.495378927911275427e-02
6.390000000000000000e+02,2.495378927911275427e-02
6.400000000000000000e+02,2.495378927911275427e-02
6.410000000000000000e+02,2.495378927911275427e-02
6.420000000000000000e+02,2.495378927911275427e-02
6.430000000000000000e+02,2.495378927911275427e-02
6.440000000000000000e+02,2.495378927911275427e-02
6.450000000000000000e+02,2.495378927911275427e-02
6.460000000000000000e+02,2.495378927911275427e-02
6.470000000000000000e+02,2.495378927911275427e-02
6.480000000000000000e+02,2.495378927911275427e-02
6.490000000000000000e+02,2.495378927911275427e-02
6.500000000000000000e+02,2.495378927911275427e-02
6.510000000000000000e+02,2.495378927911275427e-02
6.520000000000000000e+02,2.495378927911275427e-02
6.530000000000000000e+02,2.495378927911275427e-02
6.540000000000000000e+02,2.495378927911275427e-02
6.550000000000000000e+02,2.495378927911275427e-02
6.560000000000000000e+02,2.495378927911275427e-02
6.570000000000000000e+02,2.495378927911275427e-02
6.580000000000000000e+02,2.495378927911275427e-02
6.590000000000000000e+02,2.495378927911275427e-02
6.600000000000000000e+02,2.495378927911275427e-02
6.610000000000000000e+02,2.495378927911275427e-02
6.620000000000000000e+02,2.495378927911275427e-02
6.630000000000000000e+02,2.495378927911275427e-02
6.640000000000000000e+02,2.495378927911275427e-02
6.650000000000000000e+02,2.495378927911275427e-02
6.660000000000000000e+02,2.495378927911275427e-02
6.670000000000000000e+02,2.495378927911275427e-02
6.680000000000000000e+02,2.495378927911275427e-02
6.690000000000000000e+02,2.495378927911275427e-02
6.700000000000000000e+02,2.495378927911275427e-02
6.710000000000000000e+02,2.495378927911275427e-02
6.720000000000000000e+02,2.495378927911275427e-02
6.730000000000000000e+02,2.495378927911275427e-02
6.740000000000000000e+02,2.495378927911275427e-02
6.750000000000000000e+02,2.495378927911275427e-02
6.760000000000000000e+02,2.495378927911275427e-02
6.770000000000000000e+02,2.495378927911275427e-02
6.780000000000000000e+02,2.495378927911275427e-02
6.790000000000000000e+02,2.495378927911275427e-02
6.800000000000000000e+02,2.495378927911275427e-02
6.810000000000000000e+02,2.495378927911275427e-02
6.820000000000000000e+02,2.495378927911275427e-02
6.830000000000000000e+02,2.495378927911275427e-02
6.840000000000000000e+02,2.495378927911275427e-02
6.850000000000000000e+02,2.495378927911275427e-02
6.860000000000000000e+02,2.495378927911275427e-02
6.870000000000000000e+02,2.495378927911275427e-02
6.880000000000000000e+02,2.495378927911275427e-02
6.890000000000000000e+02,2.495378927911275427e-02
6.900000000000000000e+02,2.495378927911275427e-02
6.910000000000000000e+02,2.495378927911275427e-02
6.920000000000000000e+02,2.495378927911275427e-02
6.930000000000000000e+02,2.495378927911275427e-02
6.940000000000000000e+02,2.495378927911275427e-02
6.950000000000000000e+02,2.495378927911275427e-02
6.960000000000000000e+02,2.495378927911275427e-02
6.970000000000000000e+02,2.495378927911275427e-02
6.980000000000000000e+02,2.495378927911275427e-02
6.990000000000000000e+02,2.495378927911275427e-02
7.000000000000000000e+02,2.495378927911275427e-02
7.010000000000000000e+02,2.495378927911275427e-02
7.020000000000000000e+02,2.495378927911275427e-02
7.030000000000000000e+02,2.495378927911275427e-02
7.040000000000000000e+02,2.495378927911275427e-02
7.050000000000000000e+02,2.495378927911275427e-02
7.060000000000000000e+02,2.495378927911275427e-02
7.070000000000000000e+02,2.495378927911275427e-02
7.080000000000000000e+02,2.495378927911275427e-02
7.090000000000000000e+02,2.495378927911275427e-02
7.100000000000000000e+02,2.495378927911275427e-02
7.110000000000000000e+02,2.495378927911275427e-02
7.120000000000000000e+02,2.495378927911275427e-02
7.130000000000000000e+02,2.495378927911275427e-02
7.140000000000000000e+02,2.495378927911275427e-02
7.150000000000000000e+02,2.495378927911275427e-02
7.160000000000000000e+02,2.495378927911275427e-02
7.170000000000000000e+02,2.495378927911275427e-02
7.180000000000000000e+02,2.495378927911275427e-02
7.190000000000000000e+02,2.495378927911275427e-02
7.200000000000000000e+02,2.495378927911275427e-02
7.210000000000000000e+02,2.495378927911275427e-02
7.220000000000000000e+02,2.495378927911275427e-02
7.230000000000000000e+02,2.495378927911275427e-02
7.240000000000000000e+02,2.495378927911275427e-02
7.250000000000000000e+02,2.495378927911275427e-02
7.260000000000000000e+02,2.495378927911275427e-02
7.270000000000000000e+02,2.495378927911275427e-02
7.280000000000000000e+02,2.495378927911275427e-02
7.290000000000000000e+02,2.495378927911275427e-02
7.300000000000000000e+02,2.495378927911275427e-02
7.310000000000000000e+02,2.495378927911275427e-02
7.320000000000000000e+02,2.495378927911275427e-02
7.330000000000000000e+02,2.495378927911275427e-02
7.340000000000000000e+02,2.495378927911275427e-02
7.350000000000000000e+02,2.495378927911275427e-02
7.360000000000000000e+02,2.495378927911275427e-02
7.370000000000000000e+02,2.495378927911275427e-02
7.380000000000000000e+02,2.495378927911275427e-02
7.390000000000000000e+02,2.495378927911275427e-02
7.400000000000000000e+02,2.495378927911275427e-02
7.410000000000000000e+02,2.495378927911275427e-02
7.420000000000000000e+02,2.495378927911275427e-02
7.430000000000000000e+02,2.495378927911275427e-02
7.440000000000000000e+02,2.495378927911275427e-02
7.450000000000000000e+02,2.495378927911275427e-02
7.460000000000000000e+02,2.495378927911275427e-02
7.470000000000000000e+02,2.495378927911275427e-02
7.480000000000000000e+02,2.495378927911275427e-02
7.490000000000000000e+02,2.495378927911275427e-02
7.500000000000000000e+02,2.495378927911275427e-02
7.510000000000000000e+02,2.495378927911275427e-02
7.520000000000000000e+02,2.495378927911275427e-02
7.530000000000000000e+02,2.495378927911275427e-02
7.540000000000000000e+02,2.495378927911275427e-02
7.550000000000000000e+02,2.495378927911275427e-02
7.560000000000000000e+02,2.495378927911275427e-02
7.570000000000000000e+02,2.495378927911275427e-02
7.580000000000000000e+02,2.495378927911275427e-02
7.590000000000000000e+02,2.495378927911275427e-02
7.600000000000000000e+02,2.495378927911275427e-02
7.610000000000000000e+02,2.495378927911275427e-02
7.620000000000000000e+02,2.495378927911275427e-02
7.630000000000000000e+02,2.495378927911275427e-02
7.640000000000000000e+02,2.495378927911275427e-02
7.650000000000000000e+02,2.495378927911275427e-02
7.660000000000000000e+02,2.495378927911275427e-02
7.670000000000000000e+02,2.495378927911275427e-02
7.680000000000000000e+02,2.495378927911275427e-02
7.690000000000000000e+02,2.495378927911275427e-02
7.700000000000000000e+02,2.495378927911275427e-02
7.710000000000000000e+02,2.495378927911275427e-02
7.720000000000000000e+02,2.495378927911275427e-02
7.730000000000000000e+02,2.495378927911275427e-02
7.740000000000000000e+02,2.495378927911275427e-02
7.750000000000000000e+02,2.495378927911275427e-02
7.760000000000000000e+02,2.495378927911275427e-02
7.770000000000000000e+02,2.495378927911275427e-02
7.780000000000000000e+02,2.495378927911275427e-02
7.790000000000000000e+02,2.495378927911275427e-02
7.800000000000000000e+02,2.495378927911275427e-02
7.810000000000000000e+02,2.495378927911275427e-02
7.820000000000000000e+02,2.495378927911275427e-02
7.830000000000000000e+02,2.495378927911275427e-02
7.840000000000000000e+02,2.495378927911275427e-02
7.850000000000000000e+02,2.495378927911275427e-02
7.860000000000000000e+02,2.495378927911275427e-02
7.870000000000000000e+02,2.495378927911275427e-02
7.880000000000000000e+02,2.495378927911275427e-02
7.890000000000000000e+02,2.495378927911275427e-02
7.900000000000000000e+02,2.495378927911275427e-02
7.910000000000000000e+02,2.495378927911275427e-02
7.920000000000000000e+02,2.495378927911275427e-02
7.930000000000000000e+02,2.495378927911275427e-02
7.940000000000000000e+02,2.495378927911275427e-02
7.950000000000000000e+02,2.495378927911275427e-02
7.960000000000000000e+02,2.495378927911275427e-02
7.970000000000000000e+02,2.495378927911275427e-02
7.980000000000000000e+02,2.495378927911275427e-02
7.990000000000000000e+02,2.495378927911275427e-02
8.000000000000000000e+02,2.495378927911275427e-02
8.010000000000000000e+02,2.495378927911275427e-02
8.020000000000000000e+02,2.495378927911275427e-02
8.030000000000000000e+02,2.495378927911275427e-02
8.040000000000000000e+02,2.495378927911275427e-02
8.050000000000000000e+02,2.495378927911275427e-02
8.060000000000000000e+02,2.495378927911275427e-02
8.070000000000000000e+02,2.495378927911275427e-02
8.080000000000000000e+02,2.495378927911275427e-02
8.090000000000000000e+02,2.495378927911275427e-02
8.100000000000000000e+02,2.495378927911275427e-02
8.110000000000000000e+02,2.495378927911275427e-02
8.120000000000000000e+02,2.495378927911275427e-02
8.130000000000000000e+02,2.495378927911275427e-02
8.140000000000000000e+02,2.495378927911275427e-02
8.150000000000000000e+02,2.495378927911275427e-02
8.160000000000000000e+02,2.495378927911275427e-02
8.170000000000000000e+02,2.495378927911275427e-02
8.180000000000000000e+02,2.495378927911275427e-02
8.190000000000000000e+02,2.495378927911275427e-02
8.200000000000000000e+02,2.495378927911275427e-02
8.210000000000000000e+02,2.495378927911275427e-02
8.220000000000000000e+02,2.495378927911275427e-02
8.230000000000000000e+02,2.495378927911275427e-02
8.240000000000000000e+02,2.495378927911275427e-02
8.250000000000000000e+02,2.495378927911275427e-02
8.260000000000000000e+02,2.495378927911275427e-02
8.270000000000000000e+02,2.495378927911275427e-02
8.280000000000000000e+02,2.495378927911275427e-02
8.290000000000000000e+02,2.495378927911275427e-02
8.300000000000000000e+02,2.495378927911275427e-02
8.310000000000000000e+02,2.495378927911275427e-02
8.320000000000000000e+02,2.495378927911275427e-02
8.330000000000000000e+02,2.495378927911275427e-02
8.340000000000000000e+02,2.495378927911275427e-02
8.350000000000000000e+02,2.495378927911275427e-02
8.360000000000000000e+02,2.587800369685767238e-02
8.370000000000000000e+02,2.680221811460258702e-02
8.380000000000000000e+02,2.772643253234750513e-02
8.390000000000000000e+02,2.865064695009241977e-02
8.400000000000000000e+02,2.865064695009241977e-02
8.410000000000000000e+02,2.865064695009241977e-02
8.420000000000000000e+02,2.865064695009241977e-02
8.430000000000000000e+02,2.865064695009241977e-02
8.440000000000000000e+02,2.865064695009241977e-02
8.450000000000000000e+02,2.865064695009241977e-02
8.460000000000000000e+02,2.865064695009241977e-02
8.470000000000000000e+02,2.865064695009241977e-02
8.480000000000000000e+02,2.865064695009241977e-02
8.490000000000000000e+02,2.865064695009241977e-02
8.500000000000000000e+02,2.865064695009241977e-02
8.510000000000000000e+02,2.865064695009241977e-02
8.520000000000000000e+02,2.865064695009241977e-02
8.530000000000000000e+02,2.865064695009241977e-02
8.540000000000000000e+02,2.865064695009241977e-02
8.550000000000000000e+02,2.865064695009241977e-02
8.560000000000000000e+02,2.865064695009241977e-02
8.570000000000000000e+02,2.865064695009241977e-02
8.580000000000000000e+02,2.865064695009241977e-02
8.590000000000000000e+02,2.865064695009241977e-02
8.600000000000000000e+02,2.865064695009241977e-02
8.610000000000000000e+02,2.865064695009241977e-02
8.620000000000000000e+02,2.865064695009241977e-02
8.630000000000000000e+02,2.865064695009241977e-02
8.640000000000000000e+02,2.865064695009241977e-02
8.650000000000000000e+02,2.865064695009241977e-02
8.660000000000000000e+02,2.865064695009241977e-02
8.670000000000000000e+02,2.865064695009241977e-02
8.680000000000000000e+02,2.865064695009241977e-02
8.690000000000000000e+02,2.865064695009241977e-02
8.700000000000000000e+02,2.865064695009241977e-02
8.710000000000000000e+02,2.865064695009241977e-02
8.720000000000000000e+02,2.865064695009241977e-02
8.730000000000000000e+02,2.865064695009241977e-02
8.740000000000000000e+02,2.865064695009241977e-02
8.750000000000000000e+02,2.865064695009241977e-02
8.760000000000000000e+02,2.865064695009241977e-02
8.770000000000000000e+02,2.865064695009241977e-02
8.780000000000000000e+02,2.865064695009241977e-02
8.790000000000000000e+02,2.865064695009241977e-02
8.800000000000000000e+02,2.865064695009241977e-02
8.810000000000000000e+02,2.865064695009241977e-02
8.820000000000000000e+02,2.865064695009241977e-02
8.830000000000000000e+02,2.865064695009241977e-02
8.840000000000000000e+02,2.865064695009241977e-02
8.850000000000000000e+02,2.865064695009241977e-02
8.860000000000000000e+02,2.865064695009241977e-02
8.870000000000000000e+02,2.865064695009241977e-02
8.880000000000000000e+02,2.865064695009241977e-02
8.890000000000000000e+02,2.865064695009241977e-02
8.900000000000000000e+02,2.865064695009241977e-02
8.910000000000000000e+02,2.865064695009241977e-02
8.920000000000000000e+02,2.865064695009241977e-02
8.930000000000000000e+02,2.865064695009241977e-02
8.940000000000000000e+02,2.865064695009241977e-02
8.950000000000000000e+02,2.865064695009241977e-02
8.960000000000000000e+02,2.865064695009241977e-02
8.970000000000000000e+02,2.865064695009241977e-02
8.980000000000000000e+02,2.865064695009241977e-02
8.990000000000000000e+02,2.865064695009241977e-02
9.000000000000000000e+02,2.865064695009241977e-02
9.010000000000000000e+02,2.865064695009241977e-02
9.020000000000000000e+02,2.865064695009241977e-02
9.030000000000000000e+02,2.865064695009241977e-02
9.040000000000000000e+02,2.865064695009241977e-02
9.050000000000000000e+02,2.865064695009241977e-02
9.060000000000000000e+02,2.865064695009241977e-02
9.070000000000000000e+02,2.865064695009241977e-02
9.080000000000000000e+02,2.865064695009241977e-02
9.090000000000000000e+02,2.865064695009241977e-02
9.100000000000000000e+02,2.865064695009241977e-02
9.110000000000000000e+02,2.865064695009241977e-02
9.120000000000000000e+02,2.865064695009241977e-02
9.130000000000000000e+02,2.865064695009241977e-02
9.140000000000000000e+02,2.865064695009241977e-02
9.150000000000000000e+02,2.865064695009241977e-02
9.160000000000000000e+02,2.865064695009241977e-02
9.170000000000000000e+02,2.865064695009241977e-02
9.180000000000000000e+02,2.865064695009241977e-02
9.190000000000000000e+02,2.865064695009241977e-02
9.200000000000000000e+02,2.865064695009241977e-02
9.210000000000000000e+02,2.865064695009241977e-02
9.220000000000000000e+02,2.865064695009241977e-02
9.230000000000000000e+02,2.865064695009241977e-02
9.240000000000000000e+02,2.865064695009241977e-02
9.250000000000000000e+02,2.865064695009241977e-02
9.260000000000000000e+02,2.865064695009241977e-02
9.270000000000000000e+02,2.865064695009241977e-02
9.280000000000000000e+02,2.865064695009241977e-02
9.290000000000000000e+02,2.865064695009241977e-02
9.300000000000000000e+02,2.865064695009241977e-02
9.310000000000000000e+02,2.865064695009241977e-02
9.320000000000000000e+02,2.865064695009241977e-02
9.330000000000000000e+02,2.865064695009241977e-02
9.340000000000000000e+02,2.865064695009241977e-02
9.350000000000000000e+02,2.865064695009241977e-02
9.360000000000000000e+02,2.865064695009241977e-02
9.370000000000000000e+02,2.865064695009241977e-02
9.380000000000000000e+02,2.865064695009241977e-02
9.390000000000000000e+02,2.865064695009241977e-02
9.400000000000000000e+02,2.865064695009241977e-02
9.410000000000000000e+02,2.865064695009241977e-02
9.420000000000000000e+02,2.865064695009241977e-02
9.430000000000000000e+02,2.865064695009241977e-02
9.440000000000000000e+02,2.865064695009241977e-02
9.450000000000000000e+02,2.865064695009241977e-02
9.460000000000000000e+02,2.865064695009241977e-02
9.470000000000000000e+02,2.865064695009241977e-02
9.480000000000000000e+02,2.865064695009241977e-02
9.490000000000000000e+02,2.865064695009241977e-02
9.500000000000000000e+02,2.865064695009241977e-02
9.510000000000000000e+02,2.865064695009241977e-02
9.520000000000000000e+02,2.865064695009241977e-02
9.530000000000000000e+02,2.865064695009241977e-02
9.540000000000000000e+02,2.865064695009241977e-02
9.550000000000000000e+02,2.865064695009241977e-02
9.560000000000000000e+02,2.865064695009241977e-02
9.570000000000000000e+02,2.865064695009241977e-02
9.580000000000000000e+02,2.865064695009241977e-02
9.590000000000000000e+02,2.865064695009241977e-02
9.600000000000000000e+02,2.865064695009241977e-02
9.610000000000000000e+02,2.865064695009241977e-02
9.620000000000000000e+02,2.865064695009241977e-02
9.630000000000000000e+02,2.865064695009241977e-02
9.640000000000000000e+02,2.865064695009241977e-02
9.650000000000000000e+02,2.865064695009241977e-02
9.660000000000000000e+02,2.865064695009241977e-02
9.670000000000000000e+02,2.865064695009241977e-02
9.680000000000000000e+02,2.865064695009241977e-02
9.690000000000000000e+02,2.865064695009241977e-02
9.700000000000000000e+02,2.865064695009241977e-02
9.710000000000000000e+02,2.865064695009241977e-02
9.720000000000000000e+02,2.865064695009241977e-02
9.730000000000000000e+02,2.865064695009241977e-02
9.740000000000000000e+02,2.865064695009241977e-02
9.750000000000000000e+02,2.865064695009241977e-02
9.760000000000000000e+02,2.865064695009241977e-02
9.770000000000000000e+02,2.865064695009241977e-02
9.780000000000000000e+02,2.865064695009241977e-02
9.790000000000000000e+02,2.865064695009241977e-02
9.800000000000000000e+02,2.865064695009241977e-02
9.810000000000000000e+02,2.865064695009241977e-02
9.820000000000000000e+02,2.865064695009241977e-02
9.830000000000000000e+02,2.865064695009241977e-02
9.840000000000000000e+02,2.865064695009241977e-02
9.850000000000000000e+02,2.865064695009241977e-02
9.860000000000000000e+02,2.957486136783733788e-02
9.870000000000000000e+02,3.049907578558225599e-02
9.880000000000000000e+02,3.142329020332717410e-02
9.890000000000000000e+02,3.142329020332717410e-02
9.900000000000000000e+02,3.142329020332717410e-02
9.910000000000000000e+02,3.234750462107208874e-02
9.920000000000000000e+02,3.234750462107208874e-02
9.930000000000000000e+02,3.234750462107208874e-02
9.940000000000000000e+02,3.327171903881700338e-02
9.950000000000000000e+02,3.419593345656192496e-02
9.960000000000000000e+02,3.512014787430683960e-02
9.970000000000000000e+02,3.604436229205175424e-02
9.980000000000000000e+02,3.696857670979667582e-02
9.990000000000000000e+02,3.696857670979667582e-02
1.000000000000000000e+03,3.696857670979667582e-02
1.001000000000000000e+03,3.696857670979667582e-02
1.002000000000000000e+03,3.696857670979667582e-02
1.003000000000000000e+03,3.696857670979667582e-02
1.004000000000000000e+03,3.696857670979667582e-02
1.005000000000000000e+03,3.696857670979667582e-02
1.006000000000000000e+03,3.696857670979667582e-02
1.007000000000000000e+03,3.696857670979667582e-02
1.008000000000000000e+03,3.696857670979667582e-02
1.009000000000000000e+03,3.696857670979667582e-02
1.010000000000000000e+03,3.696857670979667582e-02
1.011000000000000000e+03,3.696857670979667582e-02
1.012000000000000000e+03,3.696857670979667582e-02
1.013000000000000000e+03,3.696857670979667582e-02
1.014000000000000000e+03,3.696857670979667582e-02
1.015000000000000000e+03,3.696857670979667582e-02
1.016000000000000000e+03,3.696857670979667582e-02
1.017000000000000000e+03,3.696857670979667582e-02
1.018000000000000000e+03,3.696857670979667582e-02
1.019000000000000000e+03,3.696857670979667582e-02
1.020000000000000000e+03,3.696857670979667582e-02
1.021000000000000000e+03,3.696857670979667582e-02
1.022000000000000000e+03,3.696857670979667582e-02
1.023000000000000000e+03,3.696857670979667582e-02
1.024000000000000000e+03,3.696857670979667582e-02
1.025000000000000000e+03,3.696857670979667582e-02
1.026000000000000000e+03,3.696857670979667582e-02
1.027000000000000000e+03,3.696857670979667582e-02
1.028000000000000000e+03,3.696857670979667582e-02
1.029000000000000000e+03,3.696857670979667582e-02
1.030000000000000000e+03,3.696857670979667582e-02
1.031000000000000000e+03,3.696857670979667582e-02
1.032000000000000000e+03,3.696857670979667582e-02
1.033000000000000000e+03,3.696857670979667582e-02
1.034000000000000000e+03,3.696857670979667582e-02
1.035000000000000000e+03,3.696857670979667582e-02
1.036000000000000000e+03,3.696857670979667582e-02
1.037000000000000000e+03,3.696857670979667582e-02
1.038000000000000000e+03,3.696857670979667582e-02
1.039000000000000000e+03,3.696857670979667582e-02
1.040000000000000000e+03,3.696857670979667582e-02
1.041000000000000000e+03,3.696857670979667582e-02
1.042000000000000000e+03,3.696857670979667582e-02
1.043000000000000000e+03,3.696857670979667582e-02
1.044000000000000000e+03,3.696857670979667582e-02
1.045000000000000000e+03,3.696857670979667582e-02
1.046000000000000000e+03,3.696857670979667582e-02
1.047000000000000000e+03,3.696857670979667582e-02
1.048000000000000000e+03,3.696857670979667582e-02
1.049000000000000000e+03,3.696857670979667582e-02
1.050000000000000000e+03,3.696857670979667582e-02
1.051000000000000000e+03,3.696857670979667582e-02
1.052000000000000000e+03,3.696857670979667582e-02
1.053000000000000000e+03,3.696857670979667582e-02
1.054000000000000000e+03,3.696857670979667582e-02
1.055000000000000000e+03,3.696857670979667582e-02
1.056000000000000000e+03,3.696857670979667582e-02
1.057000000000000000e+03,3.696857670979667582e-02
1.058000000000000000e+03,3.696857670979667582e-02
1.059000000000000000e+03,3.696857670979667582e-02
1.060000000000000000e+03,3.696857670979667582e-02
1.061000000000000000e+03,3.696857670979667582e-02
1.062000000000000000e+03,3.696857670979667582e-02
1.063000000000000000e+03,3.696857670979667582e-02
1.064000000000000000e+03,3.696857670979667582e-02
1.065000000000000000e+03,3.696857670979667582e-02
1.066000000000000000e+03,3.696857670979667582e-02
1.067000000000000000e+03,3.696857670979667582e-02
1.068000000000000000e+03,3.696857670979667582e-02
1.069000000000000000e+03,3.696857670979667582e-02
1.070000000000000000e+03,3.696857670979667582e-02
1.071000000000000000e+03,3.696857670979667582e-02
1.072000000000000000e+03,3.696857670979667582e-02
1.073000000000000000e+03,3.789279112754159046e-02
1.074000000000000000e+03,3.881700554528650510e-02
1.075000000000000000e+03,3.974121996303142668e-02
1.076000000000000000e+03,4.066543438077634132e-02
1.077000000000000000e+03,4.158964879852125596e-02
1.078000000000000000e+03,4.251386321626617060e-02
1.079000000000000000e+03,4.343807763401109218e-02
1.080000000000000000e+03,4.436229205175600682e-02
1.081000000000000000e+03,4.528650646950092146e-02
1.082000000000000000e+03,4.621072088724584304e-02
1.083000000000000000e+03,4.713493530499075768e-02
1.084000000000000000e+03,4.805914972273567232e-02
1.085000000000000000e+03,4.898336414048059390e-02
1.086000000000000000e+03,4.990757855822550854e-02
1.087000000000000000e+03,5.083179297597042318e-02
1.088000000000000000e+03,5.175600739371534476e-02
1.089000000000000000e+03,5.268022181146025940e-02
1.090000000000000000e+03,5.360443622920517404e-02
1.091000000000000000e+03,5.452865064695009562e-02
1.092000000000000000e+03,5.545286506469501026e-02
1.093000000000000000e+03,5.637707948243992490e-02
1.094000000000000000e+03,5.730129390018483954e-02
1.095000000000000000e+03,5.822550831792976112e-02
1.096000000000000000e+03,5.914972273567467576e-02
1.097000000000000000e+03,6.007393715341959040e-02
1.098000000000000000e+03,6.099815157116451197e-02
1.099000000000000000e+03,6.192236598890942662e-02
1.100000000000000000e+03,6.284658040665434819e-02
1.101000000000000000e+03,6.377079482439926283e-02
1.102000000000000000e+03,6.561922365988909212e-02
1.103000000000000000e+03,6.746765249537892140e-02
1.104000000000000000e+03,6.931608133086876455e-02
1.105000000000000000e+03,7.116451016635859383e-02
1.106000000000000000e+03,7.301293900184842312e-02
1.107000000000000000e+03,7.486136783733826627e-02
1.108000000000000000e+03,7.670979667282809555e-02
1.109000000000000000e+03,7.855822550831792483e-02
1.110000000000000000e+03,8.040665434380776799e-02
1.111000000000000000e+03,8.225508317929759727e-02
1.112000000000000000e+03,8.410351201478742655e-02
1.113000000000000000e+03,8.595194085027726971e-02
1.114000000000000000e+03,8.780036968576709899e-02
1.115000000000000000e+03,8.964879852125692827e-02
1.116000000000000000e+03,9.242144177449168607e-02
1.117000000000000000e+03,9.519408502772642999e-02
1.118000000000000000e+03,9.796672828096118779e-02
1.119000000000000000e+03,1.007393715341959317e-01
1.120000000000000000e+03,1.035120147874306895e-01
1.121000000000000000e+03,1.062846580406654334e-01
1.122000000000000000e+03,1.090573012939001912e-01
1.123000000000000000e+03,1.118299445471349352e-01
1.124000000000000000e+03,1.136783733826247644e-01
1.125000000000000000e+03,1.155268022181146076e-01
1.126000000000000000e+03,1.173752310536044369e-01
1.127000000000000000e+03,1.192236598890942662e-01
1.128000000000000000e+03,1.210720887245841093e-01
1.129000000000000000e+03,1.229205175600739386e-01
1.130000000000000000e+03,1.247689463955637679e-01
1.131000000000000000e+03,1.266173752310535972e-01
1.132000000000000000e+03,1.284658040665434264e-01
1.133000000000000000e+03,1.303142329020332835e-01
1.134000000000000000e+03,1.321626617375231127e-01
1.135000000000000000e+03,1.340110905730129420e-01
1.136000000000000000e+03,1.358595194085027713e-01
1.137000000000000000e+03,1.377079482439926006e-01
1.138000000000000000e+03,1.395563770794824299e-01
1.139000000000000000e+03,1.414048059149722869e-01
1.140000000000000000e+03,1.432532347504621162e-01
1.141000000000000000e+03,1.451016635859519455e-01
1.142000000000000000e+03,1.469500924214417747e-01
1.143000000000000000e+03,1.487985212569316040e-01
1.144000000000000000e+03,1.506469500924214333e-01
1.145000000000000000e+03,1.524953789279112626e-01
1.146000000000000000e+03,1.543438077634011196e-01
1.147000000000000000e+03,1.561922365988909489e-01
1.148000000000000000e+03,1.580406654343807782e-01
1.149000000000000000e+03,1.598890942698706075e-01
1.150000000000000000e+03,1.617375231053604367e-01
1.151000000000000000e+03,1.635859519408502660e-01
1.152000000000000000e+03,1.654343807763401231e-01
1.153000000000000000e+03,1.672828096118299523e-01
1.154000000000000000e+03,1.691312384473197816e-01
1.155000000000000000e+03,1.709796672828096109e-01
1.156000000000000000e+03,1.728280961182994402e-01
1.157000000000000000e+03,1.746765249537892695e-01
1.158000000000000000e+03,1.765249537892791265e-01
1.159000000000000000e+03,1.783733826247689558e-01
1.160000000000000000e+03,1.802218114602587851e-01
1.161000000000000000e+03,1.820702402957486143e-01
1.162000000000000000e+03,1.839186691312384436e-01
1.163000000000000000e+03,1.857670979667282729e-01
1.164000000000000000e+03,1.876155268022181022e-01
