time,cdf
5.820000000000000000e+02,1.442953020134228326e-01
5.830000000000000000e+02,1.442953020134228326e-01
5.840000000000000000e+02,1.442953020134228326e-01
5.850000000000000000e+02,1.442953020134228326e-01
5.860000000000000000e+02,1.442953020134228326e-01
5.870000000000000000e+02,1.442953020134228326e-01
5.880000000000000000e+02,1.442953020134228326e-01
5.890000000000000000e+02,1.442953020134228326e-01
5.900000000000000000e+02,1.442953020134228326e-01
5.910000000000000000e+02,1.442953020134228326e-01
5.920000000000000000e+02,1.442953020134228326e-01
5.930000000000000000e+02,1.442953020134228326e-01
5.940000000000000000e+02,1.442953020134228326e-01
5.950000000000000000e+02,1.442953020134228326e-01
5.960000000000000000e+02,1.442953020134228326e-01
5.970000000000000000e+02,1.442953020134228326e-01
5.980000000000000000e+02,1.442953020134228326e-01
5.990000000000000000e+02,1.442953020134228326e-01
6.000000000000000000e+02,1.454138702460850141e-01
6.010000000000000000e+02,1.465324384787471956e-01
6.020000000000000000e+02,1.476510067114094049e-01
6.030000000000000000e+02,1.487695749440715864e-01
6.040000000000000000e+02,1.498881431767337680e-01
6.050000000000000000e+02,1.510067114093959773e-01
6.060000000000000000e+02,1.521252796420581588e-01
6.070000000000000000e+02,1.532438478747203681e-01
6.080000000000000000e+02,1.549217002237136542e-01
6.090000000000000000e+02,1.560402684563758358e-01
6.100000000000000000e+02,1.571588366890380450e-01
6.110000000000000000e+02,1.582774049217002266e-01
6.120000000000000000e+02,1.593959731543624081e-01
6.130000000000000000e+02,1.605145413870246174e-01
6.140000000000000000e+02,1.616331096196867989e-01
6.150000000000000000e+02,1.627516778523489804e-01
6.160000000000000000e+02,1.633109619686800851e-01
6.170000000000000000e+02,1.638702460850111897e-01
6.180000000000000000e+02,1.644295302013422944e-01
6.190000000000000000e+02,1.649888143176733712e-01
6.200000000000000000e+02,1.655480984340044759e-01
6.210000000000000000e+02,1.661073825503355805e-01
6.220000000000000000e+02,1.666666666666666574e-01
6.230000000000000000e+02,1.672259507829977621e-01
6.240000000000000000e+02,1.677852348993288667e-01
6.250000000000000000e+02,1.683445190156599436e-01
6.260000000000000000e+02,1.689038031319910482e-01
6.270000000000000000e+02,1.694630872483221529e-01
6.280000000000000000e+02,1.694630872483221529e-01
6.290000000000000000e+02,1.694630872483221529e-01
6.300000000000000000e+02,1.694630872483221529e-01
6.310000000000000000e+02,1.694630872483221529e-01
6.320000000000000000e+02,1.694630872483221529e-01
6.330000000000000000e+02,1.694630872483221529e-01
6.340000000000000000e+02,1.694630872483221529e-01
6.350000000000000000e+02,1.694630872483221529e-01
6.360000000000000000e+02,1.694630872483221529e-01
6.370000000000000000e+02,1.694630872483221529e-01
6.380000000000000000e+02,1.694630872483221529e-01
6.390000000000000000e+02,1.694630872483221529e-01
6.400000000000000000e+02,1.694630872483221529e-01
6.410000000000000000e+02,1.694630872483221529e-01
6.420000000000000000e+02,1.694630872483221529e-01
6.430000000000000000e+02,1.694630872483221529e-01
6.440000000000000000e+02,1.694630872483221529e-01
6.450000000000000000e+02,1.694630872483221529e-01
6.460000000000000000e+02,1.694630872483221529e-01
6.470000000000000000e+02,1.694630872483221529e-01
6.480000000000000000e+02,1.694630872483221529e-01
6.490000000000000000e+02,1.694630872483221529e-01
6.500000000000000000e+02,1.694630872483221529e-01
6.510000000000000000e+02,1.694630872483221529e-01
6.520000000000000000e+02,1.694630872483221529e-01
6.530000000000000000e+02,1.694630872483221529e-01
6.540000000000000000e+02,1.694630872483221529e-01
6.550000000000000000e+02,1.694630872483221529e-01
6.560000000000000000e+02,1.694630872483221529e-01
6.570000000000000000e+02,1.694630872483221529e-01
6.580000000000000000e+02,1.694630872483221529e-01
6.590000000000000000e+02,1.694630872483221529e-01
6.600000000000000000e+02,1.694630872483221529e-01
6.610000000000000000e+02,1.694630872483221529e-01
6.620000000000000000e+02,1.694630872483221529e-01
6.630000000000000000e+02,1.694630872483221529e-01
6.640000000000000000e+02,1.694630872483221529e-01
6.650000000000000000e+02,1.694630872483221529e-01
6.660000000000000000e+02,1.694630872483221529e-01
6.670000000000000000e+02,1.694630872483221529e-01
6.680000000000000000e+02,1.694630872483221529e-01
6.690000000000000000e+02,1.694630872483221529e-01
6.700000000000000000e+02,1.694630872483221529e-01
6.710000000000000000e+02,1.694630872483221529e-01
6.720000000000000000e+02,1.694630872483221529e-01
6.730000000000000000e+02,1.694630872483221529e-01
6.740000000000000000e+02,1.694630872483221529e-01
6.750000000000000000e+02,1.694630872483221529e-01
6.760000000000000000e+02,1.694630872483221529e-01
6.770000000000000000e+02,1.694630872483221529e-01
6.780000000000000000e+02,1.694630872483221529e-01
6.790000000000000000e+02,1.694630872483221529e-01
6.800000000000000000e+02,1.694630872483221529e-01
6.810000000000000000e+02,1.694630872483221529e-01
6.820000000000000000e+02,1.694630872483221529e-01
6.830000000000000000e+02,1.694630872483221529e-01
6.840000000000000000e+02,1.694630872483221529e-01
6.850000000000000000e+02,1.694630872483221529e-01
6.860000000000000000e+02,1.694630872483221529e-01
6.870000000000000000e+02,1.694630872483221529e-01
6.880000000000000000e+02,1.694630872483221529e-01
6.890000000000000000e+02,1.694630872483221529e-01
6.900000000000000000e+02,1.694630872483221529e-01
6.910000000000000000e+02,1.694630872483221529e-01
6.920000000000000000e+02,1.694630872483221529e-01
6.930000000000000000e+02,1.694630872483221529e-01
6.940000000000000000e+02,1.694630872483221529e-01
6.950000000000000000e+02,1.694630872483221529e-01
6.960000000000000000e+02,1.694630872483221529e-01
6.970000000000000000e+02,1.694630872483221529e-01
6.980000000000000000e+02,1.694630872483221529e-01
6.990000000000000000e+02,1.694630872483221529e-01
7.000000000000000000e+02,1.694630872483221529e-01
7.010000000000000000e+02,1.694630872483221529e-01
7.020000000000000000e+02,1.694630872483221529e-01
7.030000000000000000e+02,1.694630872483221529e-01
7.040000000000000000e+02,1.694630872483221529e-01
7.050000000000000000e+02,1.694630872483221529e-01
7.060000000000000000e+02,1.694630872483221529e-01
7.070000000000000000e+02,1.694630872483221529e-01
7.080000000000000000e+02,1.694630872483221529e-01
7.090000000000000000e+02,1.694630872483221529e-01
7.100000000000000000e+02,1.694630872483221529e-01
7.110000000000000000e+02,1.694630872483221529e-01
7.120000000000000000e+02,1.694630872483221529e-01
7.130000000000000000e+02,1.694630872483221529e-01
7.140000000000000000e+02,1.694630872483221529e-01
7.150000000000000000e+02,1.694630872483221529e-01
7.160000000000000000e+02,1.694630872483221529e-01
7.170000000000000000e+02,1.694630872483221529e-01
7.180000000000000000e+02,1.694630872483221529e-01
7.190000000000000000e+02,1.694630872483221529e-01
7.200000000000000000e+02,1.694630872483221529e-01
7.210000000000000000e+02,1.694630872483221529e-01
7.220000000000000000e+02,1.694630872483221529e-01
7.230000000000000000e+02,1.694630872483221529e-01
7.240000000000000000e+02,1.694630872483221529e-01
7.250000000000000000e+02,1.694630872483221529e-01
7.260000000000000000e+02,1.694630872483221529e-01
7.270000000000000000e+02,1.694630872483221529e-01
7.280000000000000000e+02,1.694630872483221529e-01
7.290000000000000000e+02,1.694630872483221529e-01
7.300000000000000000e+02,1.694630872483221529e-01
7.310000000000000000e+02,1.694630872483221529e-01
7.320000000000000000e+02,1.694630872483221529e-01
7.330000000000000000e+02,1.694630872483221529e-01
7.340000000000000000e+02,1.694630872483221529e-01
7.350000000000000000e+02,1.694630872483221529e-01
7.360000000000000000e+02,1.694630872483221529e-01
7.370000000000000000e+02,1.694630872483221529e-01
7.380000000000000000e+02,1.694630872483221529e-01
7.390000000000000000e+02,1.694630872483221529e-01
7.400000000000000000e+02,1.694630872483221529e-01
7.410000000000000000e+02,1.694630872483221529e-01
7.420000000000000000e+02,1.694630872483221529e-01
7.430000000000000000e+02,1.694630872483221529e-01
7.440000000000000000e+02,1.694630872483221529e-01
7.450000000000000000e+02,1.694630872483221529e-01
7.460000000000000000e+02,1.694630872483221529e-01
7.470000000000000000e+02,1.694630872483221529e-01
7.480000000000000000e+02,1.694630872483221529e-01
7.490000000000000000e+02,1.694630872483221529e-01
7.500000000000000000e+02,1.694630872483221529e-01
7.510000000000000000e+02,1.694630872483221529e-01
7.520000000000000000e+02,1.694630872483221529e-01
7.530000000000000000e+02,1.694630872483221529e-01
7.540000000000000000e+02,1.694630872483221529e-01
7.550000000000000000e+02,1.694630872483221529e-01
7.560000000000000000e+02,1.694630872483221529e-01
7.570000000000000000e+02,1.694630872483221529e-01
7.580000000000000000e+02,1.694630872483221529e-01
7.590000000000000000e+02,1.694630872483221529e-01
7.600000000000000000e+02,1.694630872483221529e-01
7.610000000000000000e+02,1.694630872483221529e-01
7.620000000000000000e+02,1.694630872483221529e-01
7.630000000000000000e+02,1.694630872483221529e-01
7.640000000000000000e+02,1.694630872483221529e-01
7.650000000000000000e+02,1.694630872483221529e-01
7.660000000000000000e+02,1.694630872483221529e-01
7.670000000000000000e+02,1.694630872483221529e-01
7.680000000000000000e+02,1.694630872483221529e-01
7.690000000000000000e+02,1.694630872483221529e-01
7.700000000000000000e+02,1.694630872483221529e-01
7.710000000000000000e+02,1.694630872483221529e-01
7.720000000000000000e+02,1.694630872483221529e-01
7.730000000000000000e+02,1.694630872483221529e-01
7.740000000000000000e+02,1.694630872483221529e-01
7.750000000000000000e+02,1.694630872483221529e-01
7.760000000000000000e+02,1.694630872483221529e-01
7.770000000000000000e+02,1.694630872483221529e-01
7.780000000000000000e+02,1.694630872483221529e-01
7.790000000000000000e+02,1.694630872483221529e-01
7.800000000000000000e+02,1.694630872483221529e-01
7.810000000000000000e+02,1.694630872483221529e-01
7.820000000000000000e+02,1.694630872483221529e-01
7.830000000000000000e+02,1.694630872483221529e-01
7.840000000000000000e+02,1.694630872483221529e-01
7.850000000000000000e+02,1.694630872483221529e-01
7.860000000000000000e+02,1.694630872483221529e-01
7.870000000000000000e+02,1.694630872483221529e-01
7.880000000000000000e+02,1.694630872483221529e-01
7.890000000000000000e+02,1.694630872483221529e-01
7.900000000000000000e+02,1.694630872483221529e-01
7.910000000000000000e+02,1.694630872483221529e-01
7.920000000000000000e+02,1.694630872483221529e-01
7.930000000000000000e+02,1.694630872483221529e-01
7.940000000000000000e+02,1.694630872483221529e-01
7.950000000000000000e+02,1.694630872483221529e-01
7.960000000000000000e+02,1.694630872483221529e-01
7.970000000000000000e+02,1.694630872483221529e-01
7.980000000000000000e+02,1.694630872483221529e-01
7.990000000000000000e+02,1.694630872483221529e-01
8.000000000000000000e+02,1.694630872483221529e-01
8.010000000000000000e+02,1.694630872483221529e-01
8.020000000000000000e+02,1.694630872483221529e-01
8.030000000000000000e+02,1.694630872483221529e-01
8.040000000000000000e+02,1.694630872483221529e-01
8.050000000000000000e+02,1.694630872483221529e-01
8.060000000000000000e+02,1.694630872483221529e-01
8.070000000000000000e+02,1.694630872483221529e-01
8.080000000000000000e+02,1.694630872483221529e-01
8.090000000000000000e+02,1.694630872483221529e-01
8.100000000000000000e+02,1.694630872483221529e-01
8.110000000000000000e+02,1.694630872483221529e-01
8.120000000000000000e+02,1.694630872483221529e-01
8.130000000000000000e+02,1.694630872483221529e-01
8.140000000000000000e+02,1.694630872483221529e-01
8.150000000000000000e+02,1.694630872483221529e-01
8.160000000000000000e+02,1.694630872483221529e-01
8.170000000000000000e+02,1.694630872483221529e-01
8.180000000000000000e+02,1.694630872483221529e-01
8.190000000000000000e+02,1.694630872483221529e-01
8.200000000000000000e+02,1.694630872483221529e-01
8.210000000000000000e+02,1.694630872483221529e-01
8.220000000000000000e+02,1.694630872483221529e-01
8.230000000000000000e+02,1.694630872483221529e-01
8.240000000000000000e+02,1.694630872483221529e-01
8.250000000000000000e+02,1.694630872483221529e-01
8.260000000000000000e+02,1.694630872483221529e-01
8.270000000000000000e+02,1.694630872483221529e-01
8.280000000000000000e+02,1.694630872483221529e-01
8.290000000000000000e+02,1.694630872483221529e-01
8.300000000000000000e+02,1.694630872483221529e-01
8.310000000000000000e+02,1.694630872483221529e-01
8.320000000000000000e+02,1.694630872483221529e-01
8.330000000000000000e+02,1.694630872483221529e-01
8.340000000000000000e+02,1.694630872483221529e-01
8.350000000000000000e+02,1.694630872483221529e-01
8.360000000000000000e+02,1.694630872483221529e-01
8.370000000000000000e+02,1.694630872483221529e-01
8.380000000000000000e+02,1.694630872483221529e-01
8.390000000000000000e+02,1.694630872483221529e-01
8.400000000000000000e+02,1.694630872483221529e-01
8.410000000000000000e+02,1.694630872483221529e-01
8.420000000000000000e+02,1.694630872483221529e-01
8.430000000000000000e+02,1.694630872483221529e-01
8.440000000000000000e+02,1.694630872483221529e-01
8.450000000000000000e+02,1.694630872483221529e-01
8.460000000000000000e+02,1.694630872483221529e-01
8.470000000000000000e+02,1.694630872483221529e-01
8.480000000000000000e+02,1.694630872483221529e-01
8.490000000000000000e+02,1.694630872483221529e-01
8.500000000000000000e+02,1.694630872483221529e-01
8.510000000000000000e+02,1.694630872483221529e-01
8.520000000000000000e+02,1.694630872483221529e-01
8.530000000000000000e+02,1.694630872483221529e-01
8.540000000000000000e+02,1.694630872483221529e-01
8.550000000000000000e+02,1.694630872483221529e-01
8.560000000000000000e+02,1.694630872483221529e-01
8.570000000000000000e+02,1.694630872483221529e-01
8.580000000000000000e+02,1.694630872483221529e-01
8.590000000000000000e+02,1.694630872483221529e-01
8.600000000000000000e+02,1.694630872483221529e-01
8.610000000000000000e+02,1.694630872483221529e-01
8.620000000000000000e+02,1.694630872483221529e-01
8.630000000000000000e+02,1.694630872483221529e-01
8.640000000000000000e+02,1.694630872483221529e-01
8.650000000000000000e+02,1.694630872483221529e-01
8.660000000000000000e+02,1.694630872483221529e-01
8.670000000000000000e+02,1.694630872483221529e-01
8.680000000000000000e+02,1.694630872483221529e-01
8.690000000000000000e+02,1.694630872483221529e-01
8.700000000000000000e+02,1.694630872483221529e-01
8.710000000000000000e+02,1.694630872483221529e-01
8.720000000000000000e+02,1.694630872483221529e-01
8.730000000000000000e+02,1.694630872483221529e-01
8.740000000000000000e+02,1.694630872483221529e-01
8.750000000000000000e+02,1.694630872483221529e-01
8.760000000000000000e+02,1.694630872483221529e-01
8.770000000000000000e+02,1.694630872483221529e-01
8.780000000000000000e+02,1.694630872483221529e-01
8.790000000000000000e+02,1.694630872483221529e-01
8.800000000000000000e+02,1.694630872483221529e-01
8.810000000000000000e+02,1.694630872483221529e-01
8.820000000000000000e+02,1.694630872483221529e-01
8.830000000000000000e+02,1.694630872483221529e-01
8.840000000000000000e+02,1.694630872483221529e-01
8.850000000000000000e+02,1.694630872483221529e-01
8.860000000000000000e+02,1.694630872483221529e-01
8.870000000000000000e+02,1.694630872483221529e-01
8.880000000000000000e+02,1.694630872483221529e-01
8.890000000000000000e+02,1.694630872483221529e-01
8.900000000000000000e+02,1.694630872483221529e-01
8.910000000000000000e+02,1.694630872483221529e-01
8.920000000000000000e+02,1.694630872483221529e-01
8.930000000000000000e+02,1.694630872483221529e-01
8.940000000000000000e+02,1.694630872483221529e-01
8.950000000000000000e+02,1.694630872483221529e-01
8.960000000000000000e+02,1.694630872483221529e-01
8.970000000000000000e+02,1.694630872483221529e-01
8.980000000000000000e+02,1.694630872483221529e-01
8.990000000000000000e+02,1.694630872483221529e-01
9.000000000000000000e+02,1.694630872483221529e-01
9.010000000000000000e+02,1.694630872483221529e-01
9.020000000000000000e+02,1.694630872483221529e-01
9.030000000000000000e+02,1.694630872483221529e-01
9.040000000000000000e+02,1.694630872483221529e-01
9.050000000000000000e+02,1.694630872483221529e-01
9.060000000000000000e+02,1.694630872483221529e-01
9.070000000000000000e+02,1.694630872483221529e-01
9.080000000000000000e+02,1.694630872483221529e-01
9.090000000000000000e+02,1.694630872483221529e-01
9.100000000000000000e+02,1.700223713646532575e-01
9.110000000000000000e+02,1.705816554809843344e-01
9.120000000000000000e+02,1.711409395973154390e-01
9.130000000000000000e+02,1.717002237136465437e-01
9.140000000000000000e+02,1.722595078299776206e-01
9.150000000000000000e+02,1.728187919463087252e-01
9.160000000000000000e+02,1.733780760626398298e-01
9.170000000000000000e+02,1.739373601789709067e-01
9.180000000000000000e+02,1.744966442953020114e-01
9.190000000000000000e+02,1.750559284116331160e-01
9.200000000000000000e+02,1.756152125279641929e-01
9.210000000000000000e+02,1.761744966442952975e-01
9.220000000000000000e+02,1.767337807606264022e-01
9.230000000000000000e+02,1.772930648769575068e-01
9.240000000000000000e+02,1.778523489932885837e-01
9.250000000000000000e+02,1.784116331096196884e-01
9.260000000000000000e+02,1.789709172259507930e-01
9.270000000000000000e+02,1.795302013422818699e-01
9.280000000000000000e+02,1.800894854586129745e-01
9.290000000000000000e+02,1.806487695749440792e-01
9.300000000000000000e+02,1.812080536912751560e-01
9.310000000000000000e+02,1.817673378076062607e-01
9.320000000000000000e+02,1.823266219239373653e-01
9.330000000000000000e+02,1.828859060402684700e-01
9.340000000000000000e+02,1.834451901565995469e-01
9.350000000000000000e+02,1.840044742729306515e-01
9.360000000000000000e+02,1.845637583892617561e-01
9.370000000000000000e+02,1.851230425055928330e-01
9.380000000000000000e+02,1.856823266219239377e-01
9.390000000000000000e+02,1.862416107382550423e-01
9.400000000000000000e+02,1.868008948545861192e-01
9.410000000000000000e+02,1.873601789709172238e-01
9.420000000000000000e+02,1.879194630872483285e-01
9.430000000000000000e+02,1.884787472035794054e-01
9.440000000000000000e+02,1.890380313199105100e-01
9.450000000000000000e+02,1.895973154362416147e-01
9.460000000000000000e+02,1.901565995525727193e-01
9.470000000000000000e+02,1.907158836689037962e-01
9.480000000000000000e+02,1.912751677852349008e-01
9.490000000000000000e+02,1.918344519015660055e-01
9.500000000000000000e+02,1.923937360178970823e-01
9.510000000000000000e+02,1.929530201342281870e-01
9.520000000000000000e+02,1.935123042505592916e-01
9.530000000000000000e+02,1.940715883668903685e-01
9.540000000000000000e+02,1.946308724832214732e-01
9.550000000000000000e+02,1.951901565995525778e-01
9.560000000000000000e+02,1.957494407158836824e-01
9.570000000000000000e+02,1.963087248322147593e-01
9.580000000000000000e+02,1.968680089485458640e-01
9.590000000000000000e+02,1.974272930648769686e-01
9.600000000000000000e+02,1.979865771812080455e-01
9.610000000000000000e+02,1.985458612975391501e-01
9.620000000000000000e+02,1.991051454138702548e-01
9.630000000000000000e+02,1.996644295302013317e-01
9.640000000000000000e+02,2.002237136465324363e-01
9.650000000000000000e+02,2.007829977628635409e-01
9.660000000000000000e+02,2.013422818791946178e-01
9.670000000000000000e+02,2.019015659955257225e-01
9.680000000000000000e+02,2.024608501118568271e-01
9.690000000000000000e+02,2.030201342281879318e-01
9.700000000000000000e+02,2.035794183445190086e-01
9.710000000000000000e+02,2.041387024608501133e-01
9.720000000000000000e+02,2.046979865771812179e-01
9.730000000000000000e+02,2.052572706935122948e-01
9.740000000000000000e+02,2.058165548098433995e-01
9.750000000000000000e+02,2.063758389261745041e-01
9.760000000000000000e+02,2.069351230425055810e-01
9.770000000000000000e+02,2.074944071588366856e-01
9.780000000000000000e+02,2.080536912751677903e-01
9.790000000000000000e+02,2.086129753914988949e-01
9.800000000000000000e+02,2.091722595078299718e-01
9.810000000000000000e+02,2.097315436241610764e-01
9.820000000000000000e+02,2.102908277404921811e-01
9.830000000000000000e+02,2.108501118568232580e-01
9.840000000000000000e+02,2.114093959731543626e-01
9.850000000000000000e+02,2.119686800894854672e-01
9.860000000000000000e+02,2.119686800894854672e-01
9.870000000000000000e+02,2.119686800894854672e-01
9.880000000000000000e+02,2.119686800894854672e-01
9.890000000000000000e+02,2.119686800894854672e-01
9.900000000000000000e+02,2.119686800894854672e-01
9.910000000000000000e+02,2.125279642058165441e-01
9.920000000000000000e+02,2.130872483221476488e-01
9.930000000000000000e+02,2.136465324384787534e-01
9.940000000000000000e+02,2.142058165548098303e-01
9.950000000000000000e+02,2.147651006711409349e-01
9.960000000000000000e+02,2.153243847874720396e-01
9.970000000000000000e+02,2.158836689038031442e-01
9.980000000000000000e+02,2.164429530201342211e-01
9.990000000000000000e+02,2.164429530201342211e-01
1.000000000000000000e+03,2.164429530201342211e-01
1.001000000000000000e+03,2.164429530201342211e-01
1.002000000000000000e+03,2.164429530201342211e-01
1.003000000000000000e+03,2.164429530201342211e-01
1.004000000000000000e+03,2.164429530201342211e-01
1.005000000000000000e+03,2.164429530201342211e-01
1.006000000000000000e+03,2.164429530201342211e-01
1.007000000000000000e+03,2.164429530201342211e-01
1.008000000000000000e+03,2.164429530201342211e-01
1.009000000000000000e+03,2.164429530201342211e-01
1.010000000000000000e+03,2.164429530201342211e-01
1.011000000000000000e+03,2.164429530201342211e-01
1.012000000000000000e+03,2.164429530201342211e-01
1.013000000000000000e+03,2.164429530201342211e-01
1.014000000000000000e+03,2.175615212527964304e-01
1.015000000000000000e+03,2.181208053691275073e-01
1.016000000000000000e+03,2.186800894854586119e-01
1.017000000000000000e+03,2.192393736017897166e-01
1.018000000000000000e+03,2.197986577181207934e-01
1.019000000000000000e+03,2.203579418344518981e-01
1.020000000000000000e+03,2.209172259507830027e-01
1.021000000000000000e+03,2.214765100671141074e-01
1.022000000000000000e+03,2.220357941834451843e-01
1.023000000000000000e+03,2.220357941834451843e-01
1.024000000000000000e+03,2.220357941834451843e-01
1.025000000000000000e+03,2.220357941834451843e-01
1.026000000000000000e+03,2.225950782997762889e-01
1.027000000000000000e+03,2.231543624161073935e-01
1.028000000000000000e+03,2.237136465324384704e-01
1.029000000000000000e+03,2.242729306487695751e-01
1.030000000000000000e+03,2.248322147651006797e-01
1.031000000000000000e+03,2.248322147651006797e-01
1.032000000000000000e+03,2.248322147651006797e-01
1.033000000000000000e+03,2.248322147651006797e-01
1.034000000000000000e+03,2.248322147651006797e-01
1.035000000000000000e+03,2.248322147651006797e-01
1.036000000000000000e+03,2.248322147651006797e-01
1.037000000000000000e+03,2.248322147651006797e-01
1.038000000000000000e+03,2.248322147651006797e-01
1.039000000000000000e+03,2.248322147651006797e-01
1.040000000000000000e+03,2.253914988814317566e-01
1.041000000000000000e+03,2.259507829977628612e-01
1.042000000000000000e+03,2.265100671140939659e-01
1.043000000000000000e+03,2.270693512304250428e-01
1.044000000000000000e+03,2.276286353467561474e-01
1.045000000000000000e+03,2.281879194630872520e-01
1.046000000000000000e+03,2.281879194630872520e-01
1.047000000000000000e+03,2.281879194630872520e-01
1.048000000000000000e+03,2.281879194630872520e-01
1.049000000000000000e+03,2.281879194630872520e-01
1.050000000000000000e+03,2.281879194630872520e-01
1.051000000000000000e+03,2.281879194630872520e-01
1.052000000000000000e+03,2.281879194630872520e-01
1.053000000000000000e+03,2.281879194630872520e-01
1.054000000000000000e+03,2.281879194630872520e-01
1.055000000000000000e+03,2.281879194630872520e-01
1.056000000000000000e+03,2.281879194630872520e-01
1.057000000000000000e+03,2.281879194630872520e-01
1.058000000000000000e+03,2.281879194630872520e-01
1.059000000000000000e+03,2.281879194630872520e-01
1.060000000000000000e+03,2.281879194630872520e-01
1.061000000000000000e+03,2.281879194630872520e-01
1.062000000000000000e+03,2.281879194630872520e-01
1.063000000000000000e+03,2.281879194630872520e-01
1.064000000000000000e+03,2.281879194630872520e-01
1.065000000000000000e+03,2.281879194630872520e-01
1.066000000000000000e+03,2.281879194630872520e-01
1.067000000000000000e+03,2.281879194630872520e-01
1.068000000000000000e+03,2.281879194630872520e-01
1.069000000000000000e+03,2.281879194630872520e-01
1.070000000000000000e+03,2.281879194630872520e-01
1.071000000000000000e+03,2.281879194630872520e-01
1.072000000000000000e+03,2.281879194630872520e-01
1.073000000000000000e+03,2.281879194630872520e-01
1.074000000000000000e+03,2.281879194630872520e-01
1.075000000000000000e+03,2.281879194630872520e-01
1.076000000000000000e+03,2.287472035794183567e-01
1.077000000000000000e+03,2.293064876957494336e-01
1.078000000000000000e+03,2.298657718120805382e-01
1.079000000000000000e+03,2.304250559284116429e-01
1.080000000000000000e+03,2.309843400447427197e-01
1.081000000000000000e+03,2.315436241610738244e-01
1.082000000000000000e+03,2.321029082774049290e-01
1.083000000000000000e+03,2.326621923937360059e-01
1.084000000000000000e+03,2.332214765100671106e-01
1.085000000000000000e+03,2.337807606263982152e-01
1.086000000000000000e+03,2.343400447427293198e-01
1.087000000000000000e+03,2.348993288590603967e-01
1.088000000000000000e+03,2.354586129753915014e-01
1.089000000000000000e+03,2.360178970917226060e-01
1.090000000000000000e+03,2.365771812080536829e-01
1.091000000000000000e+03,2.371364653243847875e-01
1.092000000000000000e+03,2.382550335570469691e-01
1.093000000000000000e+03,2.393736017897091783e-01
1.094000000000000000e+03,2.404921700223713599e-01
1.095000000000000000e+03,2.416107382550335692e-01
1.096000000000000000e+03,2.427293064876957507e-01
1.097000000000000000e+03,2.438478747203579322e-01
1.098000000000000000e+03,2.449664429530201415e-01
1.099000000000000000e+03,2.460850111856823230e-01
1.100000000000000000e+03,2.477628635346756092e-01
1.101000000000000000e+03,2.494407158836688954e-01
1.102000000000000000e+03,2.511185682326622093e-01
1.103000000000000000e+03,2.527964205816554677e-01
1.104000000000000000e+03,2.544742729306487816e-01
1.105000000000000000e+03,2.561521252796420400e-01
1.106000000000000000e+03,2.578299776286353540e-01
1.107000000000000000e+03,2.595078299776286124e-01
1.108000000000000000e+03,2.611856823266219263e-01
1.109000000000000000e+03,2.628635346756152402e-01
1.110000000000000000e+03,2.645413870246084986e-01
1.111000000000000000e+03,2.662192393736018126e-01
1.112000000000000000e+03,2.678970917225950710e-01
1.113000000000000000e+03,2.695749440715883849e-01
1.114000000000000000e+03,2.712527964205816433e-01
1.115000000000000000e+03,2.729306487695749572e-01
1.116000000000000000e+03,2.746085011185682156e-01
1.117000000000000000e+03,2.762863534675615296e-01
1.118000000000000000e+03,2.779642058165547880e-01
1.119000000000000000e+03,2.796420581655481019e-01
1.120000000000000000e+03,2.813199105145413603e-01
1.121000000000000000e+03,2.829977628635346742e-01
1.122000000000000000e+03,2.846756152125279882e-01
1.123000000000000000e+03,2.857941834451901419e-01
1.124000000000000000e+03,2.874720357941834559e-01
1.125000000000000000e+03,2.891498881431767143e-01
1.126000000000000000e+03,2.902684563758389236e-01
1.127000000000000000e+03,2.913870246085011328e-01
1.128000000000000000e+03,2.913870246085011328e-01
1.129000000000000000e+03,2.919463087248322375e-01
1.130000000000000000e+03,2.930648769574943913e-01
1.131000000000000000e+03,2.941834451901566005e-01
1.132000000000000000e+03,2.953020134228188098e-01
1.133000000000000000e+03,2.964205816554809636e-01
1.134000000000000000e+03,2.975391498881431729e-01
1.135000000000000000e+03,2.986577181208053822e-01
1.136000000000000000e+03,2.992170022371364868e-01
1.137000000000000000e+03,2.997762863534675359e-01
1.138000000000000000e+03,3.003355704697986406e-01
1.139000000000000000e+03,3.003355704697986406e-01
1.140000000000000000e+03,3.003355704697986406e-01
1.141000000000000000e+03,3.003355704697986406e-01
1.142000000000000000e+03,3.003355704697986406e-01
1.143000000000000000e+03,3.003355704697986406e-01
1.144000000000000000e+03,3.003355704697986406e-01
1.145000000000000000e+03,3.003355704697986406e-01
1.146000000000000000e+03,3.003355704697986406e-01
1.147000000000000000e+03,3.003355704697986406e-01
1.148000000000000000e+03,3.003355704697986406e-01
1.149000000000000000e+03,3.003355704697986406e-01
1.150000000000000000e+03,3.003355704697986406e-01
1.151000000000000000e+03,3.003355704697986406e-01
1.152000000000000000e+03,3.003355704697986406e-01
1.153000000000000000e+03,3.003355704697986406e-01
1.154000000000000000e+03,3.003355704697986406e-01
1.155000000000000000e+03,3.003355704697986406e-01
1.156000000000000000e+03,3.003355704697986406e-01
1.157000000000000000e+03,3.003355704697986406e-01
1.158000000000000000e+03,3.003355704697986406e-01
1.159000000000000000e+03,3.003355704697986406e-01
1.160000000000000000e+03,3.003355704697986406e-01
1.161000000000000000e+03,3.003355704697986406e-01
1.162000000000000000e+03,3.008948545861297452e-01
1.163000000000000000e+03,3.014541387024608499e-01
1.164000000000000000e+03,3.020134228187919545e-01
