time,cdf
5.820000000000000000e+02,6.265560165975103679e-01
5.830000000000000000e+02,6.265560165975103679e-01
5.840000000000000000e+02,6.265560165975103679e-01
5.850000000000000000e+02,6.265560165975103679e-01
5.860000000000000000e+02,6.265560165975103679e-01
5.870000000000000000e+02,6.265560165975103679e-01
5.880000000000000000e+02,6.265560165975103679e-01
5.890000000000000000e+02,6.265560165975103679e-01
5.900000000000000000e+02,6.265560165975103679e-01
5.910000000000000000e+02,6.265560165975103679e-01
5.920000000000000000e+02,6.265560165975103679e-01
5.930000000000000000e+02,6.265560165975103679e-01
5.940000000000000000e+02,6.265560165975103679e-01
5.950000000000000000e+02,6.265560165975103679e-01
5.960000000000000000e+02,6.265560165975103679e-01
5.970000000000000000e+02,6.265560165975103679e-01
5.980000000000000000e+02,6.265560165975103679e-01
5.990000000000000000e+02,6.265560165975103679e-01
6.000000000000000000e+02,6.265560165975103679e-01
6.010000000000000000e+02,6.265560165975103679e-01
6.020000000000000000e+02,6.265560165975103679e-01
6.030000000000000000e+02,6.265560165975103679e-01
6.040000000000000000e+02,6.265560165975103679e-01
6.050000000000000000e+02,6.265560165975103679e-01
6.060000000000000000e+02,6.265560165975103679e-01
6.070000000000000000e+02,6.265560165975103679e-01
6.080000000000000000e+02,6.265560165975103679e-01
6.090000000000000000e+02,6.265560165975103679e-01
6.100000000000000000e+02,6.265560165975103679e-01
6.110000000000000000e+02,6.265560165975103679e-01
6.120000000000000000e+02,6.265560165975103679e-01
6.130000000000000000e+02,6.265560165975103679e-01
6.140000000000000000e+02,6.265560165975103679e-01
6.150000000000000000e+02,6.265560165975103679e-01
6.160000000000000000e+02,6.265560165975103679e-01
6.170000000000000000e+02,6.265560165975103679e-01
6.180000000000000000e+02,6.265560165975103679e-01
6.190000000000000000e+02,6.265560165975103679e-01
6.200000000000000000e+02,6.265560165975103679e-01
6.210000000000000000e+02,6.265560165975103679e-01
6.220000000000000000e+02,6.265560165975103679e-01
6.230000000000000000e+02,6.265560165975103679e-01
6.240000000000000000e+02,6.265560165975103679e-01
6.250000000000000000e+02,6.265560165975103679e-01
6.260000000000000000e+02,6.265560165975103679e-01
6.270000000000000000e+02,6.265560165975103679e-01
6.280000000000000000e+02,6.265560165975103679e-01
6.290000000000000000e+02,6.265560165975103679e-01
6.300000000000000000e+02,6.265560165975103679e-01
6.310000000000000000e+02,6.265560165975103679e-01
6.320000000000000000e+02,6.265560165975103679e-01
6.330000000000000000e+02,6.265560165975103679e-01
6.340000000000000000e+02,6.265560165975103679e-01
6.350000000000000000e+02,6.265560165975103679e-01
6.360000000000000000e+02,6.265560165975103679e-01
6.370000000000000000e+02,6.265560165975103679e-01
6.380000000000000000e+02,6.265560165975103679e-01
6.390000000000000000e+02,6.265560165975103679e-01
6.400000000000000000e+02,6.265560165975103679e-01
6.410000000000000000e+02,6.265560165975103679e-01
6.420000000000000000e+02,6.265560165975103679e-01
6.430000000000000000e+02,6.265560165975103679e-01
6.440000000000000000e+02,6.265560165975103679e-01
6.450000000000000000e+02,6.307053941908713490e-01
6.460000000000000000e+02,6.348547717842323301e-01
6.470000000000000000e+02,6.390041493775933112e-01
6.480000000000000000e+02,6.431535269709544034e-01
6.490000000000000000e+02,6.473029045643153845e-01
6.500000000000000000e+02,6.514522821576763656e-01
6.510000000000000000e+02,6.556016597510373467e-01
6.520000000000000000e+02,6.597510373443983278e-01
6.530000000000000000e+02,6.639004149377593089e-01
6.540000000000000000e+02,6.680497925311202900e-01
6.550000000000000000e+02,6.721991701244813822e-01
6.560000000000000000e+02,6.763485477178423633e-01
6.570000000000000000e+02,6.804979253112033444e-01
6.580000000000000000e+02,6.846473029045643255e-01
6.590000000000000000e+02,6.887966804979253066e-01
6.600000000000000000e+02,6.929460580912862877e-01
6.610000000000000000e+02,6.970954356846472688e-01
6.620000000000000000e+02,7.012448132780082499e-01
6.630000000000000000e+02,7.053941908713693421e-01
6.640000000000000000e+02,7.095435684647303232e-01
6.650000000000000000e+02,7.136929460580913043e-01
6.660000000000000000e+02,7.178423236514522854e-01
6.670000000000000000e+02,7.219917012448132665e-01
6.680000000000000000e+02,7.261410788381742476e-01
6.690000000000000000e+02,7.302904564315352287e-01
6.700000000000000000e+02,7.344398340248963208e-01
6.710000000000000000e+02,7.385892116182573020e-01
6.720000000000000000e+02,7.427385892116182831e-01
6.730000000000000000e+02,7.468879668049792642e-01
6.740000000000000000e+02,7.510373443983402453e-01
6.750000000000000000e+02,7.551867219917012264e-01
6.760000000000000000e+02,7.593360995850622075e-01
6.770000000000000000e+02,7.634854771784231886e-01
6.780000000000000000e+02,7.676348547717842807e-01
6.790000000000000000e+02,7.717842323651452618e-01
6.800000000000000000e+02,7.759336099585062430e-01
6.810000000000000000e+02,7.800829875518672241e-01
6.820000000000000000e+02,7.842323651452282052e-01
6.830000000000000000e+02,7.883817427385891863e-01
6.840000000000000000e+02,7.925311203319501674e-01
6.850000000000000000e+02,7.966804979253111485e-01
6.860000000000000000e+02,8.008298755186722406e-01
6.870000000000000000e+02,8.049792531120332217e-01
6.880000000000000000e+02,8.091286307053942028e-01
6.890000000000000000e+02,8.132780082987551840e-01
6.900000000000000000e+02,8.174273858921161651e-01
6.910000000000000000e+02,8.215767634854771462e-01
6.920000000000000000e+02,8.257261410788381273e-01
6.930000000000000000e+02,8.298755186721992194e-01
6.940000000000000000e+02,8.340248962655602005e-01
6.950000000000000000e+02,8.381742738589211816e-01
6.960000000000000000e+02,8.423236514522821627e-01
6.970000000000000000e+02,8.464730290456431439e-01
6.980000000000000000e+02,8.506224066390041250e-01
6.990000000000000000e+02,8.547717842323651061e-01
7.000000000000000000e+02,8.589211618257260872e-01
7.010000000000000000e+02,8.630705394190871793e-01
7.020000000000000000e+02,8.672199170124481604e-01
7.030000000000000000e+02,8.713692946058091415e-01
7.040000000000000000e+02,8.755186721991701226e-01
7.050000000000000000e+02,8.796680497925311037e-01
7.060000000000000000e+02,8.838174273858920849e-01
7.070000000000000000e+02,8.879668049792530660e-01
7.080000000000000000e+02,8.921161825726141581e-01
7.090000000000000000e+02,8.962655601659751392e-01
7.100000000000000000e+02,9.004149377593361203e-01
7.110000000000000000e+02,9.045643153526971014e-01
7.120000000000000000e+02,9.087136929460580825e-01
7.130000000000000000e+02,9.128630705394190636e-01
7.140000000000000000e+02,9.170124481327800448e-01
7.150000000000000000e+02,9.211618257261410259e-01
7.160000000000000000e+02,9.253112033195021180e-01
7.170000000000000000e+02,9.294605809128630991e-01
7.180000000000000000e+02,9.336099585062240802e-01
7.190000000000000000e+02,9.377593360995850613e-01
7.200000000000000000e+02,9.419087136929460424e-01
7.210000000000000000e+02,9.460580912863070235e-01
7.220000000000000000e+02,9.502074688796680046e-01
7.230000000000000000e+02,9.543568464730290968e-01
7.240000000000000000e+02,9.585062240663900779e-01
7.250000000000000000e+02,9.626556016597510590e-01
7.260000000000000000e+02,9.668049792531120401e-01
7.270000000000000000e+02,9.709543568464730212e-01
7.280000000000000000e+02,9.751037344398340023e-01
7.290000000000000000e+02,9.792531120331949834e-01
7.300000000000000000e+02,9.834024896265559645e-01
7.310000000000000000e+02,9.875518672199170567e-01
7.320000000000000000e+02,9.917012448132780378e-01
7.330000000000000000e+02,9.958506224066390189e-01
7.340000000000000000e+02,1.000000000000000000e+00
7.350000000000000000e+02,1.000000000000000000e+00
7.360000000000000000e+02,1.000000000000000000e+00
7.370000000000000000e+02,1.000000000000000000e+00
7.380000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+02,1.000000000000000000e+00
7.410000000000000000e+02,1.000000000000000000e+00
7.420000000000000000e+02,1.000000000000000000e+00
7.430000000000000000e+02,1.000000000000000000e+00
7.440000000000000000e+02,1.000000000000000000e+00
7.450000000000000000e+02,1.000000000000000000e+00
7.460000000000000000e+02,1.000000000000000000e+00
7.470000000000000000e+02,1.000000000000000000e+00
7.480000000000000000e+02,1.000000000000000000e+00
7.490000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,1.000000000000000000e+00
7.510000000000000000e+02,1.000000000000000000e+00
7.520000000000000000e+02,1.000000000000000000e+00
7.530000000000000000e+02,1.000000000000000000e+00
7.540000000000000000e+02,1.000000000000000000e+00
7.550000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,1.000000000000000000e+00
7.570000000000000000e+02,1.000000000000000000e+00
7.580000000000000000e+02,1.000000000000000000e+00
7.590000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+02,1.000000000000000000e+00
7.610000000000000000e+02,1.000000000000000000e+00
7.620000000000000000e+02,1.000000000000000000e+00
7.630000000000000000e+02,1.000000000000000000e+00
7.640000000000000000e+02,1.000000000000000000e+00
7.650000000000000000e+02,1.000000000000000000e+00
7.660000000000000000e+02,1.000000000000000000e+00
7.670000000000000000e+02,1.000000000000000000e+00
7.680000000000000000e+02,1.000000000000000000e+00
7.690000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,1.000000000000000000e+00
7.710000000000000000e+02,1.000000000000000000e+00
7.720000000000000000e+02,1.000000000000000000e+00
7.730000000000000000e+02,1.000000000000000000e+00
7.740000000000000000e+02,1.000000000000000000e+00
7.750000000000000000e+02,1.000000000000000000e+00
7.760000000000000000e+02,1.000000000000000000e+00
7.770000000000000000e+02,1.000000000000000000e+00
7.780000000000000000e+02,1.000000000000000000e+00
7.790000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+02,1.000000000000000000e+00
7.810000000000000000e+02,1.000000000000000000e+00
7.820000000000000000e+02,1.000000000000000000e+00
7.830000000000000000e+02,1.000000000000000000e+00
7.840000000000000000e+02,1.000000000000000000e+00
7.850000000000000000e+02,1.000000000000000000e+00
7.860000000000000000e+02,1.000000000000000000e+00
7.870000000000000000e+02,1.000000000000000000e+00
7.880000000000000000e+02,1.000000000000000000e+00
7.890000000000000000e+02,1.000000000000000000e+00
7.900000000000000000e+02,1.000000000000000000e+00
7.910000000000000000e+02,1.000000000000000000e+00
7.920000000000000000e+02,1.000000000000000000e+00
7.930000000000000000e+02,1.000000000000000000e+00
7.940000000000000000e+02,1.000000000000000000e+00
7.950000000000000000e+02,1.000000000000000000e+00
7.960000000000000000e+02,1.000000000000000000e+00
7.970000000000000000e+02,1.000000000000000000e+00
7.980000000000000000e+02,1.000000000000000000e+00
7.990000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+02,1.000000000000000000e+00
8.010000000000000000e+02,1.000000000000000000e+00
8.020000000000000000e+02,1.000000000000000000e+00
8.030000000000000000e+02,1.000000000000000000e+00
8.040000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,1.000000000000000000e+00
8.060000000000000000e+02,1.000000000000000000e+00
8.070000000000000000e+02,1.000000000000000000e+00
8.080000000000000000e+02,1.000000000000000000e+00
8.090000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+02,1.000000000000000000e+00
8.110000000000000000e+02,1.000000000000000000e+00
8.120000000000000000e+02,1.000000000000000000e+00
8.130000000000000000e+02,1.000000000000000000e+00
8.140000000000000000e+02,1.000000000000000000e+00
8.150000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,1.000000000000000000e+00
8.170000000000000000e+02,1.000000000000000000e+00
8.180000000000000000e+02,1.000000000000000000e+00
8.190000000000000000e+02,1.000000000000000000e+00
8.200000000000000000e+02,1.000000000000000000e+00
8.210000000000000000e+02,1.000000000000000000e+00
8.220000000000000000e+02,1.000000000000000000e+00
8.230000000000000000e+02,1.000000000000000000e+00
8.240000000000000000e+02,1.000000000000000000e+00
8.250000000000000000e+02,1.000000000000000000e+00
8.260000000000000000e+02,1.000000000000000000e+00
8.270000000000000000e+02,1.000000000000000000e+00
8.280000000000000000e+02,1.000000000000000000e+00
8.290000000000000000e+02,1.000000000000000000e+00
8.300000000000000000e+02,1.000000000000000000e+00
8.310000000000000000e+02,1.000000000000000000e+00
8.320000000000000000e+02,1.000000000000000000e+00
8.330000000000000000e+02,1.000000000000000000e+00
8.340000000000000000e+02,1.000000000000000000e+00
8.350000000000000000e+02,1.000000000000000000e+00
8.360000000000000000e+02,1.000000000000000000e+00
8.370000000000000000e+02,1.000000000000000000e+00
8.380000000000000000e+02,1.000000000000000000e+00
8.390000000000000000e+02,1.000000000000000000e+00
8.400000000000000000e+02,1.000000000000000000e+00
8.410000000000000000e+02,1.000000000000000000e+00
8.420000000000000000e+02,1.000000000000000000e+00
8.430000000000000000e+02,1.000000000000000000e+00
8.440000000000000000e+02,1.000000000000000000e+00
8.450000000000000000e+02,1.000000000000000000e+00
8.460000000000000000e+02,1.000000000000000000e+00
8.470000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,1.000000000000000000e+00
8.490000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,1.000000000000000000e+00
8.520000000000000000e+02,1.000000000000000000e+00
8.530000000000000000e+02,1.000000000000000000e+00
8.540000000000000000e+02,1.000000000000000000e+00
8.550000000000000000e+02,1.000000000000000000e+00
8.560000000000000000e+02,1.000000000000000000e+00
8.570000000000000000e+02,1.000000000000000000e+00
8.580000000000000000e+02,1.000000000000000000e+00
8.590000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+02,1.000000000000000000e+00
8.610000000000000000e+02,1.000000000000000000e+00
8.620000000000000000e+02,1.000000000000000000e+00
8.630000000000000000e+02,1.000000000000000000e+00
8.640000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,1.000000000000000000e+00
8.660000000000000000e+02,1.000000000000000000e+00
8.670000000000000000e+02,1.000000000000000000e+00
8.680000000000000000e+02,1.000000000000000000e+00
8.690000000000000000e+02,1.000000000000000000e+00
8.700000000000000000e+02,1.000000000000000000e+00
8.710000000000000000e+02,1.000000000000000000e+00
8.720000000000000000e+02,1.000000000000000000e+00
8.730000000000000000e+02,1.000000000000000000e+00
8.740000000000000000e+02,1.000000000000000000e+00
8.750000000000000000e+02,1.000000000000000000e+00
8.760000000000000000e+02,1.000000000000000000e+00
8.770000000000000000e+02,1.000000000000000000e+00
8.780000000000000000e+02,1.000000000000000000e+00
8.790000000000000000e+02,1.000000000000000000e+00
8.800000000000000000e+02,1.000000000000000000e+00
8.810000000000000000e+02,1.000000000000000000e+00
8.820000000000000000e+02,1.000000000000000000e+00
8.830000000000000000e+02,1.000000000000000000e+00
8.840000000000000000e+02,1.000000000000000000e+00
8.850000000000000000e+02,1.000000000000000000e+00
8.860000000000000000e+02,1.000000000000000000e+00
8.870000000000000000e+02,1.000000000000000000e+00
8.880000000000000000e+02,1.000000000000000000e+00
8.890000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+02,1.000000000000000000e+00
8.910000000000000000e+02,1.000000000000000000e+00
8.920000000000000000e+02,1.000000000000000000e+00
8.930000000000000000e+02,1.000000000000000000e+00
8.940000000000000000e+02,1.000000000000000000e+00
8.950000000000000000e+02,1.000000000000000000e+00
8.960000000000000000e+02,1.000000000000000000e+00
8.970000000000000000e+02,1.000000000000000000e+00
8.980000000000000000e+02,1.000000000000000000e+00
8.990000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+02,1.000000000000000000e+00
9.010000000000000000e+02,1.000000000000000000e+00
9.020000000000000000e+02,1.000000000000000000e+00
9.030000000000000000e+02,1.000000000000000000e+00
9.040000000000000000e+02,1.000000000000000000e+00
9.050000000000000000e+02,1.000000000000000000e+00
9.060000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,1.000000000000000000e+00
9.080000000000000000e+02,1.000000000000000000e+00
9.090000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+02,1.000000000000000000e+00
9.110000000000000000e+02,1.000000000000000000e+00
9.120000000000000000e+02,1.000000000000000000e+00
9.130000000000000000e+02,1.000000000000000000e+00
9.140000000000000000e+02,1.000000000000000000e+00
9.150000000000000000e+02,1.000000000000000000e+00
9.160000000000000000e+02,1.000000000000000000e+00
9.170000000000000000e+02,1.000000000000000000e+00
9.180000000000000000e+02,1.000000000000000000e+00
9.190000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+02,1.000000000000000000e+00
9.210000000000000000e+02,1.000000000000000000e+00
9.220000000000000000e+02,1.000000000000000000e+00
9.230000000000000000e+02,1.000000000000000000e+00
9.240000000000000000e+02,1.000000000000000000e+00
9.250000000000000000e+02,1.000000000000000000e+00
9.260000000000000000e+02,1.000000000000000000e+00
9.270000000000000000e+02,1.000000000000000000e+00
9.280000000000000000e+02,1.000000000000000000e+00
9.290000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,1.000000000000000000e+00
9.310000000000000000e+02,1.000000000000000000e+00
9.320000000000000000e+02,1.000000000000000000e+00
9.330000000000000000e+02,1.000000000000000000e+00
9.340000000000000000e+02,1.000000000000000000e+00
9.350000000000000000e+02,1.000000000000000000e+00
9.360000000000000000e+02,1.000000000000000000e+00
9.370000000000000000e+02,1.000000000000000000e+00
9.380000000000000000e+02,1.000000000000000000e+00
9.390000000000000000e+02,1.000000000000000000e+00
9.400000000000000000e+02,1.000000000000000000e+00
9.410000000000000000e+02,1.000000000000000000e+00
9.420000000000000000e+02,1.000000000000000000e+00
9.430000000000000000e+02,1.000000000000000000e+00
9.440000000000000000e+02,1.000000000000000000e+00
9.450000000000000000e+02,1.000000000000000000e+00
9.460000000000000000e+02,1.000000000000000000e+00
9.470000000000000000e+02,1.000000000000000000e+00
9.480000000000000000e+02,1.000000000000000000e+00
9.490000000000000000e+02,1.000000000000000000e+00
9.500000000000000000e+02,1.000000000000000000e+00
9.510000000000000000e+02,1.000000000000000000e+00
9.520000000000000000e+02,1.000000000000000000e+00
9.530000000000000000e+02,1.000000000000000000e+00
9.540000000000000000e+02,1.000000000000000000e+00
9.550000000000000000e+02,1.000000000000000000e+00
9.560000000000000000e+02,1.000000000000000000e+00
9.570000000000000000e+02,1.000000000000000000e+00
