time,cdf
5.820000000000000000e+02,1.596253016038226835e-01
5.830000000000000000e+02,1.597672328144958964e-01
5.840000000000000000e+02,1.599564744287268747e-01
5.850000000000000000e+02,1.601457160429578530e-01
5.860000000000000000e+02,1.603349576571888035e-01
5.870000000000000000e+02,1.605241992714197818e-01
5.880000000000000000e+02,1.607134408856507601e-01
5.890000000000000000e+02,1.609026824998817107e-01
5.900000000000000000e+02,1.610919241141126890e-01
5.910000000000000000e+02,1.612811657283436673e-01
5.920000000000000000e+02,1.615177177461323832e-01
5.930000000000000000e+02,1.617542697639210991e-01
5.940000000000000000e+02,1.619908217817097873e-01
5.950000000000000000e+02,1.622273737994985032e-01
5.960000000000000000e+02,1.624639258172872192e-01
5.970000000000000000e+02,1.627004778350759351e-01
5.980000000000000000e+02,1.629370298528646510e-01
5.990000000000000000e+02,1.631735818706533669e-01
6.000000000000000000e+02,1.634101338884420551e-01
6.010000000000000000e+02,1.636466859062307710e-01
6.020000000000000000e+02,1.638832379240194870e-01
6.030000000000000000e+02,1.641197899418082029e-01
6.040000000000000000e+02,1.643563419595969188e-01
6.050000000000000000e+02,1.646402043809433724e-01
6.060000000000000000e+02,1.649240668022898260e-01
6.070000000000000000e+02,1.652079292236362795e-01
6.080000000000000000e+02,1.654917916449827331e-01
6.090000000000000000e+02,1.657756540663291867e-01
6.100000000000000000e+02,1.660595164876756402e-01
6.110000000000000000e+02,1.663433789090220938e-01
6.120000000000000000e+02,1.666272413303685473e-01
6.130000000000000000e+02,1.669111037517150009e-01
6.140000000000000000e+02,1.671949661730614545e-01
6.150000000000000000e+02,1.674788285944079080e-01
6.160000000000000000e+02,1.677626910157543616e-01
6.170000000000000000e+02,1.680465534371008152e-01
6.180000000000000000e+02,1.683304158584472687e-01
6.190000000000000000e+02,1.686142782797937223e-01
6.200000000000000000e+02,1.688981407011401759e-01
6.210000000000000000e+02,1.691820031224866294e-01
6.220000000000000000e+02,1.694658655438330830e-01
6.230000000000000000e+02,1.697497279651795365e-01
6.240000000000000000e+02,1.700335903865259901e-01
6.250000000000000000e+02,1.703174528078724437e-01
6.260000000000000000e+02,1.706013152292188972e-01
6.270000000000000000e+02,1.708851776505653508e-01
6.280000000000000000e+02,1.711690400719118044e-01
6.290000000000000000e+02,1.714529024932582579e-01
6.300000000000000000e+02,1.717367649146047115e-01
6.310000000000000000e+02,1.720206273359511651e-01
6.320000000000000000e+02,1.723044897572976186e-01
6.330000000000000000e+02,1.725883521786440722e-01
6.340000000000000000e+02,1.728722145999905258e-01
6.350000000000000000e+02,1.731560770213369793e-01
6.360000000000000000e+02,1.734399394426834329e-01
6.370000000000000000e+02,1.737238018640298864e-01
6.380000000000000000e+02,1.740076642853763678e-01
6.390000000000000000e+02,1.742915267067228213e-01
6.400000000000000000e+02,1.745753891280692749e-01
6.410000000000000000e+02,1.748592515494157285e-01
6.420000000000000000e+02,1.751431139707621820e-01
6.430000000000000000e+02,1.754269763921086356e-01
6.440000000000000000e+02,1.757108388134550891e-01
6.450000000000000000e+02,1.759947012348015427e-01
6.460000000000000000e+02,1.762785636561479963e-01
6.470000000000000000e+02,1.765624260774944498e-01
6.480000000000000000e+02,1.768462884988409034e-01
6.490000000000000000e+02,1.771301509201873570e-01
6.500000000000000000e+02,1.774140133415338105e-01
6.510000000000000000e+02,1.776978757628802641e-01
6.520000000000000000e+02,1.779817381842267177e-01
6.530000000000000000e+02,1.782656006055731712e-01
6.540000000000000000e+02,1.785494630269196248e-01
6.550000000000000000e+02,1.788333254482660784e-01
6.560000000000000000e+02,1.791171878696125319e-01
6.570000000000000000e+02,1.794010502909589855e-01
6.580000000000000000e+02,1.796849127123054390e-01
6.590000000000000000e+02,1.799687751336518926e-01
6.600000000000000000e+02,1.802526375549983462e-01
6.610000000000000000e+02,1.805364999763447997e-01
6.620000000000000000e+02,1.808203623976912533e-01
6.630000000000000000e+02,1.811042248190377069e-01
6.640000000000000000e+02,1.813880872403841604e-01
6.650000000000000000e+02,1.816719496617306140e-01
6.660000000000000000e+02,1.819558120830770676e-01
6.670000000000000000e+02,1.822396745044235211e-01
6.680000000000000000e+02,1.825235369257699747e-01
6.690000000000000000e+02,1.828073993471164282e-01
6.700000000000000000e+02,1.830912617684628818e-01
6.710000000000000000e+02,1.833751241898093354e-01
6.720000000000000000e+02,1.836589866111557889e-01
6.730000000000000000e+02,1.839428490325022425e-01
6.740000000000000000e+02,1.842267114538486961e-01
6.750000000000000000e+02,1.845105738751951496e-01
6.760000000000000000e+02,1.847944362965416032e-01
6.770000000000000000e+02,1.850782987178880568e-01
6.780000000000000000e+02,1.853621611392345103e-01
6.790000000000000000e+02,1.856460235605809639e-01
6.800000000000000000e+02,1.859298859819274174e-01
6.810000000000000000e+02,1.862137484032738710e-01
6.820000000000000000e+02,1.864976108246203246e-01
6.830000000000000000e+02,1.867814732459667781e-01
6.840000000000000000e+02,1.870653356673132317e-01
6.850000000000000000e+02,1.873018876851019476e-01
6.860000000000000000e+02,1.875384397028906636e-01
6.870000000000000000e+02,1.877749917206793795e-01
6.880000000000000000e+02,1.880115437384680954e-01
6.890000000000000000e+02,1.882480957562568114e-01
6.900000000000000000e+02,1.884846477740454995e-01
6.910000000000000000e+02,1.887211997918342155e-01
6.920000000000000000e+02,1.889577518096229314e-01
6.930000000000000000e+02,1.891943038274116473e-01
6.940000000000000000e+02,1.894308558452003632e-01
6.950000000000000000e+02,1.896674078629890792e-01
6.960000000000000000e+02,1.899039598807777951e-01
6.970000000000000000e+02,1.901405118985664833e-01
6.980000000000000000e+02,1.903770639163551992e-01
6.990000000000000000e+02,1.906136159341439151e-01
7.000000000000000000e+02,1.908501679519326311e-01
7.010000000000000000e+02,1.910867199697213470e-01
7.020000000000000000e+02,1.913232719875100629e-01
7.030000000000000000e+02,1.915598240052987788e-01
7.040000000000000000e+02,1.917963760230874670e-01
7.050000000000000000e+02,1.920329280408761830e-01
7.060000000000000000e+02,1.922694800586648989e-01
7.070000000000000000e+02,1.925060320764536148e-01
7.080000000000000000e+02,1.927425840942423307e-01
7.090000000000000000e+02,1.929791361120310467e-01
7.100000000000000000e+02,1.932156881298197348e-01
7.110000000000000000e+02,1.934522401476084508e-01
7.120000000000000000e+02,1.936887921653971667e-01
7.130000000000000000e+02,1.939253441831858826e-01
7.140000000000000000e+02,1.941618962009745986e-01
7.150000000000000000e+02,1.943984482187633145e-01
7.160000000000000000e+02,1.946350002365520304e-01
7.170000000000000000e+02,1.948715522543407186e-01
7.180000000000000000e+02,1.951081042721294345e-01
7.190000000000000000e+02,1.953446562899181504e-01
7.200000000000000000e+02,1.955812083077068664e-01
7.210000000000000000e+02,1.958177603254955823e-01
7.220000000000000000e+02,1.960543123432842982e-01
7.230000000000000000e+02,1.962908643610729864e-01
7.240000000000000000e+02,1.965274163788617023e-01
7.250000000000000000e+02,1.967639683966504183e-01
7.260000000000000000e+02,1.970005204144391342e-01
7.270000000000000000e+02,1.972370724322278501e-01
7.280000000000000000e+02,1.974736244500165661e-01
7.290000000000000000e+02,1.977101764678052820e-01
7.300000000000000000e+02,1.979467284855939702e-01
7.310000000000000000e+02,1.981832805033826861e-01
7.320000000000000000e+02,1.984198325211714020e-01
7.330000000000000000e+02,1.986563845389601179e-01
7.340000000000000000e+02,1.988929365567488339e-01
7.350000000000000000e+02,1.991294885745375498e-01
7.360000000000000000e+02,1.993660405923262657e-01
7.370000000000000000e+02,1.996025926101149539e-01
7.380000000000000000e+02,1.998391446279036698e-01
7.390000000000000000e+02,2.000756966456923858e-01
7.400000000000000000e+02,2.003122486634811017e-01
7.410000000000000000e+02,2.005488006812698176e-01
7.420000000000000000e+02,2.007853526990585336e-01
7.430000000000000000e+02,2.010219047168472217e-01
7.440000000000000000e+02,2.012584567346359377e-01
7.450000000000000000e+02,2.014950087524246536e-01
7.460000000000000000e+02,2.017315607702133695e-01
7.470000000000000000e+02,2.019681127880020854e-01
7.480000000000000000e+02,2.022046648057908014e-01
7.490000000000000000e+02,2.024412168235795173e-01
7.500000000000000000e+02,2.026777688413682055e-01
7.510000000000000000e+02,2.029143208591569214e-01
7.520000000000000000e+02,2.031508728769456373e-01
7.530000000000000000e+02,2.033874248947343533e-01
7.540000000000000000e+02,2.036239769125230692e-01
7.550000000000000000e+02,2.038605289303117851e-01
7.560000000000000000e+02,2.040970809481005011e-01
7.570000000000000000e+02,2.043336329658891892e-01
7.580000000000000000e+02,2.046174953872356428e-01
7.590000000000000000e+02,2.049013578085820964e-01
7.600000000000000000e+02,2.051852202299285499e-01
7.610000000000000000e+02,2.054690826512750035e-01
7.620000000000000000e+02,2.057529450726214570e-01
7.630000000000000000e+02,2.060368074939679106e-01
7.640000000000000000e+02,2.063206699153143642e-01
7.650000000000000000e+02,2.066045323366608455e-01
7.660000000000000000e+02,2.068883947580072991e-01
7.670000000000000000e+02,2.071722571793537526e-01
7.680000000000000000e+02,2.074561196007002062e-01
7.690000000000000000e+02,2.077399820220466597e-01
7.700000000000000000e+02,2.080238444433931133e-01
7.710000000000000000e+02,2.083077068647395669e-01
7.720000000000000000e+02,2.085915692860860204e-01
7.730000000000000000e+02,2.088754317074324740e-01
7.740000000000000000e+02,2.091592941287789276e-01
7.750000000000000000e+02,2.094431565501253811e-01
7.760000000000000000e+02,2.097270189714718347e-01
7.770000000000000000e+02,2.100108813928182883e-01
7.780000000000000000e+02,2.102947438141647418e-01
7.790000000000000000e+02,2.105786062355111954e-01
7.800000000000000000e+02,2.108624686568576490e-01
7.810000000000000000e+02,2.111463310782041025e-01
7.820000000000000000e+02,2.114301934995505561e-01
7.830000000000000000e+02,2.117140559208970096e-01
7.840000000000000000e+02,2.119979183422434632e-01
7.850000000000000000e+02,2.122817807635899168e-01
7.860000000000000000e+02,2.125656431849363703e-01
7.870000000000000000e+02,2.128495056062828239e-01
7.880000000000000000e+02,2.131333680276292775e-01
7.890000000000000000e+02,2.134172304489757310e-01
7.900000000000000000e+02,2.137010928703221846e-01
7.910000000000000000e+02,2.139849552916686382e-01
7.920000000000000000e+02,2.142688177130150917e-01
7.930000000000000000e+02,2.145526801343615453e-01
7.940000000000000000e+02,2.148365425557079988e-01
7.950000000000000000e+02,2.151204049770544524e-01
7.960000000000000000e+02,2.154042673984009060e-01
7.970000000000000000e+02,2.156881298197473595e-01
7.980000000000000000e+02,2.159719922410938131e-01
7.990000000000000000e+02,2.162558546624402667e-01
8.000000000000000000e+02,2.165397170837867202e-01
8.010000000000000000e+02,2.168235795051331738e-01
8.020000000000000000e+02,2.171074419264796274e-01
8.030000000000000000e+02,2.173913043478260809e-01
8.040000000000000000e+02,2.176751667691725345e-01
8.050000000000000000e+02,2.179590291905189881e-01
8.060000000000000000e+02,2.182428916118654416e-01
8.070000000000000000e+02,2.185267540332118952e-01
8.080000000000000000e+02,2.188106164545583487e-01
8.090000000000000000e+02,2.190944788759048023e-01
8.100000000000000000e+02,2.193783412972512559e-01
8.110000000000000000e+02,2.196622037185977094e-01
8.120000000000000000e+02,2.199460661399441630e-01
8.130000000000000000e+02,2.202299285612906166e-01
8.140000000000000000e+02,2.205137909826370701e-01
8.150000000000000000e+02,2.207976534039835237e-01
8.160000000000000000e+02,2.210815158253299773e-01
8.170000000000000000e+02,2.213653782466764308e-01
8.180000000000000000e+02,2.216492406680228844e-01
8.190000000000000000e+02,2.219331030893693657e-01
8.200000000000000000e+02,2.222169655107158193e-01
8.210000000000000000e+02,2.225008279320622728e-01
8.220000000000000000e+02,2.227846903534087264e-01
8.230000000000000000e+02,2.230685527747551800e-01
8.240000000000000000e+02,2.233524151961016335e-01
8.250000000000000000e+02,2.236835880210058247e-01
8.260000000000000000e+02,2.240147608459100159e-01
8.270000000000000000e+02,2.243459336708142071e-01
8.280000000000000000e+02,2.246771064957183983e-01
8.290000000000000000e+02,2.250082793206226173e-01
8.300000000000000000e+02,2.253867625490845461e-01
8.310000000000000000e+02,2.257652457775464749e-01
8.320000000000000000e+02,2.261437290060084315e-01
8.330000000000000000e+02,2.265222122344703604e-01
8.340000000000000000e+02,2.269006954629322892e-01
8.350000000000000000e+02,2.272791786913942458e-01
8.360000000000000000e+02,2.276576619198561746e-01
8.370000000000000000e+02,2.280361451483181034e-01
8.380000000000000000e+02,2.284146283767800600e-01
8.390000000000000000e+02,2.287931116052419889e-01
8.400000000000000000e+02,2.291715948337039177e-01
8.410000000000000000e+02,2.295500780621658743e-01
8.420000000000000000e+02,2.299285612906278031e-01
8.430000000000000000e+02,2.303070445190897597e-01
8.440000000000000000e+02,2.306855277475516885e-01
8.450000000000000000e+02,2.310640109760136174e-01
8.460000000000000000e+02,2.314424942044755740e-01
8.470000000000000000e+02,2.318209774329375028e-01
8.480000000000000000e+02,2.321994606613994316e-01
8.490000000000000000e+02,2.325779438898613882e-01
8.500000000000000000e+02,2.329091167147655794e-01
8.510000000000000000e+02,2.332402895396697706e-01
8.520000000000000000e+02,2.335714623645739618e-01
8.530000000000000000e+02,2.339026351894781530e-01
8.540000000000000000e+02,2.342338080143823720e-01
8.550000000000000000e+02,2.345649808392865632e-01
8.560000000000000000e+02,2.348961536641907544e-01
8.570000000000000000e+02,2.352273264890949456e-01
8.580000000000000000e+02,2.355584993139991368e-01
8.590000000000000000e+02,2.358896721389033557e-01
8.600000000000000000e+02,2.362208449638075469e-01
8.610000000000000000e+02,2.365520177887117381e-01
8.620000000000000000e+02,2.368831906136159293e-01
8.630000000000000000e+02,2.372143634385201205e-01
8.640000000000000000e+02,2.375455362634243395e-01
8.650000000000000000e+02,2.378767090883285307e-01
8.660000000000000000e+02,2.382078819132327219e-01
8.670000000000000000e+02,2.385390547381369131e-01
8.680000000000000000e+02,2.388702275630411043e-01
8.690000000000000000e+02,2.392014003879452955e-01
8.700000000000000000e+02,2.395325732128495144e-01
8.710000000000000000e+02,2.398637460377537056e-01
8.720000000000000000e+02,2.401949188626578968e-01
8.730000000000000000e+02,2.405260916875620880e-01
8.740000000000000000e+02,2.408572645124662792e-01
8.750000000000000000e+02,2.411884373373704982e-01
8.760000000000000000e+02,2.415196101622746894e-01
8.770000000000000000e+02,2.418507829871788806e-01
8.780000000000000000e+02,2.421819558120830718e-01
8.790000000000000000e+02,2.425131286369872630e-01
8.800000000000000000e+02,2.428443014618914819e-01
8.810000000000000000e+02,2.431754742867956731e-01
8.820000000000000000e+02,2.435066471116998643e-01
8.830000000000000000e+02,2.438378199366040555e-01
8.840000000000000000e+02,2.441689927615082467e-01
8.850000000000000000e+02,2.445001655864124657e-01
8.860000000000000000e+02,2.448313384113166569e-01
8.870000000000000000e+02,2.451625112362208481e-01
8.880000000000000000e+02,2.454936840611250393e-01
8.890000000000000000e+02,2.458248568860292305e-01
8.900000000000000000e+02,2.461560297109334217e-01
8.910000000000000000e+02,2.464872025358376406e-01
8.920000000000000000e+02,2.468183753607418318e-01
8.930000000000000000e+02,2.471495481856460230e-01
8.940000000000000000e+02,2.474807210105502142e-01
8.950000000000000000e+02,2.478118938354544054e-01
8.960000000000000000e+02,2.481430666603586244e-01
8.970000000000000000e+02,2.484742394852628156e-01
8.980000000000000000e+02,2.488054123101670068e-01
8.990000000000000000e+02,2.491365851350711980e-01
9.000000000000000000e+02,2.494677579599753892e-01
9.010000000000000000e+02,2.497989307848796081e-01
9.020000000000000000e+02,2.501301036097837716e-01
9.030000000000000000e+02,2.504612764346879628e-01
9.040000000000000000e+02,2.507924492595922095e-01
9.050000000000000000e+02,2.511236220844964007e-01
9.060000000000000000e+02,2.514547949094005919e-01
9.070000000000000000e+02,2.517859677343047831e-01
9.080000000000000000e+02,2.521171405592089743e-01
9.090000000000000000e+02,2.524483133841131655e-01
9.100000000000000000e+02,2.527794862090173567e-01
9.110000000000000000e+02,2.531106590339215479e-01
9.120000000000000000e+02,2.534418318588257391e-01
9.130000000000000000e+02,2.537730046837299303e-01
9.140000000000000000e+02,2.541041775086341215e-01
9.150000000000000000e+02,2.544353503335383682e-01
9.160000000000000000e+02,2.547665231584425594e-01
9.170000000000000000e+02,2.550976959833467506e-01
9.180000000000000000e+02,2.554288688082509418e-01
9.190000000000000000e+02,2.557600416331551330e-01
9.200000000000000000e+02,2.560912144580593242e-01
9.210000000000000000e+02,2.564223872829635154e-01
9.220000000000000000e+02,2.567535601078677066e-01
9.230000000000000000e+02,2.570847329327718978e-01
9.240000000000000000e+02,2.574159057576760889e-01
9.250000000000000000e+02,2.577470785825803357e-01
9.260000000000000000e+02,2.580782514074845269e-01
9.270000000000000000e+02,2.584094242323887181e-01
9.280000000000000000e+02,2.587405970572929093e-01
9.290000000000000000e+02,2.590717698821971005e-01
9.300000000000000000e+02,2.594029427071012917e-01
9.310000000000000000e+02,2.597341155320054829e-01
9.320000000000000000e+02,2.600652883569096741e-01
9.330000000000000000e+02,2.603964611818138652e-01
9.340000000000000000e+02,2.607276340067180564e-01
9.350000000000000000e+02,2.610588068316222476e-01
9.360000000000000000e+02,2.613899796565264944e-01
9.370000000000000000e+02,2.617211524814306856e-01
9.380000000000000000e+02,2.620523253063348768e-01
9.390000000000000000e+02,2.623834981312390680e-01
9.400000000000000000e+02,2.627146709561432592e-01
9.410000000000000000e+02,2.630458437810474503e-01
9.420000000000000000e+02,2.633770166059516415e-01
9.430000000000000000e+02,2.637081894308558327e-01
9.440000000000000000e+02,2.640393622557600239e-01
9.450000000000000000e+02,2.643705350806642151e-01
9.460000000000000000e+02,2.647017079055684619e-01
9.470000000000000000e+02,2.650328807304726531e-01
9.480000000000000000e+02,2.653640535553768443e-01
9.490000000000000000e+02,2.656952263802810354e-01
9.500000000000000000e+02,2.660263992051852266e-01
9.510000000000000000e+02,2.663575720300894178e-01
9.520000000000000000e+02,2.666887448549936090e-01
9.530000000000000000e+02,2.670199176798978002e-01
9.540000000000000000e+02,2.673510905048019914e-01
9.550000000000000000e+02,2.676822633297061826e-01
9.560000000000000000e+02,2.680134361546103738e-01
9.570000000000000000e+02,2.683446089795146206e-01
9.580000000000000000e+02,2.687230922079765216e-01
9.590000000000000000e+02,2.691015754364384782e-01
9.600000000000000000e+02,2.694800586649004348e-01
9.610000000000000000e+02,2.698585418933623359e-01
9.620000000000000000e+02,2.702370251218242925e-01
9.630000000000000000e+02,2.706155083502862491e-01
9.640000000000000000e+02,2.709939915787481501e-01
9.650000000000000000e+02,2.714197852107678721e-01
9.660000000000000000e+02,2.718455788427875386e-01
9.670000000000000000e+02,2.722713724748072051e-01
9.680000000000000000e+02,2.726971661068268715e-01
9.690000000000000000e+02,2.730756493352888281e-01
9.700000000000000000e+02,2.734541325637507847e-01
9.710000000000000000e+02,2.738326157922126858e-01
9.720000000000000000e+02,2.742110990206746424e-01
9.730000000000000000e+02,2.745895822491365990e-01
9.740000000000000000e+02,2.749207550740407902e-01
9.750000000000000000e+02,2.752519278989449814e-01
9.760000000000000000e+02,2.755831007238491726e-01
9.770000000000000000e+02,2.759142735487533638e-01
9.780000000000000000e+02,2.762454463736575550e-01
9.790000000000000000e+02,2.765766191985617461e-01
9.800000000000000000e+02,2.769077920234659373e-01
9.810000000000000000e+02,2.772389648483701841e-01
9.820000000000000000e+02,2.775228272697166099e-01
9.830000000000000000e+02,2.778066896910630912e-01
9.840000000000000000e+02,2.780905521124095170e-01
9.850000000000000000e+02,2.783744145337559983e-01
9.860000000000000000e+02,2.786582769551024241e-01
9.870000000000000000e+02,2.789894497800066153e-01
9.880000000000000000e+02,2.793206226049108065e-01
9.890000000000000000e+02,2.796517954298149977e-01
9.900000000000000000e+02,2.799829682547191889e-01
9.910000000000000000e+02,2.803141410796234356e-01
9.920000000000000000e+02,2.806453139045276268e-01
9.930000000000000000e+02,2.809764867294318180e-01
9.940000000000000000e+02,2.812603491507782438e-01
9.950000000000000000e+02,2.815442115721247252e-01
9.960000000000000000e+02,2.818280739934711510e-01
9.970000000000000000e+02,2.821119364148176323e-01
9.980000000000000000e+02,2.823957988361640581e-01
9.990000000000000000e+02,2.826796612575105394e-01
1.000000000000000000e+03,2.829635236788569652e-01
1.001000000000000000e+03,2.832473861002034465e-01
1.002000000000000000e+03,2.835312485215498723e-01
1.003000000000000000e+03,2.838151109428963537e-01
1.004000000000000000e+03,2.840989733642427795e-01
1.005000000000000000e+03,2.843828357855892608e-01
1.006000000000000000e+03,2.846666982069356866e-01
1.007000000000000000e+03,2.849505606282821679e-01
1.008000000000000000e+03,2.852344230496285937e-01
1.009000000000000000e+03,2.855182854709750750e-01
1.010000000000000000e+03,2.858021478923215009e-01
1.011000000000000000e+03,2.860860103136679822e-01
1.012000000000000000e+03,2.863698727350144080e-01
1.013000000000000000e+03,2.866537351563608893e-01
1.014000000000000000e+03,2.869375975777073151e-01
1.015000000000000000e+03,2.872214599990537964e-01
1.016000000000000000e+03,2.875053224204002222e-01
1.017000000000000000e+03,2.877891848417467036e-01
1.018000000000000000e+03,2.880730472630931294e-01
1.019000000000000000e+03,2.883569096844396107e-01
1.020000000000000000e+03,2.886407721057860365e-01
1.021000000000000000e+03,2.889246345271325178e-01
1.022000000000000000e+03,2.892084969484789436e-01
1.023000000000000000e+03,2.894923593698254249e-01
1.024000000000000000e+03,2.897762217911719063e-01
1.025000000000000000e+03,2.900600842125183321e-01
1.026000000000000000e+03,2.903439466338648134e-01
1.027000000000000000e+03,2.906278090552112392e-01
1.028000000000000000e+03,2.909116714765577205e-01
1.029000000000000000e+03,2.912428443014619117e-01
1.030000000000000000e+03,2.915740171263661029e-01
1.031000000000000000e+03,2.919051899512702941e-01
1.032000000000000000e+03,2.922363627761744853e-01
1.033000000000000000e+03,2.925675356010786765e-01
1.034000000000000000e+03,2.928987084259828677e-01
1.035000000000000000e+03,2.932298812508870589e-01
1.036000000000000000e+03,2.935610540757912501e-01
1.037000000000000000e+03,2.938922269006954413e-01
1.038000000000000000e+03,2.942233997255996325e-01
1.039000000000000000e+03,2.945545725505038792e-01
1.040000000000000000e+03,2.948857453754080704e-01
1.041000000000000000e+03,2.952169182003122616e-01
1.042000000000000000e+03,2.955480910252164528e-01
1.043000000000000000e+03,2.958792638501206440e-01
1.044000000000000000e+03,2.962104366750248352e-01
1.045000000000000000e+03,2.965889199034867918e-01
1.046000000000000000e+03,2.969674031319486929e-01
1.047000000000000000e+03,2.973458863604106495e-01
1.048000000000000000e+03,2.977243695888726061e-01
1.049000000000000000e+03,2.981028528173345071e-01
1.050000000000000000e+03,2.984340256422387538e-01
1.051000000000000000e+03,2.987651984671429450e-01
1.052000000000000000e+03,2.990963712920471362e-01
1.053000000000000000e+03,2.994275441169513274e-01
1.054000000000000000e+03,2.997587169418555186e-01
1.055000000000000000e+03,3.000898897667597098e-01
1.056000000000000000e+03,3.004210625916639010e-01
1.057000000000000000e+03,3.007522354165680922e-01
1.058000000000000000e+03,3.011307186450300488e-01
1.059000000000000000e+03,3.015565122770497153e-01
1.060000000000000000e+03,3.019823059090693818e-01
1.061000000000000000e+03,3.024080995410891037e-01
1.062000000000000000e+03,3.028338931731087702e-01
1.063000000000000000e+03,3.032596868051284367e-01
1.064000000000000000e+03,3.036854804371481031e-01
1.065000000000000000e+03,3.041112740691678251e-01
1.066000000000000000e+03,3.044897572976297262e-01
1.067000000000000000e+03,3.048682405260916828e-01
1.068000000000000000e+03,3.052467237545536394e-01
1.069000000000000000e+03,3.056252069830155405e-01
1.070000000000000000e+03,3.060036902114774970e-01
1.071000000000000000e+03,3.063821734399394536e-01
1.072000000000000000e+03,3.067606566684013547e-01
1.073000000000000000e+03,3.071391398968633113e-01
1.074000000000000000e+03,3.075176231253252679e-01
1.075000000000000000e+03,3.078961063537872245e-01
1.076000000000000000e+03,3.082745895822491256e-01
1.077000000000000000e+03,3.086530728107110821e-01
1.078000000000000000e+03,3.090315560391730387e-01
1.079000000000000000e+03,3.094100392676349398e-01
1.080000000000000000e+03,3.097885224960968964e-01
1.081000000000000000e+03,3.101670057245588530e-01
1.082000000000000000e+03,3.105454889530207541e-01
1.083000000000000000e+03,3.109239721814827107e-01
1.084000000000000000e+03,3.113024554099446672e-01
1.085000000000000000e+03,3.116809386384065683e-01
1.086000000000000000e+03,3.120594218668685249e-01
1.087000000000000000e+03,3.124379050953304815e-01
1.088000000000000000e+03,3.128163883237923826e-01
1.089000000000000000e+03,3.131948715522543392e-01
1.090000000000000000e+03,3.135733547807162958e-01
1.091000000000000000e+03,3.139518380091781968e-01
1.092000000000000000e+03,3.143303212376401534e-01
1.093000000000000000e+03,3.147088044661021100e-01
1.094000000000000000e+03,3.150872876945640111e-01
1.095000000000000000e+03,3.154657709230259677e-01
1.096000000000000000e+03,3.158442541514879243e-01
1.097000000000000000e+03,3.162227373799498253e-01
1.098000000000000000e+03,3.166012206084117819e-01
1.099000000000000000e+03,3.169797038368737385e-01
1.100000000000000000e+03,3.173581870653356396e-01
1.101000000000000000e+03,3.177366702937975962e-01
1.102000000000000000e+03,3.181151535222595528e-01
1.103000000000000000e+03,3.184936367507215094e-01
1.104000000000000000e+03,3.188721199791834104e-01
1.105000000000000000e+03,3.192506032076453670e-01
1.106000000000000000e+03,3.196290864361073236e-01
1.107000000000000000e+03,3.200075696645692247e-01
1.108000000000000000e+03,3.204333632965889467e-01
1.109000000000000000e+03,3.208591569286086131e-01
1.110000000000000000e+03,3.212849505606282796e-01
1.111000000000000000e+03,3.217107441926479461e-01
1.112000000000000000e+03,3.221365378246676681e-01
1.113000000000000000e+03,3.225623314566873345e-01
1.114000000000000000e+03,3.229408146851492911e-01
1.115000000000000000e+03,3.233192979136111922e-01
1.116000000000000000e+03,3.236977811420731488e-01
1.117000000000000000e+03,3.240762643705351054e-01
1.118000000000000000e+03,3.244547475989970065e-01
1.119000000000000000e+03,3.248332308274589630e-01
1.120000000000000000e+03,3.252117140559209196e-01
1.121000000000000000e+03,3.255901972843828207e-01
1.122000000000000000e+03,3.259686805128447773e-01
1.123000000000000000e+03,3.263471637413067339e-01
1.124000000000000000e+03,3.267256469697686350e-01
1.125000000000000000e+03,3.271041301982305916e-01
1.126000000000000000e+03,3.274826134266925481e-01
1.127000000000000000e+03,3.278610966551544492e-01
1.128000000000000000e+03,3.282395798836164058e-01
1.129000000000000000e+03,3.286180631120783624e-01
1.130000000000000000e+03,3.289965463405402635e-01
1.131000000000000000e+03,3.293750295690022201e-01
1.132000000000000000e+03,3.297535127974641767e-01
1.133000000000000000e+03,3.301319960259260777e-01
1.134000000000000000e+03,3.305104792543880343e-01
1.135000000000000000e+03,3.308889624828499909e-01
1.136000000000000000e+03,3.312674457113118920e-01
1.137000000000000000e+03,3.316459289397738486e-01
1.138000000000000000e+03,3.320244121682358052e-01
1.139000000000000000e+03,3.324028953966977062e-01
1.140000000000000000e+03,3.327813786251596628e-01
1.141000000000000000e+03,3.331598618536216194e-01
1.142000000000000000e+03,3.335383450820835760e-01
1.143000000000000000e+03,3.339168283105454771e-01
1.144000000000000000e+03,3.342953115390074337e-01
1.145000000000000000e+03,3.346737947674693903e-01
1.146000000000000000e+03,3.350522779959312913e-01
1.147000000000000000e+03,3.354307612243932479e-01
1.148000000000000000e+03,3.358092444528552045e-01
1.149000000000000000e+03,3.361877276813171056e-01
1.150000000000000000e+03,3.365662109097790622e-01
1.151000000000000000e+03,3.369446941382410188e-01
1.152000000000000000e+03,3.373231773667029199e-01
1.153000000000000000e+03,3.377016605951648764e-01
1.154000000000000000e+03,3.380801438236268330e-01
1.155000000000000000e+03,3.384586270520887341e-01
1.156000000000000000e+03,3.388371102805506907e-01
1.157000000000000000e+03,3.392155935090126473e-01
1.158000000000000000e+03,3.395940767374745484e-01
1.159000000000000000e+03,3.399725599659365050e-01
1.160000000000000000e+03,3.403510431943984615e-01
1.161000000000000000e+03,3.407295264228603626e-01
1.162000000000000000e+03,3.411080096513223192e-01
1.163000000000000000e+03,3.414864928797842758e-01
1.164000000000000000e+03,3.418649761082461769e-01
