time,cdf
5.820000000000000000e+02,1.748050882232252690e-01
5.830000000000000000e+02,1.751641362330734475e-01
5.840000000000000000e+02,1.755231842429216260e-01
5.850000000000000000e+02,1.758822322527698045e-01
5.860000000000000000e+02,1.762412802626179831e-01
5.870000000000000000e+02,1.766003282724661338e-01
5.880000000000000000e+02,1.769593762823143124e-01
5.890000000000000000e+02,1.772671317193270368e-01
5.900000000000000000e+02,1.775748871563397613e-01
5.910000000000000000e+02,1.778826425933524857e-01
5.920000000000000000e+02,1.781903980303652102e-01
5.930000000000000000e+02,1.785494460402133887e-01
5.940000000000000000e+02,1.789084940500615395e-01
5.950000000000000000e+02,1.792675420599097180e-01
5.960000000000000000e+02,1.796265900697578966e-01
5.970000000000000000e+02,1.799856380796060751e-01
5.980000000000000000e+02,1.803446860894542536e-01
5.990000000000000000e+02,1.807037340993024321e-01
6.000000000000000000e+02,1.810627821091505829e-01
6.010000000000000000e+02,1.814218301189987614e-01
6.020000000000000000e+02,1.817808781288469400e-01
6.030000000000000000e+02,1.821399261386951185e-01
6.040000000000000000e+02,1.824989741485432970e-01
6.050000000000000000e+02,1.828580221583914756e-01
6.060000000000000000e+02,1.832170701682396263e-01
6.070000000000000000e+02,1.835761181780878049e-01
6.080000000000000000e+02,1.839351661879359834e-01
6.090000000000000000e+02,1.843455067706196160e-01
6.100000000000000000e+02,1.847045547804677945e-01
6.110000000000000000e+02,1.850636027903159730e-01
6.120000000000000000e+02,1.854226508001641238e-01
6.130000000000000000e+02,1.857816988100123023e-01
6.140000000000000000e+02,1.861407468198604809e-01
6.150000000000000000e+02,1.864997948297086594e-01
6.160000000000000000e+02,1.868588428395568379e-01
6.170000000000000000e+02,1.872691834222404705e-01
6.180000000000000000e+02,1.876795240049240754e-01
6.190000000000000000e+02,1.880898645876077080e-01
6.200000000000000000e+02,1.885002051702913406e-01
6.210000000000000000e+02,1.889105457529749732e-01
6.220000000000000000e+02,1.893208863356586058e-01
6.230000000000000000e+02,1.897312269183422107e-01
6.240000000000000000e+02,1.901415675010258433e-01
6.250000000000000000e+02,1.905519080837094759e-01
6.260000000000000000e+02,1.909622486663931085e-01
6.270000000000000000e+02,1.913725892490767411e-01
6.280000000000000000e+02,1.917829298317603737e-01
6.290000000000000000e+02,1.921419778416085244e-01
6.300000000000000000e+02,1.924497332786212489e-01
6.310000000000000000e+02,1.927574887156339734e-01
6.320000000000000000e+02,1.930652441526466978e-01
6.330000000000000000e+02,1.933729995896594223e-01
6.340000000000000000e+02,1.936294624538366926e-01
6.350000000000000000e+02,1.937833401723430549e-01
6.360000000000000000e+02,1.939372178908494171e-01
6.370000000000000000e+02,1.940910956093557516e-01
6.380000000000000000e+02,1.942449733278621138e-01
6.390000000000000000e+02,1.943988510463684760e-01
6.400000000000000000e+02,1.945527287648748382e-01
6.410000000000000000e+02,1.947066064833812005e-01
6.420000000000000000e+02,1.948604842018875627e-01
6.430000000000000000e+02,1.950143619203939249e-01
6.440000000000000000e+02,1.951682396389002871e-01
6.450000000000000000e+02,1.953221173574066494e-01
6.460000000000000000e+02,1.954759950759130116e-01
6.470000000000000000e+02,1.956298727944193738e-01
6.480000000000000000e+02,1.957837505129257361e-01
6.490000000000000000e+02,1.959376282314320983e-01
6.500000000000000000e+02,1.960915059499384605e-01
6.510000000000000000e+02,1.962453836684448227e-01
6.520000000000000000e+02,1.963992613869511572e-01
6.530000000000000000e+02,1.965531391054575194e-01
6.540000000000000000e+02,1.967070168239638817e-01
6.550000000000000000e+02,1.968608945424702439e-01
6.560000000000000000e+02,1.970147722609766061e-01
6.570000000000000000e+02,1.971686499794829683e-01
6.580000000000000000e+02,1.973225276979893306e-01
6.590000000000000000e+02,1.974764054164956928e-01
6.600000000000000000e+02,1.976302831350020550e-01
6.610000000000000000e+02,1.977841608535084172e-01
6.620000000000000000e+02,1.979380385720147795e-01
6.630000000000000000e+02,1.980919162905211417e-01
6.640000000000000000e+02,1.982970865818629580e-01
6.650000000000000000e+02,1.985535494460402006e-01
6.660000000000000000e+02,1.988613048830529251e-01
6.670000000000000000e+02,1.991690603200656495e-01
6.680000000000000000e+02,1.994768157570783740e-01
6.690000000000000000e+02,1.997845711940910984e-01
6.700000000000000000e+02,2.000923266311038229e-01
6.710000000000000000e+02,2.004000820681165473e-01
6.720000000000000000e+02,2.006565449322938177e-01
6.730000000000000000e+02,2.009130077964710603e-01
6.740000000000000000e+02,2.011694706606483307e-01
6.750000000000000000e+02,2.014259335248256011e-01
6.760000000000000000e+02,2.016823963890028715e-01
6.770000000000000000e+02,2.019388592531801419e-01
6.780000000000000000e+02,2.021953221173574122e-01
6.790000000000000000e+02,2.024517849815346826e-01
6.800000000000000000e+02,2.027082478457119530e-01
6.810000000000000000e+02,2.029647107098891956e-01
6.820000000000000000e+02,2.032211735740664660e-01
6.830000000000000000e+02,2.034776364382437364e-01
6.840000000000000000e+02,2.036828067295855527e-01
6.850000000000000000e+02,2.038879770209273690e-01
6.860000000000000000e+02,2.040931473122691853e-01
6.870000000000000000e+02,2.042983176036110016e-01
6.880000000000000000e+02,2.045034878949528179e-01
6.890000000000000000e+02,2.047086581862946342e-01
6.900000000000000000e+02,2.049138284776364505e-01
6.910000000000000000e+02,2.051189987689782390e-01
6.920000000000000000e+02,2.053241690603200553e-01
6.930000000000000000e+02,2.055293393516618716e-01
6.940000000000000000e+02,2.057345096430036879e-01
6.950000000000000000e+02,2.059396799343455042e-01
6.960000000000000000e+02,2.061448502256873205e-01
6.970000000000000000e+02,2.063500205170291368e-01
6.980000000000000000e+02,2.066064833812064072e-01
6.990000000000000000e+02,2.068629462453836776e-01
7.000000000000000000e+02,2.071194091095609480e-01
7.010000000000000000e+02,2.073758719737381906e-01
7.020000000000000000e+02,2.076323348379154610e-01
7.030000000000000000e+02,2.078887977020927313e-01
7.040000000000000000e+02,2.081452605662700017e-01
7.050000000000000000e+02,2.084017234304472721e-01
7.060000000000000000e+02,2.086581862946245425e-01
7.070000000000000000e+02,2.089146491588018129e-01
7.080000000000000000e+02,2.091711120229790832e-01
7.090000000000000000e+02,2.094275748871563536e-01
7.100000000000000000e+02,2.096840377513335962e-01
7.110000000000000000e+02,2.099405006155108666e-01
7.120000000000000000e+02,2.101969634796881370e-01
7.130000000000000000e+02,2.104534263438654074e-01
7.140000000000000000e+02,2.107098892080426777e-01
7.150000000000000000e+02,2.109663520722199481e-01
7.160000000000000000e+02,2.112228149363972185e-01
7.170000000000000000e+02,2.114792778005744889e-01
7.180000000000000000e+02,2.117357406647517315e-01
7.190000000000000000e+02,2.119922035289290019e-01
7.200000000000000000e+02,2.122486663931062723e-01
7.210000000000000000e+02,2.125051292572835426e-01
7.220000000000000000e+02,2.127615921214608130e-01
7.230000000000000000e+02,2.130180549856380834e-01
7.240000000000000000e+02,2.132745178498153538e-01
7.250000000000000000e+02,2.135309807139926241e-01
7.260000000000000000e+02,2.137874435781698945e-01
7.270000000000000000e+02,2.140439064423471371e-01
7.280000000000000000e+02,2.143003693065244075e-01
7.290000000000000000e+02,2.145568321707016779e-01
7.300000000000000000e+02,2.148132950348789483e-01
7.310000000000000000e+02,2.150697578990562187e-01
7.320000000000000000e+02,2.153262207632334890e-01
7.330000000000000000e+02,2.155826836274107594e-01
7.340000000000000000e+02,2.158391464915880298e-01
7.350000000000000000e+02,2.160956093557652724e-01
7.360000000000000000e+02,2.163520722199425428e-01
7.370000000000000000e+02,2.166085350841198132e-01
7.380000000000000000e+02,2.168649979482970835e-01
7.390000000000000000e+02,2.171214608124743539e-01
7.400000000000000000e+02,2.173779236766516243e-01
7.410000000000000000e+02,2.176343865408288947e-01
7.420000000000000000e+02,2.178908494050061651e-01
7.430000000000000000e+02,2.181473122691834354e-01
7.440000000000000000e+02,2.184037751333606781e-01
7.450000000000000000e+02,2.186602379975379484e-01
7.460000000000000000e+02,2.189167008617152188e-01
7.470000000000000000e+02,2.191731637258924892e-01
7.480000000000000000e+02,2.194296265900697596e-01
7.490000000000000000e+02,2.196860894542470299e-01
7.500000000000000000e+02,2.199425523184243003e-01
7.510000000000000000e+02,2.201990151826015707e-01
7.520000000000000000e+02,2.204554780467788133e-01
7.530000000000000000e+02,2.207119409109560837e-01
7.540000000000000000e+02,2.209684037751333541e-01
7.550000000000000000e+02,2.212248666393106244e-01
7.560000000000000000e+02,2.214813295034878948e-01
7.570000000000000000e+02,2.217377923676651652e-01
7.580000000000000000e+02,2.219942552318424356e-01
7.590000000000000000e+02,2.222507180960197060e-01
7.600000000000000000e+02,2.225071809601969763e-01
7.610000000000000000e+02,2.227636438243742190e-01
7.620000000000000000e+02,2.230201066885514893e-01
7.630000000000000000e+02,2.232765695527287597e-01
7.640000000000000000e+02,2.235330324169060301e-01
7.650000000000000000e+02,2.237894952810833005e-01
7.660000000000000000e+02,2.240459581452605708e-01
7.670000000000000000e+02,2.243024210094378412e-01
7.680000000000000000e+02,2.245588838736151116e-01
7.690000000000000000e+02,2.248153467377923542e-01
7.700000000000000000e+02,2.250718096019696246e-01
7.710000000000000000e+02,2.253282724661468950e-01
7.720000000000000000e+02,2.255847353303241654e-01
7.730000000000000000e+02,2.258411981945014357e-01
7.740000000000000000e+02,2.260976610586787061e-01
7.750000000000000000e+02,2.264054164956914306e-01
7.760000000000000000e+02,2.267131719327041550e-01
7.770000000000000000e+02,2.270209273697168517e-01
7.780000000000000000e+02,2.273286828067295762e-01
7.790000000000000000e+02,2.276364382437423006e-01
7.800000000000000000e+02,2.279441936807550251e-01
7.810000000000000000e+02,2.282519491177677495e-01
7.820000000000000000e+02,2.285597045547804740e-01
7.830000000000000000e+02,2.288674599917931984e-01
7.840000000000000000e+02,2.291752154288058951e-01
7.850000000000000000e+02,2.294829708658186196e-01
7.860000000000000000e+02,2.297907263028313440e-01
7.870000000000000000e+02,2.300984817398440685e-01
7.880000000000000000e+02,2.304575297496922470e-01
7.890000000000000000e+02,2.308165777595404256e-01
7.900000000000000000e+02,2.311756257693886041e-01
7.910000000000000000e+02,2.315346737792367549e-01
7.920000000000000000e+02,2.318937217890849334e-01
7.930000000000000000e+02,2.322527697989331119e-01
7.940000000000000000e+02,2.326118178087812904e-01
7.950000000000000000e+02,2.329708658186294690e-01
7.960000000000000000e+02,2.333299138284776475e-01
7.970000000000000000e+02,2.336889618383257983e-01
7.980000000000000000e+02,2.340480098481739768e-01
7.990000000000000000e+02,2.343044727123512472e-01
8.000000000000000000e+02,2.345609355765285176e-01
8.010000000000000000e+02,2.348173984407057879e-01
8.020000000000000000e+02,2.350738613048830583e-01
8.030000000000000000e+02,2.353303241690603287e-01
8.040000000000000000e+02,2.355867870332375991e-01
8.050000000000000000e+02,2.358432498974148417e-01
8.060000000000000000e+02,2.360997127615921121e-01
8.070000000000000000e+02,2.363561756257693824e-01
8.080000000000000000e+02,2.366126384899466528e-01
8.090000000000000000e+02,2.368691013541239232e-01
8.100000000000000000e+02,2.371255642183011936e-01
8.110000000000000000e+02,2.373820270824784640e-01
8.120000000000000000e+02,2.375871973738202803e-01
8.130000000000000000e+02,2.377923676651620966e-01
8.140000000000000000e+02,2.379975379565038851e-01
8.150000000000000000e+02,2.382540008206811555e-01
8.160000000000000000e+02,2.385104636848584259e-01
8.170000000000000000e+02,2.388182191218711503e-01
8.180000000000000000e+02,2.391772671317193288e-01
8.190000000000000000e+02,2.395363151415675074e-01
8.200000000000000000e+02,2.398953631514156859e-01
8.210000000000000000e+02,2.402544111612638367e-01
8.220000000000000000e+02,2.406134591711120152e-01
8.230000000000000000e+02,2.410237997537956478e-01
8.240000000000000000e+02,2.414341403364792804e-01
8.250000000000000000e+02,2.418444809191629130e-01
8.260000000000000000e+02,2.422548215018465456e-01
8.270000000000000000e+02,2.426138695116946964e-01
8.280000000000000000e+02,2.430242100943783290e-01
8.290000000000000000e+02,2.434345506770619616e-01
8.300000000000000000e+02,2.438448912597455942e-01
8.310000000000000000e+02,2.442552318424292268e-01
8.320000000000000000e+02,2.446142798522773776e-01
8.330000000000000000e+02,2.449733278621255561e-01
8.340000000000000000e+02,2.453323758719737346e-01
8.350000000000000000e+02,2.456914238818219132e-01
8.360000000000000000e+02,2.460504718916700917e-01
8.370000000000000000e+02,2.464095199015182702e-01
8.380000000000000000e+02,2.467685679113664210e-01
8.390000000000000000e+02,2.471276159212145995e-01
8.400000000000000000e+02,2.474866639310627781e-01
8.410000000000000000e+02,2.478457119409109566e-01
8.420000000000000000e+02,2.482047599507591351e-01
8.430000000000000000e+02,2.485638079606073136e-01
8.440000000000000000e+02,2.489228559704554644e-01
8.450000000000000000e+02,2.492819039803036429e-01
8.460000000000000000e+02,2.496409519901518215e-01
8.470000000000000000e+02,2.500000000000000000e-01
8.480000000000000000e+02,2.503590480098481508e-01
8.490000000000000000e+02,2.507180960196963571e-01
8.500000000000000000e+02,2.510771440295445078e-01
8.510000000000000000e+02,2.514361920393927141e-01
8.520000000000000000e+02,2.517952400492408649e-01
8.530000000000000000e+02,2.521542880590890712e-01
8.540000000000000000e+02,2.525133360689372219e-01
8.550000000000000000e+02,2.528723840787853727e-01
8.560000000000000000e+02,2.532314320886335790e-01
8.570000000000000000e+02,2.535904800984817298e-01
8.580000000000000000e+02,2.539495281083299361e-01
8.590000000000000000e+02,2.543085761181780868e-01
8.600000000000000000e+02,2.546676241280262376e-01
8.610000000000000000e+02,2.550266721378744439e-01
8.620000000000000000e+02,2.553857201477225947e-01
8.630000000000000000e+02,2.557447681575708009e-01
8.640000000000000000e+02,2.561038161674189517e-01
8.650000000000000000e+02,2.564628641772671580e-01
8.660000000000000000e+02,2.568219121871153088e-01
8.670000000000000000e+02,2.571809601969634596e-01
8.680000000000000000e+02,2.575913007796470922e-01
8.690000000000000000e+02,2.580016413623307248e-01
8.700000000000000000e+02,2.584119819450143574e-01
8.710000000000000000e+02,2.588223225276979900e-01
8.720000000000000000e+02,2.592326631103816226e-01
8.730000000000000000e+02,2.596430036930652552e-01
8.740000000000000000e+02,2.600533442757488878e-01
8.750000000000000000e+02,2.604636848584325204e-01
8.760000000000000000e+02,2.608740254411161530e-01
8.770000000000000000e+02,2.612843660237997301e-01
8.780000000000000000e+02,2.616947066064833627e-01
8.790000000000000000e+02,2.621050471891669953e-01
8.800000000000000000e+02,2.625153877718506279e-01
8.810000000000000000e+02,2.629257283545342605e-01
8.820000000000000000e+02,2.633360689372178931e-01
8.830000000000000000e+02,2.637464095199015257e-01
8.840000000000000000e+02,2.641567501025851583e-01
8.850000000000000000e+02,2.645670906852687909e-01
8.860000000000000000e+02,2.649774312679524235e-01
8.870000000000000000e+02,2.653877718506360006e-01
8.880000000000000000e+02,2.657981124333196332e-01
8.890000000000000000e+02,2.662084530160032658e-01
8.900000000000000000e+02,2.666187935986868984e-01
8.910000000000000000e+02,2.670291341813705310e-01
8.920000000000000000e+02,2.674394747640541636e-01
8.930000000000000000e+02,2.678498153467377962e-01
8.940000000000000000e+02,2.682601559294214288e-01
8.950000000000000000e+02,2.686704965121050614e-01
8.960000000000000000e+02,2.691321296676241204e-01
8.970000000000000000e+02,2.695937628231432348e-01
8.980000000000000000e+02,2.700553959786622937e-01
8.990000000000000000e+02,2.704657365613459263e-01
9.000000000000000000e+02,2.708760771440295589e-01
9.010000000000000000e+02,2.712864177267131915e-01
9.020000000000000000e+02,2.716967583093968241e-01
9.030000000000000000e+02,2.721070988920804012e-01
9.040000000000000000e+02,2.725174394747640338e-01
9.050000000000000000e+02,2.729277800574476665e-01
9.060000000000000000e+02,2.733894132129667809e-01
9.070000000000000000e+02,2.738510463684858398e-01
9.080000000000000000e+02,2.743126795240048987e-01
9.090000000000000000e+02,2.747743126795240132e-01
9.100000000000000000e+02,2.752872384078785539e-01
9.110000000000000000e+02,2.758001641362330947e-01
9.120000000000000000e+02,2.763130898645876354e-01
9.130000000000000000e+02,2.768260155929421207e-01
9.140000000000000000e+02,2.773389413212966614e-01
9.150000000000000000e+02,2.778518670496512022e-01
9.160000000000000000e+02,2.783647927780057429e-01
9.170000000000000000e+02,2.788777185063602837e-01
9.180000000000000000e+02,2.793906442347148245e-01
9.190000000000000000e+02,2.799035699630693652e-01
9.200000000000000000e+02,2.804164956914239060e-01
9.210000000000000000e+02,2.809294214197783912e-01
9.220000000000000000e+02,2.814423471481329320e-01
9.230000000000000000e+02,2.819552728764874727e-01
9.240000000000000000e+02,2.824681986048420135e-01
9.250000000000000000e+02,2.829811243331965542e-01
9.260000000000000000e+02,2.834940500615510950e-01
9.270000000000000000e+02,2.840069757899056357e-01
9.280000000000000000e+02,2.845199015182601765e-01
9.290000000000000000e+02,2.850328272466147173e-01
9.300000000000000000e+02,2.855457529749692025e-01
9.310000000000000000e+02,2.860586787033237433e-01
9.320000000000000000e+02,2.865716044316782840e-01
9.330000000000000000e+02,2.870845301600328248e-01
9.340000000000000000e+02,2.875974558883873655e-01
9.350000000000000000e+02,2.881103816167419063e-01
9.360000000000000000e+02,2.886233073450964470e-01
9.370000000000000000e+02,2.891362330734509878e-01
9.380000000000000000e+02,2.896491588018054730e-01
9.390000000000000000e+02,2.901620845301600138e-01
9.400000000000000000e+02,2.906750102585145545e-01
9.410000000000000000e+02,2.911879359868690953e-01
9.420000000000000000e+02,2.917008617152236361e-01
9.430000000000000000e+02,2.922137874435781768e-01
9.440000000000000000e+02,2.927267131719327176e-01
9.450000000000000000e+02,2.932396389002872583e-01
9.460000000000000000e+02,2.937525646286417991e-01
9.470000000000000000e+02,2.942654903569962843e-01
9.480000000000000000e+02,2.947784160853508251e-01
9.490000000000000000e+02,2.952913418137053658e-01
9.500000000000000000e+02,2.958042675420599066e-01
9.510000000000000000e+02,2.963171932704144473e-01
9.520000000000000000e+02,2.968301189987689881e-01
9.530000000000000000e+02,2.973430447271235288e-01
9.540000000000000000e+02,2.978559704554780696e-01
9.550000000000000000e+02,2.983688961838325548e-01
9.560000000000000000e+02,2.988818219121870956e-01
9.570000000000000000e+02,2.993947476405416364e-01
9.580000000000000000e+02,2.999076733688961771e-01
9.590000000000000000e+02,3.004205990972507179e-01
9.600000000000000000e+02,3.009335248256052586e-01
9.610000000000000000e+02,3.014464505539597994e-01
9.620000000000000000e+02,3.019593762823143401e-01
9.630000000000000000e+02,3.024723020106688809e-01
9.640000000000000000e+02,3.029852277390233661e-01
9.650000000000000000e+02,3.034981534673779069e-01
9.660000000000000000e+02,3.040110791957324476e-01
9.670000000000000000e+02,3.045240049240869884e-01
9.680000000000000000e+02,3.049343455067706210e-01
9.690000000000000000e+02,3.053446860894542536e-01
9.700000000000000000e+02,3.057550266721378862e-01
9.710000000000000000e+02,3.061140746819860370e-01
9.720000000000000000e+02,3.065244152646696696e-01
9.730000000000000000e+02,3.069347558473533022e-01
9.740000000000000000e+02,3.073450964300369348e-01
9.750000000000000000e+02,3.077554370127205674e-01
9.760000000000000000e+02,3.081657775954042000e-01
9.770000000000000000e+02,3.085761181780878326e-01
9.780000000000000000e+02,3.089864587607714652e-01
9.790000000000000000e+02,3.093967993434550423e-01
9.800000000000000000e+02,3.098071399261386749e-01
9.810000000000000000e+02,3.102174805088223075e-01
9.820000000000000000e+02,3.106278210915059401e-01
9.830000000000000000e+02,3.110381616741895727e-01
9.840000000000000000e+02,3.114485022568732053e-01
9.850000000000000000e+02,3.118588428395568379e-01
9.860000000000000000e+02,3.122691834222404705e-01
9.870000000000000000e+02,3.126795240049241031e-01
9.880000000000000000e+02,3.130898645876077357e-01
9.890000000000000000e+02,3.135002051702913684e-01
9.900000000000000000e+02,3.139105457529749454e-01
9.910000000000000000e+02,3.143208863356585780e-01
9.920000000000000000e+02,3.147312269183422107e-01
9.930000000000000000e+02,3.151415675010258433e-01
9.940000000000000000e+02,3.155519080837094759e-01
9.950000000000000000e+02,3.159622486663931085e-01
9.960000000000000000e+02,3.163725892490767411e-01
9.970000000000000000e+02,3.167829298317603737e-01
9.980000000000000000e+02,3.171932704144440063e-01
9.990000000000000000e+02,3.176036109971276389e-01
1.000000000000000000e+03,3.180139515798112160e-01
1.001000000000000000e+03,3.184755847353303304e-01
1.002000000000000000e+03,3.189372178908493893e-01
1.003000000000000000e+03,3.193988510463685038e-01
1.004000000000000000e+03,3.198604842018875627e-01
1.005000000000000000e+03,3.203221173574066216e-01
1.006000000000000000e+03,3.207837505129257361e-01
1.007000000000000000e+03,3.212453836684447950e-01
1.008000000000000000e+03,3.217070168239639094e-01
1.009000000000000000e+03,3.221686499794829683e-01
1.010000000000000000e+03,3.226302831350020273e-01
1.011000000000000000e+03,3.230919162905211417e-01
1.012000000000000000e+03,3.235535494460402006e-01
1.013000000000000000e+03,3.239638900287238332e-01
1.014000000000000000e+03,3.243742306114074658e-01
1.015000000000000000e+03,3.247845711940910984e-01
1.016000000000000000e+03,3.251949117767747310e-01
1.017000000000000000e+03,3.256052523594583636e-01
1.018000000000000000e+03,3.260155929421419962e-01
1.019000000000000000e+03,3.264259335248256289e-01
1.020000000000000000e+03,3.268362741075092059e-01
1.021000000000000000e+03,3.272466146901928385e-01
1.022000000000000000e+03,3.276569552728764712e-01
1.023000000000000000e+03,3.280672958555601038e-01
1.024000000000000000e+03,3.284776364382437364e-01
1.025000000000000000e+03,3.288879770209273690e-01
1.026000000000000000e+03,3.292983176036110016e-01
1.027000000000000000e+03,3.297086581862946342e-01
1.028000000000000000e+03,3.301189987689782668e-01
1.029000000000000000e+03,3.305293393516618994e-01
1.030000000000000000e+03,3.309396799343455320e-01
1.031000000000000000e+03,3.313500205170291091e-01
1.032000000000000000e+03,3.317603610997127417e-01
1.033000000000000000e+03,3.321707016823963743e-01
1.034000000000000000e+03,3.325810422650800069e-01
1.035000000000000000e+03,3.329913828477636395e-01
1.036000000000000000e+03,3.334017234304472721e-01
1.037000000000000000e+03,3.338120640131309047e-01
1.038000000000000000e+03,3.342224045958145373e-01
1.039000000000000000e+03,3.346327451784981699e-01
1.040000000000000000e+03,3.349917931883463207e-01
1.041000000000000000e+03,3.353508411981945270e-01
1.042000000000000000e+03,3.357611817808781041e-01
1.043000000000000000e+03,3.361715223635617367e-01
1.044000000000000000e+03,3.365818629462453693e-01
1.045000000000000000e+03,3.369922035289290019e-01
1.046000000000000000e+03,3.374025441116126345e-01
1.047000000000000000e+03,3.378128846942962671e-01
1.048000000000000000e+03,3.382232252769798997e-01
1.049000000000000000e+03,3.386335658596635323e-01
1.050000000000000000e+03,3.390439064423471649e-01
1.051000000000000000e+03,3.394542470250307975e-01
1.052000000000000000e+03,3.398645876077144301e-01
1.053000000000000000e+03,3.402749281903980072e-01
1.054000000000000000e+03,3.406852687730816398e-01
1.055000000000000000e+03,3.410956093557652724e-01
1.056000000000000000e+03,3.415059499384489050e-01
1.057000000000000000e+03,3.419162905211325376e-01
1.058000000000000000e+03,3.423266311038161702e-01
1.059000000000000000e+03,3.427369716864998028e-01
1.060000000000000000e+03,3.431473122691834354e-01
1.061000000000000000e+03,3.435576528518670680e-01
1.062000000000000000e+03,3.439679934345507006e-01
1.063000000000000000e+03,3.443783340172342777e-01
1.064000000000000000e+03,3.447886745999179103e-01
1.065000000000000000e+03,3.451990151826015429e-01
1.066000000000000000e+03,3.456093557652851755e-01
1.067000000000000000e+03,3.460196963479688081e-01
1.068000000000000000e+03,3.463787443578170144e-01
1.069000000000000000e+03,3.467377923676651652e-01
1.070000000000000000e+03,3.470968403775133160e-01
1.071000000000000000e+03,3.474558883873615223e-01
1.072000000000000000e+03,3.478149363972096730e-01
1.073000000000000000e+03,3.481739844070578793e-01
1.074000000000000000e+03,3.485330324169060301e-01
1.075000000000000000e+03,3.488920804267541809e-01
1.076000000000000000e+03,3.492511284366023872e-01
1.077000000000000000e+03,3.496101764464505379e-01
1.078000000000000000e+03,3.499692244562987442e-01
1.079000000000000000e+03,3.503282724661468950e-01
1.080000000000000000e+03,3.506873204759951013e-01
1.081000000000000000e+03,3.510463684858432520e-01
1.082000000000000000e+03,3.514054164956914028e-01
1.083000000000000000e+03,3.517644645055396091e-01
1.084000000000000000e+03,3.521235125153877599e-01
1.085000000000000000e+03,3.524825605252359662e-01
1.086000000000000000e+03,3.528416085350841169e-01
1.087000000000000000e+03,3.532006565449322677e-01
1.088000000000000000e+03,3.535597045547804740e-01
1.089000000000000000e+03,3.539187525646286248e-01
1.090000000000000000e+03,3.542778005744768310e-01
1.091000000000000000e+03,3.546368485843249818e-01
1.092000000000000000e+03,3.549958965941731881e-01
1.093000000000000000e+03,3.553549446040213389e-01
1.094000000000000000e+03,3.557139926138694896e-01
1.095000000000000000e+03,3.560730406237176959e-01
1.096000000000000000e+03,3.564320886335658467e-01
1.097000000000000000e+03,3.567911366434140530e-01
1.098000000000000000e+03,3.571501846532622038e-01
1.099000000000000000e+03,3.575092326631103545e-01
1.100000000000000000e+03,3.579195732457939871e-01
1.101000000000000000e+03,3.583299138284776197e-01
1.102000000000000000e+03,3.587402544111612523e-01
1.103000000000000000e+03,3.591505949938448850e-01
1.104000000000000000e+03,3.595609355765285176e-01
1.105000000000000000e+03,3.599712761592121502e-01
1.106000000000000000e+03,3.603816167418957828e-01
1.107000000000000000e+03,3.607919573245794154e-01
1.108000000000000000e+03,3.612022979072630480e-01
1.109000000000000000e+03,3.616126384899466806e-01
1.110000000000000000e+03,3.620229790726302577e-01
1.111000000000000000e+03,3.624333196553138903e-01
1.112000000000000000e+03,3.628436602379975229e-01
1.113000000000000000e+03,3.632540008206811555e-01
1.114000000000000000e+03,3.636643414033647881e-01
1.115000000000000000e+03,3.640746819860484207e-01
1.116000000000000000e+03,3.644850225687320533e-01
1.117000000000000000e+03,3.648953631514156859e-01
1.118000000000000000e+03,3.653057037340993185e-01
1.119000000000000000e+03,3.657160443167829511e-01
1.120000000000000000e+03,3.661263848994665837e-01
1.121000000000000000e+03,3.665367254821501608e-01
1.122000000000000000e+03,3.669470660648337934e-01
1.123000000000000000e+03,3.673574066475174260e-01
1.124000000000000000e+03,3.677164546573656323e-01
1.125000000000000000e+03,3.680755026672137831e-01
1.126000000000000000e+03,3.684345506770619338e-01
1.127000000000000000e+03,3.687935986869101401e-01
1.128000000000000000e+03,3.691013541239228646e-01
1.129000000000000000e+03,3.694091095609355890e-01
1.130000000000000000e+03,3.697681575707837398e-01
1.131000000000000000e+03,3.701272055806319461e-01
1.132000000000000000e+03,3.704862535904800969e-01
1.133000000000000000e+03,3.708453016003282476e-01
1.134000000000000000e+03,3.712043496101764539e-01
1.135000000000000000e+03,3.715633976200246047e-01
1.136000000000000000e+03,3.719737382027082373e-01
1.137000000000000000e+03,3.723840787853918699e-01
1.138000000000000000e+03,3.727944193680755025e-01
1.139000000000000000e+03,3.732047599507591351e-01
1.140000000000000000e+03,3.736151005334427677e-01
1.141000000000000000e+03,3.740254411161264003e-01
1.142000000000000000e+03,3.744357816988100329e-01
1.143000000000000000e+03,3.748461222814936655e-01
1.144000000000000000e+03,3.752051702913418163e-01
1.145000000000000000e+03,3.755642183011899671e-01
1.146000000000000000e+03,3.759232663110381734e-01
1.147000000000000000e+03,3.762310217480508978e-01
1.148000000000000000e+03,3.765387771850636223e-01
1.149000000000000000e+03,3.768465326220763467e-01
1.150000000000000000e+03,3.771542880590890712e-01
1.151000000000000000e+03,3.774620434961017401e-01
1.152000000000000000e+03,3.777697989331144646e-01
1.153000000000000000e+03,3.780775543701271890e-01
1.154000000000000000e+03,3.783853098071399135e-01
1.155000000000000000e+03,3.786930652441526379e-01
1.156000000000000000e+03,3.790008206811653624e-01
1.157000000000000000e+03,3.793085761181780868e-01
1.158000000000000000e+03,3.796163315551908113e-01
1.159000000000000000e+03,3.799240869922035357e-01
1.160000000000000000e+03,3.802318424292162602e-01
1.161000000000000000e+03,3.805395978662289846e-01
1.162000000000000000e+03,3.808473533032417091e-01
1.163000000000000000e+03,3.811551087402544336e-01
1.164000000000000000e+03,3.814628641772671580e-01
