time,cdf
5.820000000000000000e+02,4.963447479799922846e-01
5.830000000000000000e+02,4.974990380915736976e-01
5.840000000000000000e+02,4.986533282031550551e-01
5.850000000000000000e+02,4.998076183147364127e-01
5.860000000000000000e+02,5.005771450557906510e-01
5.870000000000000000e+02,5.013466717968448894e-01
5.880000000000000000e+02,5.021161985378992387e-01
5.890000000000000000e+02,5.028857252789534771e-01
5.900000000000000000e+02,5.036552520200077154e-01
5.910000000000000000e+02,5.044247787610619538e-01
5.920000000000000000e+02,5.051943055021161921e-01
5.930000000000000000e+02,5.059638322431704305e-01
5.940000000000000000e+02,5.067333589842246688e-01
5.950000000000000000e+02,5.075028857252789072e-01
5.960000000000000000e+02,5.082724124663332566e-01
5.970000000000000000e+02,5.090419392073874949e-01
5.980000000000000000e+02,5.098114659484417333e-01
5.990000000000000000e+02,5.105809926894959716e-01
6.000000000000000000e+02,5.113505194305502100e-01
6.010000000000000000e+02,5.121200461716044483e-01
6.020000000000000000e+02,5.128895729126586867e-01
6.030000000000000000e+02,5.136590996537129250e-01
6.040000000000000000e+02,5.144286263947671634e-01
6.050000000000000000e+02,5.151981531358215127e-01
6.060000000000000000e+02,5.159676798768757511e-01
6.070000000000000000e+02,5.167372066179299894e-01
6.080000000000000000e+02,5.175067333589842278e-01
6.090000000000000000e+02,5.182762601000384661e-01
6.100000000000000000e+02,5.190457868410927045e-01
6.110000000000000000e+02,5.198153135821469428e-01
6.120000000000000000e+02,5.205848403232011812e-01
6.130000000000000000e+02,5.213543670642555306e-01
6.140000000000000000e+02,5.225086571758368326e-01
6.150000000000000000e+02,5.236629472874182456e-01
6.160000000000000000e+02,5.248172373989996586e-01
6.170000000000000000e+02,5.259715275105809607e-01
6.180000000000000000e+02,5.271258176221623737e-01
6.190000000000000000e+02,5.282801077337437867e-01
6.200000000000000000e+02,5.294343978453250887e-01
6.210000000000000000e+02,5.305886879569065018e-01
6.220000000000000000e+02,5.317429780684879148e-01
6.230000000000000000e+02,5.328972681800692168e-01
6.240000000000000000e+02,5.340515582916506299e-01
6.250000000000000000e+02,5.352058484032320429e-01
6.260000000000000000e+02,5.363601385148133449e-01
6.270000000000000000e+02,5.375144286263947579e-01
6.280000000000000000e+02,5.386687187379761710e-01
6.290000000000000000e+02,5.398230088495574730e-01
6.300000000000000000e+02,5.409772989611388860e-01
6.310000000000000000e+02,5.421315890727202991e-01
6.320000000000000000e+02,5.432858791843016011e-01
6.330000000000000000e+02,5.444401692958830141e-01
6.340000000000000000e+02,5.455944594074644272e-01
6.350000000000000000e+02,5.467487495190458402e-01
6.360000000000000000e+02,5.479030396306271422e-01
6.370000000000000000e+02,5.490573297422085552e-01
6.380000000000000000e+02,5.502116198537899683e-01
6.390000000000000000e+02,5.513659099653712703e-01
6.400000000000000000e+02,5.525202000769526833e-01
6.410000000000000000e+02,5.536744901885340964e-01
6.420000000000000000e+02,5.548287803001153984e-01
6.430000000000000000e+02,5.559830704116968114e-01
6.440000000000000000e+02,5.571373605232782245e-01
6.450000000000000000e+02,5.582916506348595265e-01
6.460000000000000000e+02,5.594459407464409395e-01
6.470000000000000000e+02,5.606002308580223525e-01
6.480000000000000000e+02,5.617545209696036546e-01
6.490000000000000000e+02,5.629088110811850676e-01
6.500000000000000000e+02,5.640631011927664806e-01
6.510000000000000000e+02,5.652173913043477826e-01
6.520000000000000000e+02,5.663716814159291957e-01
6.530000000000000000e+02,5.675259715275106087e-01
6.540000000000000000e+02,5.686802616390919107e-01
6.550000000000000000e+02,5.698345517506733238e-01
6.560000000000000000e+02,5.709888418622547368e-01
6.570000000000000000e+02,5.721431319738360388e-01
6.580000000000000000e+02,5.732974220854174519e-01
6.590000000000000000e+02,5.744517121969988649e-01
6.600000000000000000e+02,5.756060023085802779e-01
6.610000000000000000e+02,5.767602924201615799e-01
6.620000000000000000e+02,5.779145825317429930e-01
6.630000000000000000e+02,5.790688726433244060e-01
6.640000000000000000e+02,5.802231627549057080e-01
6.650000000000000000e+02,5.813774528664871211e-01
6.660000000000000000e+02,5.825317429780685341e-01
6.670000000000000000e+02,5.836860330896498361e-01
6.680000000000000000e+02,5.848403232012312492e-01
6.690000000000000000e+02,5.859946133128126622e-01
6.700000000000000000e+02,5.871489034243939642e-01
6.710000000000000000e+02,5.883031935359753772e-01
6.720000000000000000e+02,5.894574836475567903e-01
6.730000000000000000e+02,5.906117737591380923e-01
6.740000000000000000e+02,5.917660638707195053e-01
6.750000000000000000e+02,5.929203539823009184e-01
6.760000000000000000e+02,5.940746440938822204e-01
6.770000000000000000e+02,5.952289342054636334e-01
6.780000000000000000e+02,5.963832243170450464e-01
6.790000000000000000e+02,5.975375144286263485e-01
6.800000000000000000e+02,5.986918045402077615e-01
6.810000000000000000e+02,5.998460946517891745e-01
6.820000000000000000e+02,6.010003847633704765e-01
6.830000000000000000e+02,6.021546748749518896e-01
6.840000000000000000e+02,6.033089649865333026e-01
6.850000000000000000e+02,6.044632550981146046e-01
6.860000000000000000e+02,6.056175452096960177e-01
6.870000000000000000e+02,6.067718353212774307e-01
6.880000000000000000e+02,6.079261254328588437e-01
6.890000000000000000e+02,6.090804155444401458e-01
6.900000000000000000e+02,6.102347056560215588e-01
6.910000000000000000e+02,6.113889957676029718e-01
6.920000000000000000e+02,6.125432858791842738e-01
6.930000000000000000e+02,6.136975759907656869e-01
6.940000000000000000e+02,6.148518661023470999e-01
6.950000000000000000e+02,6.160061562139284019e-01
6.960000000000000000e+02,6.171604463255098150e-01
6.970000000000000000e+02,6.183147364370912280e-01
6.980000000000000000e+02,6.194690265486725300e-01
6.990000000000000000e+02,6.206233166602539431e-01
7.000000000000000000e+02,6.217776067718353561e-01
7.010000000000000000e+02,6.229318968834166581e-01
7.020000000000000000e+02,6.240861869949980711e-01
7.030000000000000000e+02,6.252404771065794842e-01
7.040000000000000000e+02,6.263947672181607862e-01
7.050000000000000000e+02,6.275490573297421992e-01
7.060000000000000000e+02,6.287033474413236123e-01
7.070000000000000000e+02,6.298576375529049143e-01
7.080000000000000000e+02,6.310119276644863273e-01
7.090000000000000000e+02,6.317814544055405657e-01
7.100000000000000000e+02,6.325509811465948040e-01
7.110000000000000000e+02,6.333205078876490424e-01
7.120000000000000000e+02,6.340900346287033917e-01
7.130000000000000000e+02,6.348595613697576301e-01
7.140000000000000000e+02,6.356290881108118684e-01
7.150000000000000000e+02,6.363986148518661068e-01
7.160000000000000000e+02,6.371681415929203451e-01
7.170000000000000000e+02,6.379376683339745835e-01
7.180000000000000000e+02,6.387071950750288218e-01
7.190000000000000000e+02,6.394767218160830602e-01
7.200000000000000000e+02,6.402462485571374096e-01
7.210000000000000000e+02,6.410157752981916479e-01
7.220000000000000000e+02,6.417853020392458863e-01
7.230000000000000000e+02,6.425548287803001246e-01
7.240000000000000000e+02,6.433243555213543630e-01
7.250000000000000000e+02,6.440938822624086013e-01
7.260000000000000000e+02,6.448634090034628397e-01
7.270000000000000000e+02,6.456329357445170780e-01
7.280000000000000000e+02,6.464024624855714274e-01
7.290000000000000000e+02,6.471719892266256657e-01
7.300000000000000000e+02,6.479415159676799041e-01
7.310000000000000000e+02,6.487110427087341424e-01
7.320000000000000000e+02,6.494805694497883808e-01
7.330000000000000000e+02,6.502500961908426191e-01
7.340000000000000000e+02,6.510196229318968575e-01
7.350000000000000000e+02,6.517891496729510958e-01
7.360000000000000000e+02,6.525586764140053342e-01
7.370000000000000000e+02,6.533282031550596836e-01
7.380000000000000000e+02,6.540977298961139219e-01
7.390000000000000000e+02,6.548672566371681603e-01
7.400000000000000000e+02,6.556367833782223986e-01
7.410000000000000000e+02,6.564063101192766370e-01
7.420000000000000000e+02,6.571758368603308753e-01
7.430000000000000000e+02,6.579453636013851137e-01
7.440000000000000000e+02,6.587148903424393520e-01
7.450000000000000000e+02,6.594844170834937014e-01
7.460000000000000000e+02,6.602539438245479397e-01
7.470000000000000000e+02,6.610234705656021781e-01
7.480000000000000000e+02,6.617929973066564164e-01
7.490000000000000000e+02,6.625625240477106548e-01
7.500000000000000000e+02,6.633320507887648931e-01
7.510000000000000000e+02,6.641015775298191315e-01
7.520000000000000000e+02,6.648711042708733698e-01
7.530000000000000000e+02,6.660253943824547829e-01
7.540000000000000000e+02,6.671796844940361959e-01
7.550000000000000000e+02,6.683339746056174979e-01
7.560000000000000000e+02,6.694882647171989110e-01
7.570000000000000000e+02,6.706425548287803240e-01
7.580000000000000000e+02,6.717968449403616260e-01
7.590000000000000000e+02,6.729511350519430390e-01
7.600000000000000000e+02,6.741054251635244521e-01
7.610000000000000000e+02,6.752597152751058651e-01
7.620000000000000000e+02,6.764140053866871671e-01
7.630000000000000000e+02,6.775682954982685802e-01
7.640000000000000000e+02,6.787225856098499932e-01
7.650000000000000000e+02,6.798768757214312952e-01
7.660000000000000000e+02,6.810311658330127083e-01
7.670000000000000000e+02,6.821854559445941213e-01
7.680000000000000000e+02,6.833397460561754233e-01
7.690000000000000000e+02,6.844940361677568363e-01
7.700000000000000000e+02,6.856483262793382494e-01
7.710000000000000000e+02,6.868026163909195514e-01
7.720000000000000000e+02,6.879569065025009644e-01
7.730000000000000000e+02,6.891111966140823775e-01
7.740000000000000000e+02,6.902654867256636795e-01
7.750000000000000000e+02,6.914197768372450925e-01
7.760000000000000000e+02,6.925740669488265056e-01
7.770000000000000000e+02,6.937283570604078076e-01
7.780000000000000000e+02,6.948826471719892206e-01
7.790000000000000000e+02,6.960369372835706336e-01
7.800000000000000000e+02,6.971912273951519357e-01
7.810000000000000000e+02,6.983455175067333487e-01
7.820000000000000000e+02,6.994998076183147617e-01
7.830000000000000000e+02,7.006540977298960637e-01
7.840000000000000000e+02,7.018083878414774768e-01
7.850000000000000000e+02,7.029626779530588898e-01
7.860000000000000000e+02,7.041169680646401918e-01
7.870000000000000000e+02,7.052712581762216049e-01
7.880000000000000000e+02,7.068103116583300816e-01
7.890000000000000000e+02,7.083493651404386693e-01
7.900000000000000000e+02,7.098884186225471460e-01
7.910000000000000000e+02,7.114274721046556227e-01
7.920000000000000000e+02,7.129665255867640994e-01
7.930000000000000000e+02,7.145055790688726871e-01
7.940000000000000000e+02,7.160446325509811638e-01
7.950000000000000000e+02,7.175836860330896405e-01
7.960000000000000000e+02,7.191227395151981172e-01
7.970000000000000000e+02,7.206617929973067049e-01
7.980000000000000000e+02,7.222008464794151816e-01
7.990000000000000000e+02,7.237398999615236583e-01
8.000000000000000000e+02,7.252789534436321350e-01
8.010000000000000000e+02,7.268180069257407228e-01
8.020000000000000000e+02,7.283570604078491995e-01
8.030000000000000000e+02,7.298961138899576762e-01
8.040000000000000000e+02,7.314351673720661529e-01
8.050000000000000000e+02,7.329742208541746296e-01
8.060000000000000000e+02,7.345132743362832173e-01
8.070000000000000000e+02,7.360523278183916940e-01
8.080000000000000000e+02,7.375913813005001707e-01
8.090000000000000000e+02,7.391304347826086474e-01
8.100000000000000000e+02,7.406694882647172351e-01
8.110000000000000000e+02,7.422085417468257118e-01
8.120000000000000000e+02,7.437475952289341885e-01
8.130000000000000000e+02,7.452866487110426652e-01
8.140000000000000000e+02,7.468257021931512529e-01
8.150000000000000000e+02,7.483647556752597296e-01
8.160000000000000000e+02,7.499038091573682063e-01
8.170000000000000000e+02,7.514428626394766830e-01
8.180000000000000000e+02,7.529819161215852708e-01
8.190000000000000000e+02,7.545209696036937475e-01
8.200000000000000000e+02,7.560600230858022242e-01
8.210000000000000000e+02,7.575990765679107009e-01
8.220000000000000000e+02,7.591381300500192886e-01
8.230000000000000000e+02,7.606771835321277653e-01
8.240000000000000000e+02,7.622162370142362420e-01
8.250000000000000000e+02,7.637552904963447187e-01
8.260000000000000000e+02,7.652943439784533064e-01
8.270000000000000000e+02,7.668333974605617831e-01
8.280000000000000000e+02,7.683724509426702598e-01
8.290000000000000000e+02,7.699115044247787365e-01
8.300000000000000000e+02,7.714505579068872132e-01
8.310000000000000000e+02,7.729896113889958009e-01
8.320000000000000000e+02,7.745286648711042776e-01
8.330000000000000000e+02,7.760677183532127543e-01
8.340000000000000000e+02,7.776067718353212310e-01
8.350000000000000000e+02,7.791458253174298187e-01
8.360000000000000000e+02,7.806848787995382954e-01
8.370000000000000000e+02,7.822239322816467721e-01
8.380000000000000000e+02,7.837629857637552488e-01
8.390000000000000000e+02,7.853020392458638366e-01
8.400000000000000000e+02,7.864563293574451386e-01
8.410000000000000000e+02,7.876106194690265516e-01
8.420000000000000000e+02,7.887649095806079647e-01
8.430000000000000000e+02,7.899191996921892667e-01
8.440000000000000000e+02,7.910734898037706797e-01
8.450000000000000000e+02,7.922277799153520927e-01
8.460000000000000000e+02,7.933820700269333948e-01
8.470000000000000000e+02,7.945363601385148078e-01
8.480000000000000000e+02,7.956906502500962208e-01
8.490000000000000000e+02,7.968449403616775228e-01
8.500000000000000000e+02,7.979992304732589359e-01
8.510000000000000000e+02,7.991535205848403489e-01
8.520000000000000000e+02,8.003078106964216509e-01
8.530000000000000000e+02,8.014621008080030640e-01
8.540000000000000000e+02,8.026163909195844770e-01
8.550000000000000000e+02,8.037706810311657790e-01
8.560000000000000000e+02,8.049249711427471921e-01
8.570000000000000000e+02,8.060792612543286051e-01
8.580000000000000000e+02,8.072335513659100181e-01
8.590000000000000000e+02,8.083878414774913201e-01
8.600000000000000000e+02,8.095421315890727332e-01
8.610000000000000000e+02,8.106964217006541462e-01
8.620000000000000000e+02,8.118507118122354482e-01
8.630000000000000000e+02,8.130050019238168613e-01
8.640000000000000000e+02,8.141592920353982743e-01
8.650000000000000000e+02,8.153135821469795763e-01
8.660000000000000000e+02,8.164678722585609894e-01
8.670000000000000000e+02,8.176221623701424024e-01
8.680000000000000000e+02,8.187764524817237044e-01
8.690000000000000000e+02,8.199307425933051174e-01
8.700000000000000000e+02,8.210850327048865305e-01
8.710000000000000000e+02,8.222393228164678325e-01
8.720000000000000000e+02,8.233936129280492455e-01
8.730000000000000000e+02,8.245479030396306586e-01
8.740000000000000000e+02,8.257021931512119606e-01
8.750000000000000000e+02,8.268564832627933736e-01
8.760000000000000000e+02,8.280107733743747866e-01
8.770000000000000000e+02,8.291650634859560887e-01
8.780000000000000000e+02,8.303193535975375017e-01
8.790000000000000000e+02,8.314736437091189147e-01
8.800000000000000000e+02,8.326279338207002167e-01
8.810000000000000000e+02,8.337822239322816298e-01
8.820000000000000000e+02,8.349365140438630428e-01
8.830000000000000000e+02,8.360908041554444559e-01
8.840000000000000000e+02,8.372450942670257579e-01
8.850000000000000000e+02,8.383993843786071709e-01
8.860000000000000000e+02,8.395536744901885839e-01
8.870000000000000000e+02,8.407079646017698860e-01
8.880000000000000000e+02,8.418622547133512990e-01
8.890000000000000000e+02,8.430165448249327120e-01
8.900000000000000000e+02,8.441708349365140140e-01
8.910000000000000000e+02,8.453251250480954271e-01
8.920000000000000000e+02,8.464794151596768401e-01
8.930000000000000000e+02,8.476337052712581421e-01
8.940000000000000000e+02,8.487879953828395552e-01
8.950000000000000000e+02,8.499422854944209682e-01
8.960000000000000000e+02,8.510965756060022702e-01
8.970000000000000000e+02,8.522508657175836833e-01
8.980000000000000000e+02,8.534051558291650963e-01
8.990000000000000000e+02,8.545594459407463983e-01
9.000000000000000000e+02,8.557137360523278113e-01
9.010000000000000000e+02,8.568680261639092244e-01
9.020000000000000000e+02,8.580223162754905264e-01
9.030000000000000000e+02,8.591766063870719394e-01
9.040000000000000000e+02,8.603308964986533525e-01
9.050000000000000000e+02,8.614851866102346545e-01
9.060000000000000000e+02,8.626394767218160675e-01
9.070000000000000000e+02,8.637937668333974806e-01
9.080000000000000000e+02,8.649480569449787826e-01
9.090000000000000000e+02,8.661023470565601956e-01
9.100000000000000000e+02,8.672566371681416086e-01
9.110000000000000000e+02,8.684109272797230217e-01
9.120000000000000000e+02,8.695652173913043237e-01
9.130000000000000000e+02,8.707195075028857367e-01
9.140000000000000000e+02,8.718737976144671498e-01
9.150000000000000000e+02,8.730280877260484518e-01
9.160000000000000000e+02,8.741823778376298648e-01
9.170000000000000000e+02,8.753366679492112779e-01
9.180000000000000000e+02,8.764909580607925799e-01
9.190000000000000000e+02,8.776452481723739929e-01
9.200000000000000000e+02,8.787995382839554059e-01
9.210000000000000000e+02,8.799538283955367080e-01
9.220000000000000000e+02,8.811081185071181210e-01
9.230000000000000000e+02,8.822624086186995340e-01
9.240000000000000000e+02,8.834166987302808360e-01
9.250000000000000000e+02,8.845709888418622491e-01
9.260000000000000000e+02,8.857252789534436621e-01
9.270000000000000000e+02,8.868795690650249641e-01
9.280000000000000000e+02,8.880338591766063772e-01
9.290000000000000000e+02,8.891881492881877902e-01
9.300000000000000000e+02,8.903424393997690922e-01
9.310000000000000000e+02,8.914967295113505052e-01
9.320000000000000000e+02,8.926510196229319183e-01
9.330000000000000000e+02,8.938053097345132203e-01
9.340000000000000000e+02,8.945748364755675697e-01
9.350000000000000000e+02,8.953443632166218080e-01
9.360000000000000000e+02,8.961138899576760464e-01
9.370000000000000000e+02,8.968834166987302847e-01
9.380000000000000000e+02,8.976529434397845231e-01
9.390000000000000000e+02,8.984224701808387614e-01
9.400000000000000000e+02,8.991919969218929998e-01
9.410000000000000000e+02,8.999615236629472381e-01
9.420000000000000000e+02,9.007310504040015875e-01
9.430000000000000000e+02,9.015005771450558258e-01
9.440000000000000000e+02,9.022701038861100642e-01
9.450000000000000000e+02,9.030396306271643025e-01
9.460000000000000000e+02,9.038091573682185409e-01
9.470000000000000000e+02,9.045786841092727792e-01
9.480000000000000000e+02,9.053482108503270176e-01
9.490000000000000000e+02,9.061177375913812559e-01
9.500000000000000000e+02,9.068872643324356053e-01
9.510000000000000000e+02,9.076567910734898437e-01
9.520000000000000000e+02,9.084263178145440820e-01
9.530000000000000000e+02,9.091958445555983204e-01
9.540000000000000000e+02,9.099653712966525587e-01
9.550000000000000000e+02,9.107348980377067971e-01
9.560000000000000000e+02,9.115044247787610354e-01
9.570000000000000000e+02,9.122739515198152738e-01
9.580000000000000000e+02,9.130434782608695121e-01
9.590000000000000000e+02,9.138130050019238615e-01
9.600000000000000000e+02,9.145825317429780998e-01
9.610000000000000000e+02,9.153520584840323382e-01
9.620000000000000000e+02,9.161215852250865765e-01
9.630000000000000000e+02,9.168911119661408149e-01
9.640000000000000000e+02,9.176606387071950532e-01
9.650000000000000000e+02,9.184301654482492916e-01
9.660000000000000000e+02,9.191996921893035299e-01
9.670000000000000000e+02,9.199692189303578793e-01
9.680000000000000000e+02,9.207387456714121177e-01
9.690000000000000000e+02,9.215082724124663560e-01
9.700000000000000000e+02,9.222777991535205944e-01
9.710000000000000000e+02,9.230473258945748327e-01
9.720000000000000000e+02,9.238168526356290711e-01
9.730000000000000000e+02,9.245863793766833094e-01
9.740000000000000000e+02,9.253559061177375478e-01
9.750000000000000000e+02,9.261254328587918971e-01
9.760000000000000000e+02,9.268949595998461355e-01
9.770000000000000000e+02,9.276644863409003738e-01
9.780000000000000000e+02,9.284340130819546122e-01
9.790000000000000000e+02,9.292035398230088505e-01
9.800000000000000000e+02,9.295883031935360252e-01
9.810000000000000000e+02,9.299730665640630889e-01
9.820000000000000000e+02,9.303578299345902636e-01
9.830000000000000000e+02,9.307425933051173272e-01
9.840000000000000000e+02,9.311273566756445019e-01
9.850000000000000000e+02,9.315121200461715656e-01
9.860000000000000000e+02,9.318968834166987403e-01
9.870000000000000000e+02,9.322816467872258039e-01
9.880000000000000000e+02,9.326664101577529786e-01
9.890000000000000000e+02,9.330511735282801533e-01
9.900000000000000000e+02,9.334359368988072170e-01
9.910000000000000000e+02,9.338207002693343917e-01
9.920000000000000000e+02,9.342054636398614553e-01
9.930000000000000000e+02,9.345902270103886300e-01
9.940000000000000000e+02,9.349749903809156937e-01
9.950000000000000000e+02,9.353597537514428684e-01
9.960000000000000000e+02,9.357445171219700430e-01
9.970000000000000000e+02,9.361292804924971067e-01
9.980000000000000000e+02,9.365140438630242814e-01
9.990000000000000000e+02,9.368988072335513451e-01
1.000000000000000000e+03,9.372835706040785198e-01
1.001000000000000000e+03,9.376683339746055834e-01
1.002000000000000000e+03,9.380530973451327581e-01
1.003000000000000000e+03,9.384378607156598218e-01
1.004000000000000000e+03,9.388226240861869965e-01
1.005000000000000000e+03,9.392073874567141711e-01
1.006000000000000000e+03,9.395921508272412348e-01
1.007000000000000000e+03,9.399769141977684095e-01
1.008000000000000000e+03,9.403616775682954732e-01
1.009000000000000000e+03,9.407464409388226478e-01
1.010000000000000000e+03,9.411312043093497115e-01
1.011000000000000000e+03,9.415159676798768862e-01
1.012000000000000000e+03,9.419007310504039499e-01
1.013000000000000000e+03,9.422854944209311245e-01
1.014000000000000000e+03,9.426702577914582992e-01
1.015000000000000000e+03,9.430550211619853629e-01
1.016000000000000000e+03,9.434397845325125376e-01
1.017000000000000000e+03,9.438245479030396012e-01
1.018000000000000000e+03,9.442093112735667759e-01
1.019000000000000000e+03,9.445940746440938396e-01
1.020000000000000000e+03,9.449788380146210143e-01
1.021000000000000000e+03,9.453636013851481890e-01
1.022000000000000000e+03,9.457483647556752526e-01
1.023000000000000000e+03,9.461331281262024273e-01
1.024000000000000000e+03,9.465178914967294910e-01
1.025000000000000000e+03,9.469026548672566657e-01
1.026000000000000000e+03,9.472874182377837293e-01
1.027000000000000000e+03,9.476721816083109040e-01
1.028000000000000000e+03,9.480569449788379677e-01
1.029000000000000000e+03,9.484417083493651424e-01
1.030000000000000000e+03,9.488264717198923170e-01
1.031000000000000000e+03,9.492112350904193807e-01
1.032000000000000000e+03,9.495959984609465554e-01
1.033000000000000000e+03,9.499807618314736191e-01
1.034000000000000000e+03,9.503655252020007937e-01
1.035000000000000000e+03,9.507502885725278574e-01
1.036000000000000000e+03,9.511350519430550321e-01
1.037000000000000000e+03,9.515198153135820958e-01
1.038000000000000000e+03,9.519045786841092704e-01
1.039000000000000000e+03,9.522893420546364451e-01
1.040000000000000000e+03,9.526741054251635088e-01
1.041000000000000000e+03,9.530588687956906835e-01
1.042000000000000000e+03,9.534436321662177471e-01
1.043000000000000000e+03,9.538283955367449218e-01
1.044000000000000000e+03,9.542131589072719855e-01
1.045000000000000000e+03,9.545979222777991602e-01
1.046000000000000000e+03,9.549826856483262238e-01
1.047000000000000000e+03,9.553674490188533985e-01
1.048000000000000000e+03,9.557522123893805732e-01
1.049000000000000000e+03,9.561369757599076369e-01
1.050000000000000000e+03,9.565217391304348116e-01
1.051000000000000000e+03,9.569065025009618752e-01
1.052000000000000000e+03,9.572912658714890499e-01
1.053000000000000000e+03,9.576760292420161136e-01
1.054000000000000000e+03,9.580607926125432883e-01
1.055000000000000000e+03,9.584455559830704630e-01
1.056000000000000000e+03,9.588303193535975266e-01
1.057000000000000000e+03,9.592150827241247013e-01
1.058000000000000000e+03,9.595998460946517650e-01
1.059000000000000000e+03,9.599846094651789397e-01
1.060000000000000000e+03,9.603693728357060033e-01
1.061000000000000000e+03,9.607541362062331780e-01
1.062000000000000000e+03,9.611388995767602417e-01
1.063000000000000000e+03,9.615236629472874164e-01
1.064000000000000000e+03,9.619084263178145910e-01
1.065000000000000000e+03,9.622931896883416547e-01
1.066000000000000000e+03,9.626779530588688294e-01
1.067000000000000000e+03,9.630627164293958931e-01
1.068000000000000000e+03,9.634474797999230677e-01
1.069000000000000000e+03,9.638322431704501314e-01
1.070000000000000000e+03,9.642170065409773061e-01
1.071000000000000000e+03,9.646017699115043698e-01
1.072000000000000000e+03,9.649865332820315444e-01
1.073000000000000000e+03,9.653712966525587191e-01
1.074000000000000000e+03,9.657560600230857828e-01
1.075000000000000000e+03,9.661408233936129575e-01
1.076000000000000000e+03,9.665255867641400211e-01
1.077000000000000000e+03,9.669103501346671958e-01
1.078000000000000000e+03,9.672951135051942595e-01
1.079000000000000000e+03,9.676798768757214342e-01
1.080000000000000000e+03,9.680646402462486089e-01
1.081000000000000000e+03,9.684494036167756725e-01
1.082000000000000000e+03,9.688341669873028472e-01
1.083000000000000000e+03,9.692189303578299109e-01
1.084000000000000000e+03,9.696036937283570856e-01
1.085000000000000000e+03,9.699884570988841492e-01
1.086000000000000000e+03,9.703732204694113239e-01
1.087000000000000000e+03,9.707579838399383876e-01
1.088000000000000000e+03,9.711427472104655623e-01
1.089000000000000000e+03,9.715275105809927370e-01
1.090000000000000000e+03,9.719122739515198006e-01
1.091000000000000000e+03,9.722970373220469753e-01
1.092000000000000000e+03,9.726818006925740390e-01
1.093000000000000000e+03,9.730665640631012137e-01
1.094000000000000000e+03,9.734513274336282773e-01
1.095000000000000000e+03,9.738360908041554520e-01
1.096000000000000000e+03,9.742208541746825157e-01
1.097000000000000000e+03,9.746056175452096904e-01
1.098000000000000000e+03,9.749903809157368650e-01
1.099000000000000000e+03,9.753751442862639287e-01
1.100000000000000000e+03,9.757599076567911034e-01
1.101000000000000000e+03,9.761446710273181671e-01
1.102000000000000000e+03,9.765294343978453417e-01
1.103000000000000000e+03,9.769141977683724054e-01
1.104000000000000000e+03,9.772989611388995801e-01
1.105000000000000000e+03,9.776837245094267548e-01
1.106000000000000000e+03,9.780684878799538184e-01
1.107000000000000000e+03,9.784532512504809931e-01
1.108000000000000000e+03,9.788380146210080568e-01
1.109000000000000000e+03,9.792227779915352315e-01
1.110000000000000000e+03,9.796075413620622951e-01
1.111000000000000000e+03,9.799923047325894698e-01
1.112000000000000000e+03,9.803770681031165335e-01
1.113000000000000000e+03,9.807618314736437082e-01
1.114000000000000000e+03,9.811465948441708829e-01
1.115000000000000000e+03,9.815313582146979465e-01
1.116000000000000000e+03,9.819161215852251212e-01
1.117000000000000000e+03,9.823008849557521849e-01
1.118000000000000000e+03,9.826856483262793596e-01
1.119000000000000000e+03,9.830704116968064232e-01
1.120000000000000000e+03,9.834551750673335979e-01
1.121000000000000000e+03,9.838399384378606616e-01
1.122000000000000000e+03,9.842247018083878363e-01
1.123000000000000000e+03,9.846094651789150110e-01
1.124000000000000000e+03,9.849942285494420746e-01
1.125000000000000000e+03,9.853789919199692493e-01
1.126000000000000000e+03,9.857637552904963130e-01
1.127000000000000000e+03,9.861485186610234877e-01
1.128000000000000000e+03,9.865332820315505513e-01
1.129000000000000000e+03,9.869180454020777260e-01
1.130000000000000000e+03,9.873028087726049007e-01
1.131000000000000000e+03,9.876875721431319644e-01
1.132000000000000000e+03,9.880723355136591390e-01
1.133000000000000000e+03,9.884570988841862027e-01
1.134000000000000000e+03,9.888418622547133774e-01
1.135000000000000000e+03,9.892266256252404411e-01
1.136000000000000000e+03,9.896113889957676157e-01
1.137000000000000000e+03,9.899961523662946794e-01
1.138000000000000000e+03,9.903809157368218541e-01
1.139000000000000000e+03,9.907656791073490288e-01
1.140000000000000000e+03,9.911504424778760924e-01
1.141000000000000000e+03,9.915352058484032671e-01
1.142000000000000000e+03,9.919199692189303308e-01
1.143000000000000000e+03,9.923047325894575055e-01
1.144000000000000000e+03,9.926894959599845691e-01
1.145000000000000000e+03,9.930742593305117438e-01
1.146000000000000000e+03,9.934590227010388075e-01
1.147000000000000000e+03,9.938437860715659822e-01
1.148000000000000000e+03,9.942285494420931569e-01
1.149000000000000000e+03,9.946133128126202205e-01
1.150000000000000000e+03,9.949980761831473952e-01
1.151000000000000000e+03,9.953828395536744589e-01
1.152000000000000000e+03,9.957676029242016336e-01
1.153000000000000000e+03,9.961523662947286972e-01
1.154000000000000000e+03,9.965371296652558719e-01
1.155000000000000000e+03,9.969218930357830466e-01
1.156000000000000000e+03,9.973066564063101103e-01
1.157000000000000000e+03,9.976914197768372849e-01
1.158000000000000000e+03,9.980761831473643486e-01
1.159000000000000000e+03,9.984609465178915233e-01
1.160000000000000000e+03,9.988457098884185870e-01
1.161000000000000000e+03,9.992304732589457616e-01
1.162000000000000000e+03,9.996152366294728253e-01
1.163000000000000000e+03,1.000000000000000000e+00
