time,cdf
5.820000000000000000e+02,6.904668497449980569e-01
5.830000000000000000e+02,6.924284032954099999e-01
5.840000000000000000e+02,6.943899568458219429e-01
5.850000000000000000e+02,6.963515103962337749e-01
5.860000000000000000e+02,6.983130639466457179e-01
5.870000000000000000e+02,7.002746174970576609e-01
5.880000000000000000e+02,7.022361710474696039e-01
5.890000000000000000e+02,7.041977245978815469e-01
5.900000000000000000e+02,7.061592781482934900e-01
5.910000000000000000e+02,7.077285209886230444e-01
5.920000000000000000e+02,7.092977638289524878e-01
5.930000000000000000e+02,7.108670066692820422e-01
5.940000000000000000e+02,7.124362495096115966e-01
5.950000000000000000e+02,7.140054923499411510e-01
5.960000000000000000e+02,7.155747351902707054e-01
5.970000000000000000e+02,7.171439780306002598e-01
5.980000000000000000e+02,7.187132208709298142e-01
5.990000000000000000e+02,7.202824637112593686e-01
6.000000000000000000e+02,7.218517065515888120e-01
6.010000000000000000e+02,7.234209493919183664e-01
6.020000000000000000e+02,7.249901922322479209e-01
6.030000000000000000e+02,7.265594350725774753e-01
6.040000000000000000e+02,7.281286779129070297e-01
6.050000000000000000e+02,7.296979207532365841e-01
6.060000000000000000e+02,7.312671635935661385e-01
6.070000000000000000e+02,7.328364064338956929e-01
6.080000000000000000e+02,7.344056492742251363e-01
6.090000000000000000e+02,7.359748921145546907e-01
6.100000000000000000e+02,7.375441349548842451e-01
6.110000000000000000e+02,7.391133777952137995e-01
6.120000000000000000e+02,7.406826206355433539e-01
6.130000000000000000e+02,7.422518634758729084e-01
6.140000000000000000e+02,7.438211063162024628e-01
6.150000000000000000e+02,7.453903491565320172e-01
6.160000000000000000e+02,7.469595919968614606e-01
6.170000000000000000e+02,7.485288348371910150e-01
6.180000000000000000e+02,7.500980776775205694e-01
6.190000000000000000e+02,7.516673205178501238e-01
6.200000000000000000e+02,7.532365633581796782e-01
6.210000000000000000e+02,7.548058061985092326e-01
6.220000000000000000e+02,7.563750490388387870e-01
6.230000000000000000e+02,7.579442918791683415e-01
6.240000000000000000e+02,7.595135347194978959e-01
6.250000000000000000e+02,7.610827775598273393e-01
6.260000000000000000e+02,7.626520204001568937e-01
6.270000000000000000e+02,7.642212632404864481e-01
6.280000000000000000e+02,7.657905060808160025e-01
6.290000000000000000e+02,7.673597489211455569e-01
6.300000000000000000e+02,7.689289917614751113e-01
6.310000000000000000e+02,7.704982346018046657e-01
6.320000000000000000e+02,7.720674774421342201e-01
6.330000000000000000e+02,7.736367202824636635e-01
6.340000000000000000e+02,7.755982738328756065e-01
6.350000000000000000e+02,7.775598273832875496e-01
6.360000000000000000e+02,7.795213809336994926e-01
6.370000000000000000e+02,7.814829344841114356e-01
6.380000000000000000e+02,7.834444880345233786e-01
6.390000000000000000e+02,7.854060415849353216e-01
6.400000000000000000e+02,7.873675951353471536e-01
6.410000000000000000e+02,7.893291486857590966e-01
6.420000000000000000e+02,7.912907022361710396e-01
6.430000000000000000e+02,7.932522557865829826e-01
6.440000000000000000e+02,7.952138093369949257e-01
6.450000000000000000e+02,7.971753628874068687e-01
6.460000000000000000e+02,7.991369164378187007e-01
6.470000000000000000e+02,8.010984699882306437e-01
6.480000000000000000e+02,8.030600235386425867e-01
6.490000000000000000e+02,8.050215770890545297e-01
6.500000000000000000e+02,8.069831306394664727e-01
6.510000000000000000e+02,8.089446841898784157e-01
6.520000000000000000e+02,8.109062377402903588e-01
6.530000000000000000e+02,8.128677912907021907e-01
6.540000000000000000e+02,8.148293448411141338e-01
6.550000000000000000e+02,8.167908983915260768e-01
6.560000000000000000e+02,8.187524519419380198e-01
6.570000000000000000e+02,8.207140054923499628e-01
6.580000000000000000e+02,8.226755590427619058e-01
6.590000000000000000e+02,8.246371125931738488e-01
6.600000000000000000e+02,8.265986661435856808e-01
6.610000000000000000e+02,8.285602196939976238e-01
6.620000000000000000e+02,8.305217732444095668e-01
6.630000000000000000e+02,8.324833267948215099e-01
6.640000000000000000e+02,8.344448803452334529e-01
6.650000000000000000e+02,8.364064338956453959e-01
6.660000000000000000e+02,8.383679874460572279e-01
6.670000000000000000e+02,8.403295409964691709e-01
6.680000000000000000e+02,8.422910945468811139e-01
6.690000000000000000e+02,8.438603373872106683e-01
6.700000000000000000e+02,8.454295802275402227e-01
6.710000000000000000e+02,8.469988230678697771e-01
6.720000000000000000e+02,8.485680659081993316e-01
6.730000000000000000e+02,8.501373087485288860e-01
6.740000000000000000e+02,8.517065515888583294e-01
6.750000000000000000e+02,8.532757944291878838e-01
6.760000000000000000e+02,8.548450372695174382e-01
6.770000000000000000e+02,8.564142801098469926e-01
6.780000000000000000e+02,8.579835229501765470e-01
6.790000000000000000e+02,8.595527657905061014e-01
6.800000000000000000e+02,8.611220086308356558e-01
6.810000000000000000e+02,8.626912514711652102e-01
6.820000000000000000e+02,8.642604943114946536e-01
6.830000000000000000e+02,8.658297371518242080e-01
6.840000000000000000e+02,8.673989799921537625e-01
6.850000000000000000e+02,8.689682228324833169e-01
6.860000000000000000e+02,8.705374656728128713e-01
6.870000000000000000e+02,8.721067085131424257e-01
6.880000000000000000e+02,8.736759513534719801e-01
6.890000000000000000e+02,8.752451941938015345e-01
6.900000000000000000e+02,8.768144370341309779e-01
6.910000000000000000e+02,8.783836798744605323e-01
6.920000000000000000e+02,8.799529227147900867e-01
6.930000000000000000e+02,8.811298548450372525e-01
6.940000000000000000e+02,8.823067869752844183e-01
6.950000000000000000e+02,8.834837191055315841e-01
6.960000000000000000e+02,8.846606512357787500e-01
6.970000000000000000e+02,8.858375833660259158e-01
6.980000000000000000e+02,8.870145154962730816e-01
6.990000000000000000e+02,8.881914476265202474e-01
7.000000000000000000e+02,8.893683797567674132e-01
7.010000000000000000e+02,8.905453118870144680e-01
7.020000000000000000e+02,8.917222440172616338e-01
7.030000000000000000e+02,8.928991761475087996e-01
7.040000000000000000e+02,8.940761082777559654e-01
7.050000000000000000e+02,8.952530404080031312e-01
7.060000000000000000e+02,8.964299725382502970e-01
7.070000000000000000e+02,8.976069046684974628e-01
7.080000000000000000e+02,8.987838367987446286e-01
7.090000000000000000e+02,8.999607689289917944e-01
7.100000000000000000e+02,9.011377010592389603e-01
7.110000000000000000e+02,9.023146331894861261e-01
7.120000000000000000e+02,9.034915653197331808e-01
7.130000000000000000e+02,9.046684974499803467e-01
7.140000000000000000e+02,9.058454295802275125e-01
7.150000000000000000e+02,9.070223617104746783e-01
7.160000000000000000e+02,9.081992938407218441e-01
7.170000000000000000e+02,9.093762259709690099e-01
7.180000000000000000e+02,9.105531581012161757e-01
7.190000000000000000e+02,9.117300902314633415e-01
7.200000000000000000e+02,9.129070223617105073e-01
7.210000000000000000e+02,9.140839544919576731e-01
7.220000000000000000e+02,9.152608866222048389e-01
7.230000000000000000e+02,9.164378187524518937e-01
7.240000000000000000e+02,9.176147508826990595e-01
7.250000000000000000e+02,9.187916830129462253e-01
7.260000000000000000e+02,9.199686151431933911e-01
7.270000000000000000e+02,9.211455472734405570e-01
7.280000000000000000e+02,9.223224794036877228e-01
7.290000000000000000e+02,9.234994115339348886e-01
7.300000000000000000e+02,9.246763436641820544e-01
7.310000000000000000e+02,9.258532757944292202e-01
7.320000000000000000e+02,9.270302079246763860e-01
7.330000000000000000e+02,9.282071400549235518e-01
7.340000000000000000e+02,9.293840721851706066e-01
7.350000000000000000e+02,9.305610043154177724e-01
7.360000000000000000e+02,9.317379364456649382e-01
7.370000000000000000e+02,9.329148685759121040e-01
7.380000000000000000e+02,9.340918007061592698e-01
7.390000000000000000e+02,9.352687328364064356e-01
7.400000000000000000e+02,9.364456649666536014e-01
7.410000000000000000e+02,9.376225970969007673e-01
7.420000000000000000e+02,9.387995292271479331e-01
7.430000000000000000e+02,9.399764613573950989e-01
7.440000000000000000e+02,9.411533934876422647e-01
7.450000000000000000e+02,9.423303256178893195e-01
7.460000000000000000e+02,9.435072577481364853e-01
7.470000000000000000e+02,9.446841898783836511e-01
7.480000000000000000e+02,9.458611220086308169e-01
7.490000000000000000e+02,9.470380541388779827e-01
7.500000000000000000e+02,9.482149862691251485e-01
7.510000000000000000e+02,9.493919183993723143e-01
7.520000000000000000e+02,9.505688505296194801e-01
7.530000000000000000e+02,9.517457826598666459e-01
7.540000000000000000e+02,9.529227147901138117e-01
7.550000000000000000e+02,9.537073362102785890e-01
7.560000000000000000e+02,9.544919576304433662e-01
7.570000000000000000e+02,9.552765790506080323e-01
7.580000000000000000e+02,9.560612004707728095e-01
7.590000000000000000e+02,9.568458218909375868e-01
7.600000000000000000e+02,9.576304433111023640e-01
7.610000000000000000e+02,9.584150647312671412e-01
7.620000000000000000e+02,9.591996861514319184e-01
7.630000000000000000e+02,9.599843075715966956e-01
7.640000000000000000e+02,9.607689289917614728e-01
7.650000000000000000e+02,9.615535504119262500e-01
7.660000000000000000e+02,9.619458611220086386e-01
7.670000000000000000e+02,9.623381718320910272e-01
7.680000000000000000e+02,9.627304825421734158e-01
7.690000000000000000e+02,9.631227932522558044e-01
7.700000000000000000e+02,9.635151039623381930e-01
7.710000000000000000e+02,9.639074146724205816e-01
7.720000000000000000e+02,9.642997253825029702e-01
7.730000000000000000e+02,9.646920360925853588e-01
7.740000000000000000e+02,9.650843468026677474e-01
7.750000000000000000e+02,9.654766575127501360e-01
7.760000000000000000e+02,9.658689682228325246e-01
7.770000000000000000e+02,9.662612789329149132e-01
7.780000000000000000e+02,9.666535896429973018e-01
7.790000000000000000e+02,9.670459003530796904e-01
7.800000000000000000e+02,9.674382110631620790e-01
7.810000000000000000e+02,9.678305217732443566e-01
7.820000000000000000e+02,9.682228324833267452e-01
7.830000000000000000e+02,9.686151431934091338e-01
7.840000000000000000e+02,9.690074539034915224e-01
7.850000000000000000e+02,9.693997646135739110e-01
7.860000000000000000e+02,9.697920753236562996e-01
7.870000000000000000e+02,9.701843860337386882e-01
7.880000000000000000e+02,9.705766967438210768e-01
7.890000000000000000e+02,9.709690074539034654e-01
7.900000000000000000e+02,9.713613181639858540e-01
7.910000000000000000e+02,9.717536288740682426e-01
7.920000000000000000e+02,9.721459395841506312e-01
7.930000000000000000e+02,9.725382502942330198e-01
7.940000000000000000e+02,9.729305610043154084e-01
7.950000000000000000e+02,9.733228717143977970e-01
7.960000000000000000e+02,9.737151824244801857e-01
7.970000000000000000e+02,9.741074931345625743e-01
7.980000000000000000e+02,9.744998038446449629e-01
7.990000000000000000e+02,9.748921145547273515e-01
8.000000000000000000e+02,9.752844252648097401e-01
8.010000000000000000e+02,9.756767359748921287e-01
8.020000000000000000e+02,9.760690466849745173e-01
8.030000000000000000e+02,9.764613573950569059e-01
8.040000000000000000e+02,9.768536681051392945e-01
8.050000000000000000e+02,9.772459788152216831e-01
8.060000000000000000e+02,9.776382895253040717e-01
8.070000000000000000e+02,9.780306002353864603e-01
8.080000000000000000e+02,9.784229109454688489e-01
8.090000000000000000e+02,9.788152216555512375e-01
8.100000000000000000e+02,9.792075323656336261e-01
8.110000000000000000e+02,9.795998430757160147e-01
8.120000000000000000e+02,9.799921537857984033e-01
8.130000000000000000e+02,9.803844644958807919e-01
8.140000000000000000e+02,9.807767752059630695e-01
8.150000000000000000e+02,9.811690859160454581e-01
8.160000000000000000e+02,9.815613966261278467e-01
8.170000000000000000e+02,9.819537073362102353e-01
8.180000000000000000e+02,9.823460180462926239e-01
8.190000000000000000e+02,9.827383287563750125e-01
8.200000000000000000e+02,9.831306394664574011e-01
8.210000000000000000e+02,9.835229501765397897e-01
8.220000000000000000e+02,9.839152608866221783e-01
8.230000000000000000e+02,9.843075715967045669e-01
8.240000000000000000e+02,9.846998823067869555e-01
8.250000000000000000e+02,9.850921930168693441e-01
8.260000000000000000e+02,9.854845037269517327e-01
8.270000000000000000e+02,9.858768144370341213e-01
8.280000000000000000e+02,9.862691251471165099e-01
8.290000000000000000e+02,9.866614358571988985e-01
8.300000000000000000e+02,9.870537465672812871e-01
8.310000000000000000e+02,9.874460572773636757e-01
8.320000000000000000e+02,9.878383679874460643e-01
8.330000000000000000e+02,9.882306786975284529e-01
8.340000000000000000e+02,9.886229894076108415e-01
8.350000000000000000e+02,9.890153001176932301e-01
8.360000000000000000e+02,9.894076108277756187e-01
8.370000000000000000e+02,9.897999215378580073e-01
8.380000000000000000e+02,9.901922322479403960e-01
8.390000000000000000e+02,9.905845429580227846e-01
8.400000000000000000e+02,9.909768536681051732e-01
8.410000000000000000e+02,9.913691643781875618e-01
8.420000000000000000e+02,9.917614750882699504e-01
8.430000000000000000e+02,9.921537857983523390e-01
8.440000000000000000e+02,9.925460965084347276e-01
8.450000000000000000e+02,9.929384072185171162e-01
8.460000000000000000e+02,9.933307179285995048e-01
8.470000000000000000e+02,9.937230286386817824e-01
8.480000000000000000e+02,9.941153393487641710e-01
8.490000000000000000e+02,9.945076500588465596e-01
8.500000000000000000e+02,9.948999607689289482e-01
8.510000000000000000e+02,9.952922714790113368e-01
8.520000000000000000e+02,9.956845821890937254e-01
8.530000000000000000e+02,9.960768928991761140e-01
8.540000000000000000e+02,9.964692036092585026e-01
8.550000000000000000e+02,9.968615143193408912e-01
8.560000000000000000e+02,9.972538250294232798e-01
8.570000000000000000e+02,9.976461357395056684e-01
8.580000000000000000e+02,9.980384464495880570e-01
8.590000000000000000e+02,9.984307571596704456e-01
8.600000000000000000e+02,9.988230678697528342e-01
8.610000000000000000e+02,9.992153785798352228e-01
8.620000000000000000e+02,9.996076892899176114e-01
8.630000000000000000e+02,1.000000000000000000e+00
