time,cdf
5.820000000000000000e+02,1.746920492721164564e-01
5.830000000000000000e+02,1.758118701007838625e-01
5.840000000000000000e+02,1.769316909294512963e-01
5.850000000000000000e+02,1.780515117581187023e-01
5.860000000000000000e+02,1.791713325867861084e-01
5.870000000000000000e+02,1.802911534154535145e-01
5.880000000000000000e+02,1.814109742441209483e-01
5.890000000000000000e+02,1.825307950727883544e-01
5.900000000000000000e+02,1.836506159014557604e-01
5.910000000000000000e+02,1.847704367301231665e-01
5.920000000000000000e+02,1.858902575587906003e-01
5.930000000000000000e+02,1.870100783874580064e-01
5.940000000000000000e+02,1.881298992161254124e-01
5.950000000000000000e+02,1.892497200447928463e-01
5.960000000000000000e+02,1.903695408734602523e-01
5.970000000000000000e+02,1.914893617021276584e-01
5.980000000000000000e+02,1.926091825307950645e-01
5.990000000000000000e+02,1.937290033594624983e-01
6.000000000000000000e+02,1.948488241881299043e-01
6.010000000000000000e+02,1.959686450167973104e-01
6.020000000000000000e+02,1.970884658454647165e-01
6.030000000000000000e+02,1.982082866741321503e-01
6.040000000000000000e+02,1.993281075027995564e-01
6.050000000000000000e+02,2.004479283314669624e-01
6.060000000000000000e+02,2.015677491601343685e-01
6.070000000000000000e+02,2.026875699888018023e-01
6.080000000000000000e+02,2.038073908174692084e-01
6.090000000000000000e+02,2.049272116461366144e-01
6.100000000000000000e+02,2.060470324748040205e-01
6.110000000000000000e+02,2.071668533034714543e-01
6.120000000000000000e+02,2.082866741321388604e-01
6.130000000000000000e+02,2.094064949608062665e-01
6.140000000000000000e+02,2.105263157894736725e-01
6.150000000000000000e+02,2.116461366181411063e-01
6.160000000000000000e+02,2.127659574468085124e-01
6.170000000000000000e+02,2.138857782754759185e-01
6.180000000000000000e+02,2.150055991041433245e-01
6.190000000000000000e+02,2.161254199328107584e-01
6.200000000000000000e+02,2.172452407614781644e-01
6.210000000000000000e+02,2.183650615901455705e-01
6.220000000000000000e+02,2.194848824188129766e-01
6.230000000000000000e+02,2.206047032474804104e-01
6.240000000000000000e+02,2.217245240761478164e-01
6.250000000000000000e+02,2.228443449048152225e-01
6.260000000000000000e+02,2.239641657334826563e-01
6.270000000000000000e+02,2.250839865621500624e-01
6.280000000000000000e+02,2.262038073908174685e-01
6.290000000000000000e+02,2.273236282194848745e-01
6.300000000000000000e+02,2.284434490481523083e-01
6.310000000000000000e+02,2.295632698768197144e-01
6.320000000000000000e+02,2.306830907054871205e-01
6.330000000000000000e+02,2.318029115341545265e-01
6.340000000000000000e+02,2.329227323628219604e-01
6.350000000000000000e+02,2.340425531914893664e-01
6.360000000000000000e+02,2.351623740201567725e-01
6.370000000000000000e+02,2.362821948488241786e-01
6.380000000000000000e+02,2.374020156774916124e-01
6.390000000000000000e+02,2.385218365061590184e-01
6.400000000000000000e+02,2.396416573348264245e-01
6.410000000000000000e+02,2.407614781634938306e-01
6.420000000000000000e+02,2.418812989921612644e-01
6.430000000000000000e+02,2.430011198208286705e-01
6.440000000000000000e+02,2.441209406494960765e-01
6.450000000000000000e+02,2.452407614781634826e-01
6.460000000000000000e+02,2.463605823068309164e-01
6.470000000000000000e+02,2.474804031354983225e-01
6.480000000000000000e+02,2.486002239641657285e-01
6.490000000000000000e+02,2.497200447928331346e-01
6.500000000000000000e+02,2.508398656215005684e-01
6.510000000000000000e+02,2.519596864501679745e-01
6.520000000000000000e+02,2.530795072788353806e-01
6.530000000000000000e+02,2.541993281075027866e-01
6.540000000000000000e+02,2.553191489361701927e-01
6.550000000000000000e+02,2.564389697648375988e-01
6.560000000000000000e+02,2.575587905935050603e-01
6.570000000000000000e+02,2.586786114221724664e-01
6.580000000000000000e+02,2.597984322508398725e-01
6.590000000000000000e+02,2.609182530795072785e-01
6.600000000000000000e+02,2.620380739081746846e-01
6.610000000000000000e+02,2.631578947368420907e-01
6.620000000000000000e+02,2.642777155655094967e-01
6.630000000000000000e+02,2.653975363941769583e-01
6.640000000000000000e+02,2.665173572228443644e-01
6.650000000000000000e+02,2.676371780515117704e-01
6.660000000000000000e+02,2.687569988801791765e-01
6.670000000000000000e+02,2.698768197088465826e-01
6.680000000000000000e+02,2.709966405375139886e-01
6.690000000000000000e+02,2.721164613661813947e-01
6.700000000000000000e+02,2.732362821948488008e-01
6.710000000000000000e+02,2.743561030235162623e-01
6.720000000000000000e+02,2.754759238521836684e-01
6.730000000000000000e+02,2.765957446808510745e-01
6.740000000000000000e+02,2.777155655095184805e-01
6.750000000000000000e+02,2.788353863381858866e-01
6.760000000000000000e+02,2.799552071668532927e-01
6.770000000000000000e+02,2.810750279955206987e-01
6.780000000000000000e+02,2.821948488241881048e-01
6.790000000000000000e+02,2.833146696528555664e-01
6.800000000000000000e+02,2.844344904815229724e-01
6.810000000000000000e+02,2.855543113101903785e-01
6.820000000000000000e+02,2.866741321388577846e-01
6.830000000000000000e+02,2.877939529675251906e-01
6.840000000000000000e+02,2.889137737961925967e-01
6.850000000000000000e+02,2.900335946248600028e-01
6.860000000000000000e+02,2.911534154535274088e-01
6.870000000000000000e+02,2.922732362821948704e-01
6.880000000000000000e+02,2.933930571108622765e-01
6.890000000000000000e+02,2.945128779395296825e-01
6.900000000000000000e+02,2.956326987681970886e-01
6.910000000000000000e+02,2.967525195968644947e-01
6.920000000000000000e+02,2.978723404255319007e-01
6.930000000000000000e+02,2.989921612541993068e-01
6.940000000000000000e+02,3.001119820828667684e-01
6.950000000000000000e+02,3.012318029115341744e-01
6.960000000000000000e+02,3.023516237402015805e-01
6.970000000000000000e+02,3.034714445688689866e-01
6.980000000000000000e+02,3.045912653975363926e-01
6.990000000000000000e+02,3.057110862262037987e-01
7.000000000000000000e+02,3.068309070548712048e-01
7.010000000000000000e+02,3.079507278835386108e-01
7.020000000000000000e+02,3.090705487122060724e-01
7.030000000000000000e+02,3.101903695408734785e-01
7.040000000000000000e+02,3.113101903695408845e-01
7.050000000000000000e+02,3.124300111982082906e-01
7.060000000000000000e+02,3.135498320268756967e-01
7.070000000000000000e+02,3.146696528555431027e-01
7.080000000000000000e+02,3.157894736842105088e-01
7.090000000000000000e+02,3.169092945128779149e-01
7.100000000000000000e+02,3.180291153415453764e-01
7.110000000000000000e+02,3.191489361702127825e-01
7.120000000000000000e+02,3.202687569988801886e-01
7.130000000000000000e+02,3.213885778275475946e-01
7.140000000000000000e+02,3.225083986562150007e-01
7.150000000000000000e+02,3.236282194848824068e-01
7.160000000000000000e+02,3.247480403135498128e-01
7.170000000000000000e+02,3.258678611422172189e-01
7.180000000000000000e+02,3.269876819708846805e-01
7.190000000000000000e+02,3.281075027995520865e-01
7.200000000000000000e+02,3.292273236282194926e-01
7.210000000000000000e+02,3.303471444568868987e-01
7.220000000000000000e+02,3.314669652855543047e-01
7.230000000000000000e+02,3.325867861142217108e-01
7.240000000000000000e+02,3.337066069428891169e-01
7.250000000000000000e+02,3.348264277715565784e-01
7.260000000000000000e+02,3.359462486002239845e-01
7.270000000000000000e+02,3.370660694288913906e-01
7.280000000000000000e+02,3.381858902575587966e-01
7.290000000000000000e+02,3.393057110862262027e-01
7.300000000000000000e+02,3.404255319148936088e-01
7.310000000000000000e+02,3.415453527435610148e-01
7.320000000000000000e+02,3.426651735722284209e-01
7.330000000000000000e+02,3.437849944008958825e-01
7.340000000000000000e+02,3.449048152295632885e-01
7.350000000000000000e+02,3.460246360582306946e-01
7.360000000000000000e+02,3.471444568868981007e-01
7.370000000000000000e+02,3.482642777155655067e-01
7.380000000000000000e+02,3.493840985442329128e-01
7.390000000000000000e+02,3.505039193729003189e-01
7.400000000000000000e+02,3.516237402015677249e-01
7.410000000000000000e+02,3.527435610302351865e-01
7.420000000000000000e+02,3.538633818589025926e-01
7.430000000000000000e+02,3.549832026875699986e-01
7.440000000000000000e+02,3.561030235162374047e-01
7.450000000000000000e+02,3.572228443449048108e-01
7.460000000000000000e+02,3.583426651735722168e-01
7.470000000000000000e+02,3.594624860022396229e-01
7.480000000000000000e+02,3.605823068309070289e-01
7.490000000000000000e+02,3.617021276595744905e-01
7.500000000000000000e+02,3.628219484882418966e-01
7.510000000000000000e+02,3.639417693169093027e-01
7.520000000000000000e+02,3.650615901455767087e-01
7.530000000000000000e+02,3.661814109742441148e-01
7.540000000000000000e+02,3.673012318029115209e-01
7.550000000000000000e+02,3.684210526315789269e-01
7.560000000000000000e+02,3.695408734602463330e-01
7.570000000000000000e+02,3.706606942889137946e-01
7.580000000000000000e+02,3.717805151175812006e-01
7.590000000000000000e+02,3.729003359462486067e-01
7.600000000000000000e+02,3.740201567749160128e-01
7.610000000000000000e+02,3.751399776035834188e-01
7.620000000000000000e+02,3.762597984322508249e-01
7.630000000000000000e+02,3.773796192609182309e-01
7.640000000000000000e+02,3.784994400895856925e-01
7.650000000000000000e+02,3.796192609182530986e-01
7.660000000000000000e+02,3.807390817469205047e-01
7.670000000000000000e+02,3.818589025755879107e-01
7.680000000000000000e+02,3.829787234042553168e-01
7.690000000000000000e+02,3.840985442329227229e-01
7.700000000000000000e+02,3.852183650615901289e-01
7.710000000000000000e+02,3.863381858902575350e-01
7.720000000000000000e+02,3.874580067189249966e-01
7.730000000000000000e+02,3.885778275475924026e-01
7.740000000000000000e+02,3.896976483762598087e-01
7.750000000000000000e+02,3.908174692049272148e-01
7.760000000000000000e+02,3.919372900335946208e-01
7.770000000000000000e+02,3.930571108622620269e-01
7.780000000000000000e+02,3.941769316909294329e-01
7.790000000000000000e+02,3.952967525195968390e-01
7.800000000000000000e+02,3.964165733482643006e-01
7.810000000000000000e+02,3.975363941769317067e-01
7.820000000000000000e+02,3.986562150055991127e-01
7.830000000000000000e+02,3.997760358342665188e-01
7.840000000000000000e+02,4.008958566629339249e-01
7.850000000000000000e+02,4.020156774916013309e-01
7.860000000000000000e+02,4.031354983202687370e-01
7.870000000000000000e+02,4.042553191489361430e-01
7.880000000000000000e+02,4.053751399776036046e-01
7.890000000000000000e+02,4.064949608062710107e-01
7.900000000000000000e+02,4.076147816349384168e-01
7.910000000000000000e+02,4.087346024636058228e-01
7.920000000000000000e+02,4.098544232922732289e-01
7.930000000000000000e+02,4.109742441209406350e-01
7.940000000000000000e+02,4.120940649496080410e-01
7.950000000000000000e+02,4.132138857782755026e-01
7.960000000000000000e+02,4.143337066069429087e-01
7.970000000000000000e+02,4.154535274356103147e-01
7.980000000000000000e+02,4.165733482642777208e-01
7.990000000000000000e+02,4.176931690929451269e-01
8.000000000000000000e+02,4.188129899216125329e-01
8.010000000000000000e+02,4.199328107502799390e-01
8.020000000000000000e+02,4.210526315789473450e-01
8.030000000000000000e+02,4.221724524076148066e-01
8.040000000000000000e+02,4.232922732362822127e-01
8.050000000000000000e+02,4.244120940649496188e-01
8.060000000000000000e+02,4.255319148936170248e-01
8.070000000000000000e+02,4.266517357222844309e-01
8.080000000000000000e+02,4.277715565509518370e-01
8.090000000000000000e+02,4.288913773796192430e-01
8.100000000000000000e+02,4.300111982082866491e-01
8.110000000000000000e+02,4.311310190369541107e-01
8.120000000000000000e+02,4.322508398656215167e-01
8.130000000000000000e+02,4.333706606942889228e-01
8.140000000000000000e+02,4.344904815229563289e-01
8.150000000000000000e+02,4.356103023516237349e-01
8.160000000000000000e+02,4.367301231802911410e-01
8.170000000000000000e+02,4.378499440089585470e-01
8.180000000000000000e+02,4.389697648376259531e-01
8.190000000000000000e+02,4.400895856662934147e-01
8.200000000000000000e+02,4.412094064949608208e-01
8.210000000000000000e+02,4.423292273236282268e-01
8.220000000000000000e+02,4.434490481522956329e-01
8.230000000000000000e+02,4.445688689809630390e-01
8.240000000000000000e+02,4.456886898096304450e-01
8.250000000000000000e+02,4.468085106382978511e-01
8.260000000000000000e+02,4.479283314669653127e-01
8.270000000000000000e+02,4.490481522956327187e-01
8.280000000000000000e+02,4.501679731243001248e-01
8.290000000000000000e+02,4.512877939529675309e-01
8.300000000000000000e+02,4.524076147816349369e-01
8.310000000000000000e+02,4.535274356103023430e-01
8.320000000000000000e+02,4.546472564389697490e-01
8.330000000000000000e+02,4.557670772676371551e-01
8.340000000000000000e+02,4.568868980963046167e-01
8.350000000000000000e+02,4.580067189249720228e-01
8.360000000000000000e+02,4.591265397536394288e-01
8.370000000000000000e+02,4.602463605823068349e-01
8.380000000000000000e+02,4.613661814109742410e-01
8.390000000000000000e+02,4.624860022396416470e-01
8.400000000000000000e+02,4.636058230683090531e-01
8.410000000000000000e+02,4.647256438969764591e-01
8.420000000000000000e+02,4.658454647256439207e-01
8.430000000000000000e+02,4.669652855543113268e-01
8.440000000000000000e+02,4.675251959686450021e-01
8.450000000000000000e+02,4.680851063829787329e-01
8.460000000000000000e+02,4.686450167973124081e-01
8.470000000000000000e+02,4.692049272116461389e-01
8.480000000000000000e+02,4.697648376259798697e-01
8.490000000000000000e+02,4.703247480403135450e-01
8.500000000000000000e+02,4.708846584546472758e-01
8.510000000000000000e+02,4.714445688689809510e-01
8.520000000000000000e+02,4.720044792833146818e-01
8.530000000000000000e+02,4.725643896976483571e-01
8.540000000000000000e+02,4.731243001119820879e-01
8.550000000000000000e+02,4.736842105263157632e-01
8.560000000000000000e+02,4.742441209406494940e-01
8.570000000000000000e+02,4.748040313549832248e-01
8.580000000000000000e+02,4.753639417693169000e-01
8.590000000000000000e+02,4.759238521836506308e-01
8.600000000000000000e+02,4.764837625979843061e-01
8.610000000000000000e+02,4.770436730123180369e-01
8.620000000000000000e+02,4.776035834266517122e-01
8.630000000000000000e+02,4.781634938409854430e-01
8.640000000000000000e+02,4.787234042553191737e-01
8.650000000000000000e+02,4.792833146696528490e-01
8.660000000000000000e+02,4.798432250839865798e-01
8.670000000000000000e+02,4.804031354983202551e-01
8.680000000000000000e+02,4.809630459126539859e-01
8.690000000000000000e+02,4.815229563269876611e-01
8.700000000000000000e+02,4.820828667413213919e-01
8.710000000000000000e+02,4.826427771556551227e-01
8.720000000000000000e+02,4.832026875699887980e-01
8.730000000000000000e+02,4.837625979843225288e-01
8.740000000000000000e+02,4.843225083986562041e-01
8.750000000000000000e+02,4.848824188129899349e-01
8.760000000000000000e+02,4.854423292273236101e-01
8.770000000000000000e+02,4.860022396416573409e-01
8.780000000000000000e+02,4.865621500559910162e-01
8.790000000000000000e+02,4.871220604703247470e-01
8.800000000000000000e+02,4.876819708846584778e-01
8.810000000000000000e+02,4.882418812989921530e-01
8.820000000000000000e+02,4.888017917133258838e-01
8.830000000000000000e+02,4.893617021276595591e-01
8.840000000000000000e+02,4.899216125419932899e-01
8.850000000000000000e+02,4.904815229563269652e-01
8.860000000000000000e+02,4.910414333706606960e-01
8.870000000000000000e+02,4.916013437849944268e-01
8.880000000000000000e+02,4.921612541993281020e-01
8.890000000000000000e+02,4.927211646136618328e-01
8.900000000000000000e+02,4.932810750279955081e-01
8.910000000000000000e+02,4.938409854423292389e-01
8.920000000000000000e+02,4.944008958566629142e-01
8.930000000000000000e+02,4.949608062709966450e-01
8.940000000000000000e+02,4.955207166853303202e-01
8.950000000000000000e+02,4.960806270996640510e-01
8.960000000000000000e+02,4.966405375139977818e-01
8.970000000000000000e+02,4.972004479283314571e-01
8.980000000000000000e+02,4.977603583426651879e-01
8.990000000000000000e+02,4.983202687569988631e-01
9.000000000000000000e+02,4.988801791713325939e-01
9.010000000000000000e+02,4.994400895856662692e-01
9.020000000000000000e+02,5.000000000000000000e-01
9.030000000000000000e+02,5.005599104143336753e-01
9.040000000000000000e+02,5.011198208286674616e-01
9.050000000000000000e+02,5.016797312430011369e-01
9.060000000000000000e+02,5.022396416573348121e-01
9.070000000000000000e+02,5.027995520716684874e-01
9.080000000000000000e+02,5.033594624860022737e-01
9.090000000000000000e+02,5.039193729003359490e-01
9.100000000000000000e+02,5.044792833146696243e-01
9.110000000000000000e+02,5.050391937290034106e-01
9.120000000000000000e+02,5.055991041433370858e-01
9.130000000000000000e+02,5.061590145576707611e-01
9.140000000000000000e+02,5.067189249720044364e-01
9.150000000000000000e+02,5.072788353863382227e-01
9.160000000000000000e+02,5.078387458006718980e-01
9.170000000000000000e+02,5.083986562150055732e-01
9.180000000000000000e+02,5.089585666293393595e-01
9.190000000000000000e+02,5.095184770436730348e-01
9.200000000000000000e+02,5.100783874580067101e-01
9.210000000000000000e+02,5.106382978723403854e-01
9.220000000000000000e+02,5.111982082866741717e-01
9.230000000000000000e+02,5.117581187010078470e-01
9.240000000000000000e+02,5.123180291153415222e-01
9.250000000000000000e+02,5.128779395296751975e-01
9.260000000000000000e+02,5.134378499440089838e-01
9.270000000000000000e+02,5.139977603583426591e-01
9.280000000000000000e+02,5.145576707726763344e-01
9.290000000000000000e+02,5.151175811870101207e-01
9.300000000000000000e+02,5.156774916013437959e-01
9.310000000000000000e+02,5.162374020156774712e-01
9.320000000000000000e+02,5.167973124300111465e-01
9.330000000000000000e+02,5.173572228443449328e-01
9.340000000000000000e+02,5.179171332586786081e-01
9.350000000000000000e+02,5.184770436730122833e-01
9.360000000000000000e+02,5.190369540873460696e-01
9.370000000000000000e+02,5.195968645016797449e-01
9.380000000000000000e+02,5.201567749160134202e-01
9.390000000000000000e+02,5.207166853303470955e-01
9.400000000000000000e+02,5.212765957446808818e-01
9.410000000000000000e+02,5.218365061590145570e-01
9.420000000000000000e+02,5.223964165733482323e-01
9.430000000000000000e+02,5.229563269876820186e-01
9.440000000000000000e+02,5.235162374020156939e-01
9.450000000000000000e+02,5.240761478163493692e-01
9.460000000000000000e+02,5.246360582306830445e-01
9.470000000000000000e+02,5.251959686450168308e-01
9.480000000000000000e+02,5.257558790593505060e-01
9.490000000000000000e+02,5.263157894736841813e-01
9.500000000000000000e+02,5.268756998880179676e-01
9.510000000000000000e+02,5.274356103023516429e-01
9.520000000000000000e+02,5.285554311310189934e-01
9.530000000000000000e+02,5.296752519596864550e-01
9.540000000000000000e+02,5.307950727883539166e-01
9.550000000000000000e+02,5.319148936170212671e-01
9.560000000000000000e+02,5.330347144456887287e-01
9.570000000000000000e+02,5.341545352743560793e-01
9.580000000000000000e+02,5.352743561030235409e-01
9.590000000000000000e+02,5.363941769316908914e-01
9.600000000000000000e+02,5.375139977603583530e-01
9.610000000000000000e+02,5.386338185890257035e-01
9.620000000000000000e+02,5.397536394176931651e-01
9.630000000000000000e+02,5.408734602463606267e-01
9.640000000000000000e+02,5.419932810750279772e-01
9.650000000000000000e+02,5.431131019036954388e-01
9.660000000000000000e+02,5.442329227323627894e-01
9.670000000000000000e+02,5.453527435610302510e-01
9.680000000000000000e+02,5.464725643896976015e-01
9.690000000000000000e+02,5.475923852183650631e-01
9.700000000000000000e+02,5.487122060470325247e-01
9.710000000000000000e+02,5.498320268756998752e-01
9.720000000000000000e+02,5.509518477043673368e-01
9.730000000000000000e+02,5.520716685330346873e-01
9.740000000000000000e+02,5.531914893617021489e-01
9.750000000000000000e+02,5.543113101903694995e-01
9.760000000000000000e+02,5.554311310190369610e-01
9.770000000000000000e+02,5.565509518477044226e-01
9.780000000000000000e+02,5.576707726763717732e-01
9.790000000000000000e+02,5.587905935050392348e-01
9.800000000000000000e+02,5.599104143337065853e-01
9.810000000000000000e+02,5.610302351623740469e-01
9.820000000000000000e+02,5.621500559910413974e-01
9.830000000000000000e+02,5.632698768197088590e-01
9.840000000000000000e+02,5.643896976483762096e-01
9.850000000000000000e+02,5.655095184770436711e-01
9.860000000000000000e+02,5.666293393057111327e-01
9.870000000000000000e+02,5.677491601343784833e-01
9.880000000000000000e+02,5.688689809630459449e-01
9.890000000000000000e+02,5.699888017917132954e-01
9.900000000000000000e+02,5.711086226203807570e-01
9.910000000000000000e+02,5.722284434490481075e-01
9.920000000000000000e+02,5.733482642777155691e-01
9.930000000000000000e+02,5.744680851063830307e-01
9.940000000000000000e+02,5.755879059350503812e-01
9.950000000000000000e+02,5.767077267637178428e-01
9.960000000000000000e+02,5.778275475923851934e-01
9.970000000000000000e+02,5.789473684210526550e-01
9.980000000000000000e+02,5.800671892497200055e-01
9.990000000000000000e+02,5.811870100783874671e-01
1.000000000000000000e+03,5.823068309070548176e-01
1.001000000000000000e+03,5.834266517357222792e-01
1.002000000000000000e+03,5.845464725643897408e-01
1.003000000000000000e+03,5.856662933930570913e-01
1.004000000000000000e+03,5.867861142217245529e-01
1.005000000000000000e+03,5.879059350503919035e-01
1.006000000000000000e+03,5.890257558790593650e-01
1.007000000000000000e+03,5.901455767077267156e-01
1.008000000000000000e+03,5.912653975363941772e-01
1.009000000000000000e+03,5.923852183650616388e-01
1.010000000000000000e+03,5.935050391937289893e-01
1.011000000000000000e+03,5.946248600223964509e-01
1.012000000000000000e+03,5.957446808510638014e-01
1.013000000000000000e+03,5.968645016797312630e-01
1.014000000000000000e+03,5.979843225083986136e-01
1.015000000000000000e+03,5.991041433370660751e-01
1.016000000000000000e+03,6.002239641657335367e-01
1.017000000000000000e+03,6.013437849944008873e-01
1.018000000000000000e+03,6.024636058230683489e-01
1.019000000000000000e+03,6.035834266517356994e-01
1.020000000000000000e+03,6.047032474804031610e-01
1.021000000000000000e+03,6.058230683090705115e-01
1.022000000000000000e+03,6.069428891377379731e-01
1.023000000000000000e+03,6.080627099664053237e-01
1.024000000000000000e+03,6.091825307950727852e-01
1.025000000000000000e+03,6.103023516237402468e-01
1.026000000000000000e+03,6.114221724524075974e-01
1.027000000000000000e+03,6.125419932810750590e-01
1.028000000000000000e+03,6.136618141097424095e-01
1.029000000000000000e+03,6.147816349384098711e-01
1.030000000000000000e+03,6.159014557670772216e-01
1.031000000000000000e+03,6.170212765957446832e-01
1.032000000000000000e+03,6.181410974244121448e-01
1.033000000000000000e+03,6.192609182530794953e-01
1.034000000000000000e+03,6.203807390817469569e-01
1.035000000000000000e+03,6.215005599104143075e-01
1.036000000000000000e+03,6.226203807390817691e-01
1.037000000000000000e+03,6.237402015677491196e-01
1.038000000000000000e+03,6.248600223964165812e-01
1.039000000000000000e+03,6.259798432250839317e-01
1.040000000000000000e+03,6.270996640537513933e-01
1.041000000000000000e+03,6.282194848824188549e-01
1.042000000000000000e+03,6.293393057110862054e-01
1.043000000000000000e+03,6.304591265397536670e-01
1.044000000000000000e+03,6.315789473684210176e-01
1.045000000000000000e+03,6.326987681970884791e-01
1.046000000000000000e+03,6.338185890257558297e-01
1.047000000000000000e+03,6.349384098544232913e-01
1.048000000000000000e+03,6.360582306830907529e-01
1.049000000000000000e+03,6.371780515117581034e-01
1.050000000000000000e+03,6.382978723404255650e-01
1.051000000000000000e+03,6.394176931690929155e-01
1.052000000000000000e+03,6.405375139977603771e-01
1.053000000000000000e+03,6.416573348264277277e-01
1.054000000000000000e+03,6.427771556550951892e-01
1.055000000000000000e+03,6.438969764837626508e-01
1.056000000000000000e+03,6.450167973124300014e-01
1.057000000000000000e+03,6.461366181410974630e-01
1.058000000000000000e+03,6.472564389697648135e-01
1.059000000000000000e+03,6.483762597984322751e-01
1.060000000000000000e+03,6.494960806270996256e-01
1.061000000000000000e+03,6.506159014557670872e-01
1.062000000000000000e+03,6.517357222844344378e-01
1.063000000000000000e+03,6.528555431131018993e-01
1.064000000000000000e+03,6.539753639417693609e-01
1.065000000000000000e+03,6.550951847704367115e-01
1.066000000000000000e+03,6.562150055991041731e-01
1.067000000000000000e+03,6.573348264277715236e-01
1.068000000000000000e+03,6.584546472564389852e-01
1.069000000000000000e+03,6.595744680851063357e-01
1.070000000000000000e+03,6.606942889137737973e-01
1.071000000000000000e+03,6.618141097424412589e-01
1.072000000000000000e+03,6.629339305711086094e-01
1.073000000000000000e+03,6.640537513997760710e-01
1.074000000000000000e+03,6.651735722284434216e-01
1.075000000000000000e+03,6.662933930571108831e-01
1.076000000000000000e+03,6.674132138857782337e-01
1.077000000000000000e+03,6.685330347144456953e-01
1.078000000000000000e+03,6.696528555431131569e-01
1.079000000000000000e+03,6.707726763717805074e-01
1.080000000000000000e+03,6.713325867861141827e-01
1.081000000000000000e+03,6.718924972004479690e-01
1.082000000000000000e+03,6.724524076147816443e-01
1.083000000000000000e+03,6.730123180291153195e-01
1.084000000000000000e+03,6.735722284434489948e-01
1.085000000000000000e+03,6.746920492721164564e-01
1.086000000000000000e+03,6.758118701007839180e-01
1.087000000000000000e+03,6.769316909294512685e-01
1.088000000000000000e+03,6.780515117581187301e-01
1.089000000000000000e+03,6.791713325867860807e-01
1.090000000000000000e+03,6.802911534154535422e-01
1.091000000000000000e+03,6.814109742441208928e-01
1.092000000000000000e+03,6.825307950727883544e-01
1.093000000000000000e+03,6.836506159014558159e-01
1.094000000000000000e+03,6.847704367301231665e-01
1.095000000000000000e+03,6.858902575587906281e-01
1.096000000000000000e+03,6.870100783874579786e-01
1.097000000000000000e+03,6.881298992161254402e-01
1.098000000000000000e+03,6.892497200447927908e-01
1.099000000000000000e+03,6.903695408734602523e-01
1.100000000000000000e+03,6.914893617021277139e-01
1.101000000000000000e+03,6.926091825307950645e-01
1.102000000000000000e+03,6.937290033594625260e-01
1.103000000000000000e+03,6.948488241881298766e-01
1.104000000000000000e+03,6.959686450167973382e-01
1.105000000000000000e+03,6.970884658454646887e-01
1.106000000000000000e+03,6.982082866741321503e-01
1.107000000000000000e+03,6.993281075027995008e-01
1.108000000000000000e+03,7.004479283314669624e-01
1.109000000000000000e+03,7.015677491601344240e-01
1.110000000000000000e+03,7.026875699888017746e-01
1.111000000000000000e+03,7.038073908174692361e-01
1.112000000000000000e+03,7.049272116461365867e-01
1.113000000000000000e+03,7.060470324748040483e-01
1.114000000000000000e+03,7.071668533034713988e-01
1.115000000000000000e+03,7.082866741321388604e-01
1.116000000000000000e+03,7.094064949608063220e-01
1.117000000000000000e+03,7.105263157894736725e-01
1.118000000000000000e+03,7.116461366181411341e-01
1.119000000000000000e+03,7.127659574468084847e-01
1.120000000000000000e+03,7.138857782754759462e-01
1.121000000000000000e+03,7.150055991041432968e-01
1.122000000000000000e+03,7.161254199328107584e-01
1.123000000000000000e+03,7.172452407614781089e-01
1.124000000000000000e+03,7.183650615901455705e-01
1.125000000000000000e+03,7.194848824188130321e-01
1.126000000000000000e+03,7.206047032474803826e-01
1.127000000000000000e+03,7.217245240761478442e-01
1.128000000000000000e+03,7.228443449048151948e-01
1.129000000000000000e+03,7.239641657334826563e-01
1.130000000000000000e+03,7.250839865621500069e-01
1.131000000000000000e+03,7.262038073908174685e-01
1.132000000000000000e+03,7.273236282194849300e-01
1.133000000000000000e+03,7.284434490481522806e-01
1.134000000000000000e+03,7.295632698768197422e-01
1.135000000000000000e+03,7.306830907054870927e-01
1.136000000000000000e+03,7.318029115341545543e-01
1.137000000000000000e+03,7.329227323628219049e-01
1.138000000000000000e+03,7.334826427771556911e-01
1.139000000000000000e+03,7.340425531914893664e-01
1.140000000000000000e+03,7.346024636058230417e-01
1.141000000000000000e+03,7.351623740201568280e-01
1.142000000000000000e+03,7.357222844344905033e-01
1.143000000000000000e+03,7.362821948488241786e-01
1.144000000000000000e+03,7.368421052631578538e-01
1.145000000000000000e+03,7.374020156774916401e-01
1.146000000000000000e+03,7.379619260918253154e-01
1.147000000000000000e+03,7.385218365061589907e-01
1.148000000000000000e+03,7.390817469204926660e-01
1.149000000000000000e+03,7.396416573348264523e-01
1.150000000000000000e+03,7.402015677491601275e-01
1.151000000000000000e+03,7.407614781634938028e-01
1.152000000000000000e+03,7.413213885778275891e-01
1.153000000000000000e+03,7.418812989921612644e-01
1.154000000000000000e+03,7.424412094064949397e-01
1.155000000000000000e+03,7.430011198208286149e-01
1.156000000000000000e+03,7.435610302351624012e-01
1.157000000000000000e+03,7.441209406494960765e-01
1.158000000000000000e+03,7.446808510638297518e-01
1.159000000000000000e+03,7.452407614781635381e-01
1.160000000000000000e+03,7.458006718924972134e-01
1.161000000000000000e+03,7.463605823068308887e-01
1.162000000000000000e+03,7.469204927211645639e-01
1.163000000000000000e+03,7.474804031354983502e-01
1.164000000000000000e+03,7.480403135498320255e-01
