time,cdf
5.820000000000000000e+02,2.039423805913570809e-01
5.830000000000000000e+02,2.039423805913570809e-01
5.840000000000000000e+02,2.039423805913570809e-01
5.850000000000000000e+02,2.039423805913570809e-01
5.860000000000000000e+02,2.039423805913570809e-01
5.870000000000000000e+02,2.039423805913570809e-01
5.880000000000000000e+02,2.039423805913570809e-01
5.890000000000000000e+02,2.039423805913570809e-01
5.900000000000000000e+02,2.039423805913570809e-01
5.910000000000000000e+02,2.039423805913570809e-01
5.920000000000000000e+02,2.039423805913570809e-01
5.930000000000000000e+02,2.039423805913570809e-01
5.940000000000000000e+02,2.039423805913570809e-01
5.950000000000000000e+02,2.039423805913570809e-01
5.960000000000000000e+02,2.039423805913570809e-01
5.970000000000000000e+02,2.039423805913570809e-01
5.980000000000000000e+02,2.039423805913570809e-01
5.990000000000000000e+02,2.039423805913570809e-01
6.000000000000000000e+02,2.039423805913570809e-01
6.010000000000000000e+02,2.041950972959312716e-01
6.020000000000000000e+02,2.044478140005054345e-01
6.030000000000000000e+02,2.047005307050795975e-01
6.040000000000000000e+02,2.049532474096537882e-01
6.050000000000000000e+02,2.052059641142279511e-01
6.060000000000000000e+02,2.052059641142279511e-01
6.070000000000000000e+02,2.054586808188021141e-01
6.080000000000000000e+02,2.057113975233763048e-01
6.090000000000000000e+02,2.062168309325246307e-01
6.100000000000000000e+02,2.064695476370988214e-01
6.110000000000000000e+02,2.067222643416729844e-01
6.120000000000000000e+02,2.069749810462471473e-01
6.130000000000000000e+02,2.072276977508213380e-01
6.140000000000000000e+02,2.074804144553955010e-01
6.150000000000000000e+02,2.077331311599696639e-01
6.160000000000000000e+02,2.079858478645438546e-01
6.170000000000000000e+02,2.084912812736921806e-01
6.180000000000000000e+02,2.087439979782663713e-01
6.190000000000000000e+02,2.089967146828405342e-01
6.200000000000000000e+02,2.092494313874146972e-01
6.210000000000000000e+02,2.095021480919888879e-01
6.220000000000000000e+02,2.097548647965630508e-01
6.230000000000000000e+02,2.100075815011372138e-01
6.240000000000000000e+02,2.105130149102855674e-01
6.250000000000000000e+02,2.110184483194339211e-01
6.260000000000000000e+02,2.115238817285822470e-01
6.270000000000000000e+02,2.120293151377306007e-01
6.280000000000000000e+02,2.122820318423047636e-01
6.290000000000000000e+02,2.125347485468789543e-01
6.300000000000000000e+02,2.127874652514531173e-01
6.310000000000000000e+02,2.127874652514531173e-01
6.320000000000000000e+02,2.127874652514531173e-01
6.330000000000000000e+02,2.127874652514531173e-01
6.340000000000000000e+02,2.127874652514531173e-01
6.350000000000000000e+02,2.127874652514531173e-01
6.360000000000000000e+02,2.127874652514531173e-01
6.370000000000000000e+02,2.127874652514531173e-01
6.380000000000000000e+02,2.127874652514531173e-01
6.390000000000000000e+02,2.127874652514531173e-01
6.400000000000000000e+02,2.127874652514531173e-01
6.410000000000000000e+02,2.127874652514531173e-01
6.420000000000000000e+02,2.127874652514531173e-01
6.430000000000000000e+02,2.127874652514531173e-01
6.440000000000000000e+02,2.127874652514531173e-01
6.450000000000000000e+02,2.127874652514531173e-01
6.460000000000000000e+02,2.127874652514531173e-01
6.470000000000000000e+02,2.127874652514531173e-01
6.480000000000000000e+02,2.127874652514531173e-01
6.490000000000000000e+02,2.127874652514531173e-01
6.500000000000000000e+02,2.127874652514531173e-01
6.510000000000000000e+02,2.127874652514531173e-01
6.520000000000000000e+02,2.127874652514531173e-01
6.530000000000000000e+02,2.127874652514531173e-01
6.540000000000000000e+02,2.127874652514531173e-01
6.550000000000000000e+02,2.127874652514531173e-01
6.560000000000000000e+02,2.127874652514531173e-01
6.570000000000000000e+02,2.127874652514531173e-01
6.580000000000000000e+02,2.127874652514531173e-01
6.590000000000000000e+02,2.127874652514531173e-01
6.600000000000000000e+02,2.127874652514531173e-01
6.610000000000000000e+02,2.127874652514531173e-01
6.620000000000000000e+02,2.127874652514531173e-01
6.630000000000000000e+02,2.127874652514531173e-01
6.640000000000000000e+02,2.127874652514531173e-01
6.650000000000000000e+02,2.127874652514531173e-01
6.660000000000000000e+02,2.127874652514531173e-01
6.670000000000000000e+02,2.127874652514531173e-01
6.680000000000000000e+02,2.127874652514531173e-01
6.690000000000000000e+02,2.127874652514531173e-01
6.700000000000000000e+02,2.127874652514531173e-01
6.710000000000000000e+02,2.127874652514531173e-01
6.720000000000000000e+02,2.127874652514531173e-01
6.730000000000000000e+02,2.127874652514531173e-01
6.740000000000000000e+02,2.127874652514531173e-01
6.750000000000000000e+02,2.127874652514531173e-01
6.760000000000000000e+02,2.127874652514531173e-01
6.770000000000000000e+02,2.127874652514531173e-01
6.780000000000000000e+02,2.127874652514531173e-01
6.790000000000000000e+02,2.127874652514531173e-01
6.800000000000000000e+02,2.127874652514531173e-01
6.810000000000000000e+02,2.127874652514531173e-01
6.820000000000000000e+02,2.127874652514531173e-01
6.830000000000000000e+02,2.127874652514531173e-01
6.840000000000000000e+02,2.127874652514531173e-01
6.850000000000000000e+02,2.127874652514531173e-01
6.860000000000000000e+02,2.127874652514531173e-01
6.870000000000000000e+02,2.127874652514531173e-01
6.880000000000000000e+02,2.127874652514531173e-01
6.890000000000000000e+02,2.127874652514531173e-01
6.900000000000000000e+02,2.127874652514531173e-01
6.910000000000000000e+02,2.127874652514531173e-01
6.920000000000000000e+02,2.127874652514531173e-01
6.930000000000000000e+02,2.127874652514531173e-01
6.940000000000000000e+02,2.127874652514531173e-01
6.950000000000000000e+02,2.127874652514531173e-01
6.960000000000000000e+02,2.127874652514531173e-01
6.970000000000000000e+02,2.127874652514531173e-01
6.980000000000000000e+02,2.127874652514531173e-01
6.990000000000000000e+02,2.127874652514531173e-01
7.000000000000000000e+02,2.127874652514531173e-01
7.010000000000000000e+02,2.127874652514531173e-01
7.020000000000000000e+02,2.127874652514531173e-01
7.030000000000000000e+02,2.127874652514531173e-01
7.040000000000000000e+02,2.127874652514531173e-01
7.050000000000000000e+02,2.127874652514531173e-01
7.060000000000000000e+02,2.127874652514531173e-01
7.070000000000000000e+02,2.127874652514531173e-01
7.080000000000000000e+02,2.127874652514531173e-01
7.090000000000000000e+02,2.127874652514531173e-01
7.100000000000000000e+02,2.127874652514531173e-01
7.110000000000000000e+02,2.127874652514531173e-01
7.120000000000000000e+02,2.127874652514531173e-01
7.130000000000000000e+02,2.127874652514531173e-01
7.140000000000000000e+02,2.127874652514531173e-01
7.150000000000000000e+02,2.127874652514531173e-01
7.160000000000000000e+02,2.127874652514531173e-01
7.170000000000000000e+02,2.127874652514531173e-01
7.180000000000000000e+02,2.127874652514531173e-01
7.190000000000000000e+02,2.127874652514531173e-01
7.200000000000000000e+02,2.127874652514531173e-01
7.210000000000000000e+02,2.127874652514531173e-01
7.220000000000000000e+02,2.127874652514531173e-01
7.230000000000000000e+02,2.127874652514531173e-01
7.240000000000000000e+02,2.127874652514531173e-01
7.250000000000000000e+02,2.127874652514531173e-01
7.260000000000000000e+02,2.127874652514531173e-01
7.270000000000000000e+02,2.127874652514531173e-01
7.280000000000000000e+02,2.127874652514531173e-01
7.290000000000000000e+02,2.127874652514531173e-01
7.300000000000000000e+02,2.127874652514531173e-01
7.310000000000000000e+02,2.127874652514531173e-01
7.320000000000000000e+02,2.127874652514531173e-01
7.330000000000000000e+02,2.127874652514531173e-01
7.340000000000000000e+02,2.127874652514531173e-01
7.350000000000000000e+02,2.127874652514531173e-01
7.360000000000000000e+02,2.127874652514531173e-01
7.370000000000000000e+02,2.127874652514531173e-01
7.380000000000000000e+02,2.127874652514531173e-01
7.390000000000000000e+02,2.127874652514531173e-01
7.400000000000000000e+02,2.127874652514531173e-01
7.410000000000000000e+02,2.127874652514531173e-01
7.420000000000000000e+02,2.127874652514531173e-01
7.430000000000000000e+02,2.127874652514531173e-01
7.440000000000000000e+02,2.127874652514531173e-01
7.450000000000000000e+02,2.127874652514531173e-01
7.460000000000000000e+02,2.127874652514531173e-01
7.470000000000000000e+02,2.127874652514531173e-01
7.480000000000000000e+02,2.127874652514531173e-01
7.490000000000000000e+02,2.127874652514531173e-01
7.500000000000000000e+02,2.127874652514531173e-01
7.510000000000000000e+02,2.127874652514531173e-01
7.520000000000000000e+02,2.127874652514531173e-01
7.530000000000000000e+02,2.127874652514531173e-01
7.540000000000000000e+02,2.127874652514531173e-01
7.550000000000000000e+02,2.127874652514531173e-01
7.560000000000000000e+02,2.127874652514531173e-01
7.570000000000000000e+02,2.127874652514531173e-01
7.580000000000000000e+02,2.127874652514531173e-01
7.590000000000000000e+02,2.127874652514531173e-01
7.600000000000000000e+02,2.127874652514531173e-01
7.610000000000000000e+02,2.127874652514531173e-01
7.620000000000000000e+02,2.127874652514531173e-01
7.630000000000000000e+02,2.127874652514531173e-01
7.640000000000000000e+02,2.127874652514531173e-01
7.650000000000000000e+02,2.127874652514531173e-01
7.660000000000000000e+02,2.127874652514531173e-01
7.670000000000000000e+02,2.127874652514531173e-01
7.680000000000000000e+02,2.127874652514531173e-01
7.690000000000000000e+02,2.127874652514531173e-01
7.700000000000000000e+02,2.127874652514531173e-01
7.710000000000000000e+02,2.127874652514531173e-01
7.720000000000000000e+02,2.127874652514531173e-01
7.730000000000000000e+02,2.127874652514531173e-01
7.740000000000000000e+02,2.127874652514531173e-01
7.750000000000000000e+02,2.127874652514531173e-01
7.760000000000000000e+02,2.127874652514531173e-01
7.770000000000000000e+02,2.127874652514531173e-01
7.780000000000000000e+02,2.127874652514531173e-01
7.790000000000000000e+02,2.127874652514531173e-01
7.800000000000000000e+02,2.127874652514531173e-01
7.810000000000000000e+02,2.127874652514531173e-01
7.820000000000000000e+02,2.127874652514531173e-01
7.830000000000000000e+02,2.127874652514531173e-01
7.840000000000000000e+02,2.127874652514531173e-01
7.850000000000000000e+02,2.127874652514531173e-01
7.860000000000000000e+02,2.127874652514531173e-01
7.870000000000000000e+02,2.127874652514531173e-01
7.880000000000000000e+02,2.127874652514531173e-01
7.890000000000000000e+02,2.127874652514531173e-01
7.900000000000000000e+02,2.127874652514531173e-01
7.910000000000000000e+02,2.127874652514531173e-01
7.920000000000000000e+02,2.127874652514531173e-01
7.930000000000000000e+02,2.127874652514531173e-01
7.940000000000000000e+02,2.127874652514531173e-01
7.950000000000000000e+02,2.127874652514531173e-01
7.960000000000000000e+02,2.127874652514531173e-01
7.970000000000000000e+02,2.127874652514531173e-01
7.980000000000000000e+02,2.127874652514531173e-01
7.990000000000000000e+02,2.127874652514531173e-01
8.000000000000000000e+02,2.127874652514531173e-01
8.010000000000000000e+02,2.127874652514531173e-01
8.020000000000000000e+02,2.127874652514531173e-01
8.030000000000000000e+02,2.127874652514531173e-01
8.040000000000000000e+02,2.127874652514531173e-01
8.050000000000000000e+02,2.127874652514531173e-01
8.060000000000000000e+02,2.127874652514531173e-01
8.070000000000000000e+02,2.127874652514531173e-01
8.080000000000000000e+02,2.127874652514531173e-01
8.090000000000000000e+02,2.127874652514531173e-01
8.100000000000000000e+02,2.127874652514531173e-01
8.110000000000000000e+02,2.127874652514531173e-01
8.120000000000000000e+02,2.127874652514531173e-01
8.130000000000000000e+02,2.127874652514531173e-01
8.140000000000000000e+02,2.127874652514531173e-01
8.150000000000000000e+02,2.127874652514531173e-01
8.160000000000000000e+02,2.127874652514531173e-01
8.170000000000000000e+02,2.127874652514531173e-01
8.180000000000000000e+02,2.127874652514531173e-01
8.190000000000000000e+02,2.127874652514531173e-01
8.200000000000000000e+02,2.127874652514531173e-01
8.210000000000000000e+02,2.127874652514531173e-01
8.220000000000000000e+02,2.127874652514531173e-01
8.230000000000000000e+02,2.127874652514531173e-01
8.240000000000000000e+02,2.127874652514531173e-01
8.250000000000000000e+02,2.127874652514531173e-01
8.260000000000000000e+02,2.127874652514531173e-01
8.270000000000000000e+02,2.127874652514531173e-01
8.280000000000000000e+02,2.127874652514531173e-01
8.290000000000000000e+02,2.127874652514531173e-01
8.300000000000000000e+02,2.130401819560272803e-01
8.310000000000000000e+02,2.132928986606014710e-01
8.320000000000000000e+02,2.135456153651756339e-01
8.330000000000000000e+02,2.137983320697497969e-01
8.340000000000000000e+02,2.140510487743239876e-01
8.350000000000000000e+02,2.143037654788981505e-01
8.360000000000000000e+02,2.145564821834723412e-01
8.370000000000000000e+02,2.148091988880465042e-01
8.380000000000000000e+02,2.150619155926206671e-01
8.390000000000000000e+02,2.153146322971948579e-01
8.400000000000000000e+02,2.153146322971948579e-01
8.410000000000000000e+02,2.153146322971948579e-01
8.420000000000000000e+02,2.153146322971948579e-01
8.430000000000000000e+02,2.153146322971948579e-01
8.440000000000000000e+02,2.153146322971948579e-01
8.450000000000000000e+02,2.153146322971948579e-01
8.460000000000000000e+02,2.153146322971948579e-01
8.470000000000000000e+02,2.153146322971948579e-01
8.480000000000000000e+02,2.153146322971948579e-01
8.490000000000000000e+02,2.153146322971948579e-01
8.500000000000000000e+02,2.153146322971948579e-01
8.510000000000000000e+02,2.153146322971948579e-01
8.520000000000000000e+02,2.153146322971948579e-01
8.530000000000000000e+02,2.153146322971948579e-01
8.540000000000000000e+02,2.153146322971948579e-01
8.550000000000000000e+02,2.153146322971948579e-01
8.560000000000000000e+02,2.153146322971948579e-01
8.570000000000000000e+02,2.153146322971948579e-01
8.580000000000000000e+02,2.153146322971948579e-01
8.590000000000000000e+02,2.153146322971948579e-01
8.600000000000000000e+02,2.153146322971948579e-01
8.610000000000000000e+02,2.153146322971948579e-01
8.620000000000000000e+02,2.153146322971948579e-01
8.630000000000000000e+02,2.153146322971948579e-01
8.640000000000000000e+02,2.153146322971948579e-01
8.650000000000000000e+02,2.153146322971948579e-01
8.660000000000000000e+02,2.153146322971948579e-01
8.670000000000000000e+02,2.153146322971948579e-01
8.680000000000000000e+02,2.153146322971948579e-01
8.690000000000000000e+02,2.153146322971948579e-01
8.700000000000000000e+02,2.153146322971948579e-01
8.710000000000000000e+02,2.153146322971948579e-01
8.720000000000000000e+02,2.153146322971948579e-01
8.730000000000000000e+02,2.153146322971948579e-01
8.740000000000000000e+02,2.153146322971948579e-01
8.750000000000000000e+02,2.153146322971948579e-01
8.760000000000000000e+02,2.153146322971948579e-01
8.770000000000000000e+02,2.153146322971948579e-01
8.780000000000000000e+02,2.153146322971948579e-01
8.790000000000000000e+02,2.153146322971948579e-01
8.800000000000000000e+02,2.153146322971948579e-01
8.810000000000000000e+02,2.153146322971948579e-01
8.820000000000000000e+02,2.155673490017690208e-01
8.830000000000000000e+02,2.158200657063431838e-01
8.840000000000000000e+02,2.160727824109173745e-01
8.850000000000000000e+02,2.163254991154915374e-01
8.860000000000000000e+02,2.165782158200657004e-01
8.870000000000000000e+02,2.168309325246398911e-01
8.880000000000000000e+02,2.170836492292140540e-01
8.890000000000000000e+02,2.173363659337882170e-01
8.900000000000000000e+02,2.175890826383624077e-01
8.910000000000000000e+02,2.175890826383624077e-01
8.920000000000000000e+02,2.175890826383624077e-01
8.930000000000000000e+02,2.175890826383624077e-01
8.940000000000000000e+02,2.175890826383624077e-01
8.950000000000000000e+02,2.175890826383624077e-01
8.960000000000000000e+02,2.175890826383624077e-01
8.970000000000000000e+02,2.178417993429365707e-01
8.980000000000000000e+02,2.183472327520849243e-01
8.990000000000000000e+02,2.185999494566590873e-01
9.000000000000000000e+02,2.188526661612332502e-01
9.010000000000000000e+02,2.191053828658074409e-01
9.020000000000000000e+02,2.193580995703816039e-01
9.030000000000000000e+02,2.196108162749557668e-01
9.040000000000000000e+02,2.198635329795299576e-01
9.050000000000000000e+02,2.201162496841041205e-01
9.060000000000000000e+02,2.203689663886782835e-01
9.070000000000000000e+02,2.208743997978266371e-01
9.080000000000000000e+02,2.213798332069749908e-01
9.090000000000000000e+02,2.218852666161233167e-01
9.100000000000000000e+02,2.223907000252716704e-01
9.110000000000000000e+02,2.228961334344200240e-01
9.120000000000000000e+02,2.236542835481425406e-01
9.130000000000000000e+02,2.244124336618650573e-01
9.140000000000000000e+02,2.251705837755875739e-01
9.150000000000000000e+02,2.259287338893100905e-01
9.160000000000000000e+02,2.266868840030326071e-01
9.170000000000000000e+02,2.269396007076067701e-01
9.180000000000000000e+02,2.271923174121809330e-01
9.190000000000000000e+02,2.274450341167551237e-01
9.200000000000000000e+02,2.276977508213292867e-01
9.210000000000000000e+02,2.279504675259034496e-01
9.220000000000000000e+02,2.282031842304776403e-01
9.230000000000000000e+02,2.287086176396259662e-01
9.240000000000000000e+02,2.292140510487743199e-01
9.250000000000000000e+02,2.297194844579226736e-01
9.260000000000000000e+02,2.302249178670710272e-01
9.270000000000000000e+02,2.307303512762193531e-01
9.280000000000000000e+02,2.312357846853677068e-01
9.290000000000000000e+02,2.317412180945160605e-01
9.300000000000000000e+02,2.322466515036643864e-01
9.310000000000000000e+02,2.327520849128127400e-01
9.320000000000000000e+02,2.332575183219610937e-01
9.330000000000000000e+02,2.340156684356836103e-01
9.340000000000000000e+02,2.347738185494061269e-01
9.350000000000000000e+02,2.355319686631286435e-01
9.360000000000000000e+02,2.360374020722769695e-01
9.370000000000000000e+02,2.365428354814253231e-01
9.380000000000000000e+02,2.370482688905736768e-01
9.390000000000000000e+02,2.375537022997220027e-01
9.400000000000000000e+02,2.380591357088703564e-01
9.410000000000000000e+02,2.385645691180187100e-01
9.420000000000000000e+02,2.390700025271670359e-01
9.430000000000000000e+02,2.395754359363153896e-01
9.440000000000000000e+02,2.400808693454637432e-01
9.450000000000000000e+02,2.408390194591862599e-01
9.460000000000000000e+02,2.415971695729087765e-01
9.470000000000000000e+02,2.423553196866312931e-01
9.480000000000000000e+02,2.431134698003538097e-01
9.490000000000000000e+02,2.441243366186504893e-01
9.500000000000000000e+02,2.451352034369471689e-01
9.510000000000000000e+02,2.461460702552438762e-01
9.520000000000000000e+02,2.471569370735405557e-01
9.530000000000000000e+02,2.484205205964114260e-01
9.540000000000000000e+02,2.494313874147081056e-01
9.550000000000000000e+02,2.504422542330048129e-01
9.560000000000000000e+02,2.514531210513014647e-01
9.570000000000000000e+02,2.522112711650240091e-01
9.580000000000000000e+02,2.529694212787464980e-01
9.590000000000000000e+02,2.537275713924690423e-01
9.600000000000000000e+02,2.544857215061915867e-01
9.610000000000000000e+02,2.552438716199140756e-01
9.620000000000000000e+02,2.560020217336366199e-01
9.630000000000000000e+02,2.570128885519332718e-01
9.640000000000000000e+02,2.580237553702299791e-01
9.650000000000000000e+02,2.590346221885266864e-01
9.660000000000000000e+02,2.600454890068233382e-01
9.670000000000000000e+02,2.610563558251200456e-01
9.680000000000000000e+02,2.618145059388425344e-01
9.690000000000000000e+02,2.625726560525650788e-01
9.700000000000000000e+02,2.633308061662875676e-01
9.710000000000000000e+02,2.640889562800101120e-01
9.720000000000000000e+02,2.648471063937326009e-01
9.730000000000000000e+02,2.653525398028809823e-01
9.740000000000000000e+02,2.661106899166034712e-01
9.750000000000000000e+02,2.668688400303260155e-01
9.760000000000000000e+02,2.676269901440485044e-01
9.770000000000000000e+02,2.683851402577710488e-01
9.780000000000000000e+02,2.691432903714935376e-01
9.790000000000000000e+02,2.696487237806419190e-01
9.800000000000000000e+02,2.701541571897902450e-01
9.810000000000000000e+02,2.709123073035127893e-01
9.820000000000000000e+02,2.716704574172352782e-01
9.830000000000000000e+02,2.724286075309578226e-01
9.840000000000000000e+02,2.731867576446803114e-01
9.850000000000000000e+02,2.741976244629770187e-01
9.860000000000000000e+02,2.754612079858478890e-01
9.870000000000000000e+02,2.767247915087187038e-01
9.880000000000000000e+02,2.779883750315895741e-01
9.890000000000000000e+02,2.787465251453121184e-01
9.900000000000000000e+02,2.795046752590346073e-01
9.910000000000000000e+02,2.802628253727571517e-01
9.920000000000000000e+02,2.810209754864796405e-01
9.930000000000000000e+02,2.817791256002021849e-01
9.940000000000000000e+02,2.825372757139246738e-01
9.950000000000000000e+02,2.832954258276472181e-01
9.960000000000000000e+02,2.840535759413697070e-01
9.970000000000000000e+02,2.848117260550922514e-01
9.980000000000000000e+02,2.858225928733889587e-01
9.990000000000000000e+02,2.865807429871114476e-01
1.000000000000000000e+03,2.873388931008339919e-01
1.001000000000000000e+03,2.880970432145564808e-01
1.002000000000000000e+03,2.888551933282790252e-01
1.003000000000000000e+03,2.896133434420015140e-01
1.004000000000000000e+03,2.903714935557240584e-01
1.005000000000000000e+03,2.911296436694465473e-01
1.006000000000000000e+03,2.916350770785948732e-01
1.007000000000000000e+03,2.921405104877432546e-01
1.008000000000000000e+03,2.926459438968915805e-01
1.009000000000000000e+03,2.931513773060399064e-01
1.010000000000000000e+03,2.939095274197624508e-01
1.011000000000000000e+03,2.946676775334849396e-01
1.012000000000000000e+03,2.954258276472074840e-01
1.013000000000000000e+03,2.961839777609299729e-01
1.014000000000000000e+03,2.969421278746525172e-01
1.015000000000000000e+03,2.977002779883750061e-01
1.016000000000000000e+03,2.984584281020975505e-01
1.017000000000000000e+03,2.994692949203942578e-01
1.018000000000000000e+03,2.999747283295425837e-01
1.019000000000000000e+03,3.007328784432650726e-01
1.020000000000000000e+03,3.012383118524134540e-01
1.021000000000000000e+03,3.022491786707101613e-01
1.022000000000000000e+03,3.032600454890068131e-01
1.023000000000000000e+03,3.042709123073035204e-01
1.024000000000000000e+03,3.052817791256002278e-01
1.025000000000000000e+03,3.065453626484710425e-01
1.026000000000000000e+03,3.078089461713419128e-01
1.027000000000000000e+03,3.090725296942127831e-01
1.028000000000000000e+03,3.103361132170836534e-01
1.029000000000000000e+03,3.113469800353803607e-01
1.030000000000000000e+03,3.123578468536770125e-01
1.031000000000000000e+03,3.131159969673995569e-01
1.032000000000000000e+03,3.138741470811220458e-01
1.033000000000000000e+03,3.146322971948445901e-01
1.034000000000000000e+03,3.151377306039929160e-01
1.035000000000000000e+03,3.158958807177154604e-01
1.036000000000000000e+03,3.169067475360121122e-01
1.037000000000000000e+03,3.179176143543088195e-01
1.038000000000000000e+03,3.189284811726055269e-01
1.039000000000000000e+03,3.201920646954763972e-01
1.040000000000000000e+03,3.214556482183472119e-01
1.041000000000000000e+03,3.227192317412180822e-01
1.042000000000000000e+03,3.239828152640889525e-01
1.043000000000000000e+03,3.252463987869598228e-01
1.044000000000000000e+03,3.265099823098306930e-01
1.045000000000000000e+03,3.277735658327015633e-01
1.046000000000000000e+03,3.285317159464240522e-01
1.047000000000000000e+03,3.290371493555723781e-01
1.048000000000000000e+03,3.292898660601465965e-01
1.049000000000000000e+03,3.295425827647207595e-01
1.050000000000000000e+03,3.297952994692949225e-01
1.051000000000000000e+03,3.303007328784432484e-01
1.052000000000000000e+03,3.310588829921657927e-01
1.053000000000000000e+03,3.318170331058882816e-01
1.054000000000000000e+03,3.328278999241849889e-01
1.055000000000000000e+03,3.338387667424816962e-01
1.056000000000000000e+03,3.348496335607783481e-01
1.057000000000000000e+03,3.358605003790750554e-01
1.058000000000000000e+03,3.368713671973717627e-01
1.059000000000000000e+03,3.378822340156684145e-01
1.060000000000000000e+03,3.386403841293909589e-01
1.061000000000000000e+03,3.393985342431134478e-01
1.062000000000000000e+03,3.401566843568359921e-01
1.063000000000000000e+03,3.409148344705584810e-01
1.064000000000000000e+03,3.416729845842810254e-01
1.065000000000000000e+03,3.424311346980035142e-01
1.066000000000000000e+03,3.431892848117260586e-01
1.067000000000000000e+03,3.436947182208743845e-01
1.068000000000000000e+03,3.442001516300227659e-01
1.069000000000000000e+03,3.447055850391710918e-01
1.070000000000000000e+03,3.452110184483194177e-01
1.071000000000000000e+03,3.457164518574677992e-01
1.072000000000000000e+03,3.462218852666161251e-01
1.073000000000000000e+03,3.467273186757644510e-01
1.074000000000000000e+03,3.472327520849128324e-01
1.075000000000000000e+03,3.482436189032094842e-01
1.076000000000000000e+03,3.492544857215061915e-01
1.077000000000000000e+03,3.502653525398028989e-01
1.078000000000000000e+03,3.512762193580995507e-01
1.079000000000000000e+03,3.522870861763962580e-01
1.080000000000000000e+03,3.532979529946929653e-01
1.081000000000000000e+03,3.543088198129896171e-01
1.082000000000000000e+03,3.553196866312863245e-01
1.083000000000000000e+03,3.563305534495830318e-01
1.084000000000000000e+03,3.575941369724539021e-01
1.085000000000000000e+03,3.588577204953247168e-01
1.086000000000000000e+03,3.598685873136214242e-01
1.087000000000000000e+03,3.606267374273439685e-01
1.088000000000000000e+03,3.613848875410664574e-01
1.089000000000000000e+03,3.623957543593631647e-01
1.090000000000000000e+03,3.629011877685114906e-01
1.091000000000000000e+03,3.634066211776598165e-01
1.092000000000000000e+03,3.639120545868081980e-01
1.093000000000000000e+03,3.644174879959565239e-01
1.094000000000000000e+03,3.649229214051048498e-01
1.095000000000000000e+03,3.654283548142532312e-01
1.096000000000000000e+03,3.661865049279757200e-01
1.097000000000000000e+03,3.669446550416982644e-01
1.098000000000000000e+03,3.674500884508465903e-01
1.099000000000000000e+03,3.679555218599949717e-01
1.100000000000000000e+03,3.684609552691432977e-01
1.101000000000000000e+03,3.689663886782916236e-01
1.102000000000000000e+03,3.694718220874400050e-01
1.103000000000000000e+03,3.699772554965883309e-01
1.104000000000000000e+03,3.704826889057366568e-01
1.105000000000000000e+03,3.714935557240333641e-01
1.106000000000000000e+03,3.725044225423300714e-01
1.107000000000000000e+03,3.735152893606267233e-01
1.108000000000000000e+03,3.747788728834975935e-01
1.109000000000000000e+03,3.760424564063684638e-01
1.110000000000000000e+03,3.773060399292393341e-01
1.111000000000000000e+03,3.785696234521102044e-01
1.112000000000000000e+03,3.798332069749810191e-01
1.113000000000000000e+03,3.810967904978518894e-01
1.114000000000000000e+03,3.823603740207227597e-01
1.115000000000000000e+03,3.836239575435936300e-01
1.116000000000000000e+03,3.848875410664645003e-01
1.117000000000000000e+03,3.861511245893353705e-01
1.118000000000000000e+03,3.874147081122062408e-01
1.119000000000000000e+03,3.886782916350770556e-01
1.120000000000000000e+03,3.899418751579479259e-01
1.121000000000000000e+03,3.912054586808187961e-01
1.122000000000000000e+03,3.924690422036896664e-01
1.123000000000000000e+03,3.937326257265605367e-01
1.124000000000000000e+03,3.947434925448571885e-01
1.125000000000000000e+03,3.957543593631538958e-01
1.126000000000000000e+03,3.967652261814506032e-01
1.127000000000000000e+03,3.977760929997473105e-01
1.128000000000000000e+03,3.987869598180439623e-01
1.129000000000000000e+03,3.997978266363406696e-01
1.130000000000000000e+03,4.008086934546373770e-01
1.131000000000000000e+03,4.018195602729340288e-01
1.132000000000000000e+03,4.028304270912307361e-01
1.133000000000000000e+03,4.038412939095274434e-01
1.134000000000000000e+03,4.048521607278240952e-01
1.135000000000000000e+03,4.058630275461208026e-01
1.136000000000000000e+03,4.068738943644175099e-01
1.137000000000000000e+03,4.078847611827141617e-01
1.138000000000000000e+03,4.088956280010108690e-01
1.139000000000000000e+03,4.099064948193075764e-01
1.140000000000000000e+03,4.109173616376042282e-01
1.141000000000000000e+03,4.119282284559009355e-01
1.142000000000000000e+03,4.129390952741976428e-01
1.143000000000000000e+03,4.139499620924942946e-01
1.144000000000000000e+03,4.149608289107910020e-01
1.145000000000000000e+03,4.159716957290877093e-01
1.146000000000000000e+03,4.169825625473843611e-01
1.147000000000000000e+03,4.179934293656810684e-01
1.148000000000000000e+03,4.190042961839777758e-01
1.149000000000000000e+03,4.200151630022744276e-01
1.150000000000000000e+03,4.210260298205711349e-01
1.151000000000000000e+03,4.220368966388678422e-01
1.152000000000000000e+03,4.230477634571644940e-01
1.153000000000000000e+03,4.240586302754612014e-01
1.154000000000000000e+03,4.248167803891837457e-01
1.155000000000000000e+03,4.255749305029062346e-01
1.156000000000000000e+03,4.263330806166287790e-01
1.157000000000000000e+03,4.270912307303512678e-01
1.158000000000000000e+03,4.278493808440738122e-01
1.159000000000000000e+03,4.286075309577963011e-01
1.160000000000000000e+03,4.293656810715188454e-01
1.161000000000000000e+03,4.301238311852413343e-01
1.162000000000000000e+03,4.308819812989638787e-01
1.163000000000000000e+03,4.318928481172605305e-01
1.164000000000000000e+03,4.329037149355572378e-01
